--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21950   0.00693  -0.05653  -31.67222
  -4.915  -0.21036   0.00689  -0.05640  -30.52386
  -4.829  -0.20117   0.00685  -0.05627  -29.34863
  -4.744  -0.19191   0.00682  -0.05615  -28.14718
  -4.658  -0.18260   0.00678  -0.05604  -26.92087
  -4.573  -0.17325   0.00675  -0.05593  -25.67160
  -4.487  -0.16386   0.00672  -0.05583  -24.40158
  -4.402  -0.15444   0.00668  -0.05573  -23.11288
  -4.317  -0.14499   0.00665  -0.05565  -21.80714
  -4.231  -0.13553   0.00662  -0.05556  -20.48547
  -4.146  -0.12605   0.00658  -0.05549  -19.14848
  -4.060  -0.11656   0.00655  -0.05541  -17.79640
  -3.975  -0.10706   0.00652  -0.05535  -16.42921
  -3.889  -0.09755   0.00648  -0.05528  -15.04672
  -3.804  -0.08803   0.00645  -0.05522  -13.64859
  -3.719  -0.07850   0.00642  -0.05516  -12.23435
  -3.633  -0.06895   0.00638  -0.05511  -10.80340
  -3.548  -0.05938   0.00635  -0.05507  -9.35513
  -3.462  -0.04980   0.00631  -0.05502  -7.88894
  -3.377  -0.04020   0.00628  -0.05499  -6.40437
  -3.291  -0.03058   0.00624  -0.05495  -4.90112
  -3.206  -0.02096   0.00620  -0.05492  -3.37918
  -3.121  -0.01134   0.00617  -0.05489  -1.83871
  -3.035  -0.00172   0.00613  -0.05486  -0.28009
  -2.950   0.00789   0.00609  -0.05483   1.29622
  -2.864   0.01748   0.00605  -0.05479   2.88979
  -2.779   0.02706   0.00601  -0.05476   4.50036
  -2.693   0.03660   0.00597  -0.05472   6.12792
  -2.608   0.04613   0.00593  -0.05467   7.77274
  -2.523   0.05563   0.00590  -0.05463   9.43534
  -2.437   0.06512   0.00586  -0.05458  11.11638
  -2.352   0.07459   0.00582  -0.05452  12.81649
  -2.266   0.08405   0.00578  -0.05446  14.53614
  -2.181   0.09350   0.00574  -0.05440  16.27550
