--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.01958   0.00740  -0.09203  -2.64601
  -4.915  -0.00972   0.00737  -0.09209  -1.31849
  -4.829   0.00017   0.00735  -0.09214   0.02276
  -4.744   0.01007   0.00732  -0.09220   1.37630
  -4.658   0.01999   0.00729  -0.09225   2.74052
  -4.573   0.02991   0.00727  -0.09231   4.11390
  -4.487   0.03983   0.00725  -0.09237   5.49514
  -4.402   0.04974   0.00723  -0.09243   6.88332
  -4.317   0.05964   0.00720  -0.09248   8.27790
  -4.231   0.06953   0.00718  -0.09254   9.67871
  -4.146   0.07941   0.00716  -0.09260  11.08580
  -4.060   0.08928   0.00714  -0.09266  12.49935
  -3.975   0.09914   0.00712  -0.09271  13.91950
  -3.889   0.10901   0.00710  -0.09277  15.34639
  -3.804   0.11888   0.00708  -0.09283  16.78005
  -3.719   0.12875   0.00707  -0.09288  18.22044
  -3.633   0.13863   0.00705  -0.09294  19.66752
  -3.548   0.14850   0.00703  -0.09299  21.12120
  -3.462   0.15839   0.00701  -0.09305  22.58141
  -3.377   0.16827   0.00700  -0.09310  24.04810
  -3.291   0.17816   0.00698  -0.09315  25.52124
  -3.206   0.18805   0.00696  -0.09321  27.00084
  -3.121   0.19794   0.00695  -0.09326  28.48693
  -3.035   0.20784   0.00693  -0.09331  29.97958
  -2.950   0.21773   0.00692  -0.09336  31.47887
  -2.864   0.22763   0.00690  -0.09341  32.98489
  -2.779   0.23752   0.00689  -0.09345  34.49774
  -2.693   0.24742   0.00687  -0.09350  36.01753
  -2.608   0.25731   0.00685  -0.09354  37.54433
  -2.523   0.26720   0.00684  -0.09358  39.07822
  -2.437   0.27709   0.00682  -0.09362  40.61921
  -2.352   0.28698   0.00681  -0.09366  42.16729
  -2.266   0.29686   0.00679  -0.09369  43.72235
  -2.181   0.30674   0.00677  -0.09372  45.28420
  -2.095   0.31661   0.00676  -0.09376  46.85255
  -2.010   0.32648   0.00674  -0.09378  48.42697
  -1.925   0.33635   0.00673  -0.09381  50.00686
  -1.839   0.34621   0.00671  -0.09384  51.59146
  -1.754   0.35606   0.00670  -0.09386  53.17981
  -1.668   0.36590   0.00668  -0.09388  54.77082
  -1.583   0.37573   0.00667  -0.09390  56.36323
  -1.497   0.38555   0.00665  -0.09392  57.95573
  -1.412   0.39535   0.00664  -0.09393  59.54704
  -1.327   0.40514   0.00663  -0.09395  61.13592
  -1.241   0.41490   0.00662  -0.09395  62.72122
  -1.156   0.42464   0.00660  -0.09396  64.30193
  -1.070   0.43435   0.00659  -0.09396  65.87708
  -0.985   0.44403   0.00658  -0.09396  67.44574
  -0.899   0.45367   0.00657  -0.09395  69.00701
  -0.814   0.46329   0.00657  -0.09394  70.56002
  -0.729   0.47287   0.00656  -0.09392  72.10402
  -0.643   0.48242   0.00655  -0.09390  73.63840
  -0.558   0.49194   0.00655  -0.09388  75.16270
  -0.472   0.50144   0.00654  -0.09385  76.67656
