--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20266   0.00791  -0.05196  -25.61123
  -4.915  -0.19358   0.00785  -0.05179  -24.67460
  -4.829  -0.18444   0.00778  -0.05163  -23.71555
  -4.744  -0.17524   0.00771  -0.05147  -22.73434
  -4.658  -0.16602   0.00764  -0.05133  -21.73235
  -4.573  -0.15677   0.00757  -0.05119  -20.71252
  -4.487  -0.14752   0.00750  -0.05106  -19.68042
  -4.402  -0.13831   0.00742  -0.05092  -18.64634
  -4.317  -0.12916   0.00733  -0.05079  -17.62761
  -4.231  -0.12014   0.00722  -0.05064  -16.64904
  -4.146  -0.11132   0.00707  -0.05048  -15.73831
  -4.060  -0.10278   0.00689  -0.05031  -14.91301
  -3.975  -0.09453   0.00668  -0.05012  -14.15965
  -3.889  -0.08650   0.00645  -0.04993  -13.41825
  -3.804  -0.07846   0.00623  -0.04976  -12.59517
  -3.719  -0.07017   0.00605  -0.04962  -11.60286
  -3.633  -0.06150   0.00591  -0.04952  -10.40019
  -3.548  -0.05247   0.00583  -0.04944  -9.00698
  -3.462  -0.04317   0.00577  -0.04937  -7.47986
  -3.377  -0.03372   0.00574  -0.04930  -5.87555
  -3.291  -0.02420   0.00572  -0.04922  -4.23226
  -3.206  -0.01466   0.00570  -0.04915  -2.57046
  -3.121  -0.00512   0.00569  -0.04907  -0.89996
  -3.035   0.00440   0.00569  -0.04900   0.77448
  -2.950   0.01392   0.00568  -0.04892   2.45037
  -2.864   0.02344   0.00568  -0.04885   4.12620
  -2.779   0.03295   0.00568  -0.04878   5.80102
  -2.693   0.04246   0.00568  -0.04872   7.47428
  -2.608   0.05197   0.00568  -0.04866   9.14583
  -2.523   0.06149   0.00569  -0.04860  10.81585
  -2.437   0.07102   0.00569  -0.04855  12.48478
  -2.352   0.08056   0.00569  -0.04850  14.15326
  -2.266   0.09011   0.00570  -0.04846  15.82195
  -2.181   0.09967   0.00570  -0.04842  17.49135
  -2.095   0.10925   0.00570  -0.04837  19.16156
  -2.010   0.11884   0.00570  -0.04833  20.83184
  -1.925   0.12844   0.00571  -0.04828  22.50000
  -1.839   0.13803   0.00571  -0.04823  24.16154
  -1.754   0.14759   0.00572  -0.04817  25.80843
  -1.668   0.15710   0.00573  -0.04810  27.42778
  -1.583   0.16649   0.00574  -0.04800  29.00060
  -1.497   0.17572   0.00576  -0.04788  30.50104
  -1.412   0.18471   0.00579  -0.04772  31.89711
  -1.327   0.19339   0.00583  -0.04752  33.15303
  -1.241   0.20173   0.00589  -0.04726  34.23341
  -1.156   0.20972   0.00597  -0.04696  35.10829
  -1.070   0.21744   0.00608  -0.04661  35.75853
  -0.985   0.22502   0.00622  -0.04624  36.18513
  -0.899   0.23261   0.00639  -0.04585  36.42681
  -0.814   0.24034   0.00657  -0.04548  36.57584
  -0.729   0.24829   0.00675  -0.04516  36.76076
  -0.643   0.25652   0.00692  -0.04492  37.09088
  -0.558   0.26503   0.00705  -0.04474  37.61350
  -0.472   0.27378   0.00714  -0.04462  38.31944
  -0.387   0.28274   0.00722  -0.04455  39.17256
  -0.302   0.29184   0.00727  -0.04449  40.13250
  -0.216   0.30104   0.00731  -0.04445  41.16480
  -0.131   0.31028   0.00735  -0.04440  42.24345
  -0.045   0.31956   0.00737  -0.04436  43.35023
   0.040   0.32884   0.00739  -0.04431  44.47305
   0.126   0.33812   0.00741  -0.04425  45.60413
   0.211   0.34740   0.00743  -0.04419  46.73852
   0.296   0.35668   0.00745  -0.04413  47.87306
   0.382   0.36595   0.00747  -0.04406  49.00582
   0.467   0.37523   0.00748  -0.04399  50.13568
   0.553   0.38451   0.00750  -0.04392  51.26216
   0.638   0.39381   0.00752  -0.04385  52.38532
   0.724   0.40312   0.00753  -0.04379  53.50573
   0.809   0.41244   0.00755  -0.04372  54.62443
   0.894   0.42178   0.00757  -0.04366  55.74291
   0.980   0.43112   0.00758  -0.04359  56.86290
   1.065   0.44047   0.00760  -0.04353  57.98614
   1.151   0.44982   0.00761  -0.04347  59.11410
   1.236   0.45914   0.00762  -0.04340  60.24761
   1.322   0.46843   0.00763  -0.04332  61.38673
   1.407   0.47766   0.00764  -0.04323  62.53088
   1.492   0.48682   0.00764  -0.04313  63.67903
   1.578   0.49586   0.00765  -0.04300  64.82974
   1.663   0.50477   0.00765  -0.04284  65.98100
   1.749   0.51353   0.00765  -0.04264  67.13004
   1.834   0.52211   0.00765  -0.04239  68.27382
   1.920   0.53053   0.00764  -0.04211  69.41014
   2.005   0.53884   0.00764  -0.04179  70.53907
   2.090   0.54714   0.00763  -0.04146  71.66392
   2.176   0.55561   0.00763  -0.04117  72.79117
   2.261   0.56443   0.00763  -0.04095  73.92903
   2.347   0.57379   0.00764  -0.04085  75.08492
   2.432   0.58383   0.00766  -0.04090  76.26252
   2.518   0.59459   0.00768  -0.04111  77.45929
   2.603   0.60602   0.00770  -0.04147  78.66559
   2.688   0.61798   0.00774  -0.04195  79.86570
   2.774   0.63025   0.00778  -0.04251  81.04058
   2.859   0.64263   0.00782  -0.04309  82.17123
   2.945   0.65489   0.00787  -0.04366  83.24167
   3.030   0.66690   0.00792  -0.04418  84.24088
   3.116   0.67852   0.00797  -0.04464  85.16326
   3.201   0.68973   0.00802  -0.04501  86.00817
   3.286   0.70048   0.00807  -0.04529  86.77875
   3.372   0.71082   0.00813  -0.04549  87.48073
   3.457   0.72076   0.00818  -0.04561  88.12143
   3.543   0.73035   0.00823  -0.04567  88.70885
   3.628   0.73965   0.00829  -0.04565  89.25108
   3.714   0.74871   0.00834  -0.04559  89.75558
   3.799   0.75759   0.00840  -0.04548  90.22849
   3.884   0.76632   0.00845  -0.04534  90.67404
   3.970   0.77495   0.00851  -0.04517  91.09428
   4.055   0.78352   0.00856  -0.04498  91.48949
   4.141   0.79203   0.00862  -0.04478  91.85913
   4.226   0.80053   0.00868  -0.04458  92.20307
   4.312   0.80902   0.00874  -0.04437  92.52268
   4.397   0.81752   0.00881  -0.04417  92.82109
   4.482   0.82605   0.00887  -0.04397  93.10259
   4.568   0.83460   0.00894  -0.04378  93.37113
   4.653   0.84320   0.00901  -0.04359  93.62855
   4.739   0.85184   0.00907  -0.04342  93.87341
   4.824   0.86052   0.00914  -0.04325  94.10088
   4.910   0.86924   0.00922  -0.04308  94.30349
   4.995   0.87797   0.00929  -0.04292  94.47228
   5.080   0.88670   0.00937  -0.04277  94.59761
   5.166   0.89542   0.00946  -0.04262  94.66982
   5.251   0.90411   0.00955  -0.04246  94.67975
   5.337   0.91276   0.00965  -0.04231  94.61937
   5.422   0.92135   0.00975  -0.04214  94.48254
   5.508   0.92987   0.00986  -0.04197  94.26577
   5.593   0.93832   0.00999  -0.04180  93.96887
   5.678   0.94670   0.01011  -0.04161  93.59524
   5.764   0.95501   0.01025  -0.04141  93.15128
   5.849   0.96326   0.01040  -0.04120  92.64507
   5.935   0.97145   0.01055  -0.04098  92.08511
   6.020   0.97961   0.01071  -0.04076  91.48032
   6.106   0.98773   0.01087  -0.04052  90.84105
   6.191   0.99582   0.01104  -0.04028  90.18047
   6.276   1.00391   0.01121  -0.04003  89.51517
   6.362   1.01199   0.01139  -0.03978  88.86412
   6.447   1.02007   0.01156  -0.03953  88.24574
   6.533   1.02816   0.01173  -0.03928  87.67392
   6.618   1.03623   0.01189  -0.03904  87.15485
   6.704   1.04431   0.01205  -0.03879  86.68648
   6.789   1.05238   0.01220  -0.03855  86.26093
   6.874   1.06043   0.01235  -0.03831  85.86825
   6.960   1.06849   0.01250  -0.03808  85.49953
   7.045   1.07654   0.01264  -0.03785  85.14844
   7.131   1.08459   0.01279  -0.03762  84.81137
   7.216   1.09264   0.01293  -0.03739  84.48672
   7.302   1.10071   0.01308  -0.03716  84.17400
   7.387   1.10878   0.01322  -0.03694  83.87308
   7.472   1.11687   0.01336  -0.03671  83.58363
   7.558   1.12496   0.01350  -0.03649  83.30491
   7.643   1.13306   0.01365  -0.03627  83.03573
