--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.55614   0.01201   0.06795  -46.29286
  -4.915  -0.54710   0.01198   0.06803  -45.66704
  -4.829  -0.53806   0.01195   0.06811  -45.03191
  -4.744  -0.52901   0.01192   0.06819  -44.38732
  -4.658  -0.51997   0.01189   0.06826  -43.73316
  -4.573  -0.51092   0.01186   0.06833  -43.06943
  -4.487  -0.50187   0.01184   0.06840  -42.39621
  -4.402  -0.49281   0.01181   0.06847  -41.71367
  -4.317  -0.48374   0.01179   0.06853  -41.02206
  -4.231  -0.47467   0.01177   0.06859  -40.32171
  -4.146  -0.46558   0.01175   0.06865  -39.61303
  -4.060  -0.45649   0.01174   0.06871  -38.89644
  -3.975  -0.44738   0.01172   0.06876  -38.17243
  -3.889  -0.43826   0.01171   0.06881  -37.44149
  -3.804  -0.42912   0.01169   0.06886  -36.70409
  -3.719  -0.41998   0.01168   0.06890  -35.96073
  -3.633  -0.41082   0.01167   0.06895  -35.21184
  -3.548  -0.40164   0.01166   0.06899  -34.45785
  -3.462  -0.39245   0.01165   0.06903  -33.69915
  -3.377  -0.38325   0.01164   0.06906  -32.93606
  -3.291  -0.37403   0.01163   0.06910  -32.16888
  -3.206  -0.36479   0.01162   0.06913  -31.39787
  -3.121  -0.35554   0.01161   0.06917  -30.62322
  -3.035  -0.34627   0.01160   0.06920  -29.84510
  -2.950  -0.33698   0.01159   0.06923  -29.06362
  -2.864  -0.32767   0.01159   0.06926  -28.27885
  -2.779  -0.31835   0.01158   0.06928  -27.49085
  -2.693  -0.30900   0.01157   0.06931  -26.69962
  -2.608  -0.29964   0.01157   0.06933  -25.90516
  -2.523  -0.29025   0.01156   0.06936  -25.10747
  -2.437  -0.28083   0.01155   0.06938  -24.30656
  -2.352  -0.27140   0.01155   0.06940  -23.50254
  -2.266  -0.26194   0.01154   0.06941  -22.69567
  -2.181  -0.25246   0.01153   0.06943  -21.88643
  -2.095  -0.24295   0.01153   0.06944  -21.07569
  -2.010  -0.23344   0.01152   0.06946  -20.26479
  -1.925  -0.22393   0.01151   0.06947  -19.45566
  -1.839  -0.21444   0.01150   0.06949  -18.65076
  -1.754  -0.20500   0.01148   0.06952  -17.85285
  -1.668  -0.19562   0.01146   0.06956  -17.06456
  -1.583  -0.18633   0.01144   0.06961  -16.28782
  -1.497  -0.17715   0.01141   0.06968  -15.52335
  -1.412  -0.16809   0.01138   0.06977  -14.77052
  -1.327  -0.15917   0.01135   0.06989  -14.02772
  -1.241  -0.15038   0.01131   0.07004  -13.29291
  -1.156  -0.14174   0.01128   0.07021  -12.56445
  -1.070  -0.13325   0.01125   0.07042  -11.84190
  -0.985  -0.12491   0.01123   0.07065  -11.12675
  -0.899  -0.11672   0.01120   0.07092  -10.42295
  -0.814  -0.10869   0.01116   0.07122  -9.73649
  -0.729  -0.10079   0.01111   0.07154  -9.07336
  -0.643  -0.09303   0.01103   0.07188  -8.43584
  -0.558  -0.08535   0.01092   0.07223  -7.81893
  -0.472  -0.07772   0.01078   0.07258  -7.20954
  -0.387  -0.07004   0.01063   0.07293  -6.58960
  -0.302  -0.06226   0.01048   0.07326  -5.94149
  -0.216  -0.05431   0.01034   0.07357  -5.25265
  -0.131  -0.04618   0.01022   0.07386  -4.51768
  -0.045  -0.03785   0.01013   0.07412  -3.73759
   0.040  -0.02933   0.01005   0.07436  -2.91775
   0.126  -0.02066   0.01000   0.07458  -2.06561
   0.211  -0.01185   0.00997   0.07477  -1.18888
   0.296  -0.00293   0.00995   0.07495  -0.29453
   0.382   0.00608   0.00994   0.07511   0.61169
   0.467   0.01515   0.00993   0.07526   1.52532
   0.553   0.02428   0.00994   0.07540   2.44306
   0.638   0.03344   0.00994   0.07553   3.36254
   0.724   0.04263   0.00995   0.07565   4.28213
   0.809   0.05183   0.00997   0.07576   5.20074
   0.894   0.06105   0.00998   0.07586   6.11764
   0.980   0.07028   0.00999   0.07597   7.03241
   1.065   0.07950   0.01001   0.07606   7.94478
   1.151   0.08873   0.01002   0.07615   8.85464
   1.236   0.09796   0.01003   0.07624   9.76194
   1.322   0.10718   0.01005   0.07632  10.66673
   1.407   0.11640   0.01006   0.07639  11.56910
   1.492   0.12562   0.01007   0.07647  12.46916
   1.578   0.13483   0.01009   0.07653  13.36708
   1.663   0.14404   0.01010   0.07659  14.26307
   1.749   0.15325   0.01011   0.07665  15.15736
   1.834   0.16246   0.01012   0.07671  16.05023
   1.920   0.17166   0.01013   0.07675  16.94199
   2.005   0.18087   0.01014   0.07680  17.83298
   2.090   0.19008   0.01015   0.07683  18.72359
   2.176   0.19930   0.01016   0.07687  19.61423
   2.261   0.20853   0.01017   0.07689  20.50534
   2.347   0.21776   0.01018   0.07691  21.39737
   2.432   0.22701   0.01018   0.07693  22.29082
   2.518   0.23627   0.01019   0.07694  23.18618
   2.603   0.24555   0.01020   0.07694  24.08394
   2.688   0.25485   0.01020   0.07694  24.98462
   2.774   0.26417   0.01020   0.07693  25.88870
   2.859   0.27351   0.01021   0.07691  26.79668
   2.945   0.28288   0.01021   0.07689  27.70901
   3.030   0.29227   0.01021   0.07687  28.62612
   3.116   0.30169   0.01021   0.07684  29.54842
   3.201   0.31114   0.01021   0.07680  30.47624
   3.286   0.32061   0.01021   0.07676  31.40986
   3.372   0.33012   0.01020   0.07672  32.34949
   3.457   0.33965   0.01020   0.07667  33.29526
   3.543   0.34921   0.01020   0.07661  34.24720
   3.628   0.35880   0.01019   0.07655  35.20526
   3.714   0.36842   0.01019   0.07649  36.16926
   3.799   0.37805   0.01018   0.07643  37.13891
   3.884   0.38771   0.01017   0.07636  38.11379
   3.970   0.39739   0.01017   0.07629  39.09338
   4.055   0.40709   0.01016   0.07622  40.07701
   4.141   0.41680   0.01015   0.07614  41.06393
   4.226   0.42651   0.01014   0.07607  42.05329
   4.312   0.43624   0.01013   0.07599  43.04418
   4.397   0.44597   0.01013   0.07591  44.03565
   4.482   0.45571   0.01012   0.07584  45.02680
   4.568   0.46545   0.01011   0.07576  46.01682
   4.653   0.47518   0.01011   0.07569  47.00505
   4.739   0.48492   0.01010   0.07562  47.99105
   4.824   0.49465   0.01010   0.07555  48.97457
   4.910   0.50439   0.01010   0.07548  49.95550
   4.995   0.51413   0.01009   0.07542  50.93357
   5.080   0.52387   0.01009   0.07536  51.90796
   5.166   0.53361   0.01009   0.07531  52.87667
   5.251   0.54335   0.01009   0.07526  53.83582
   5.337   0.55310   0.01010   0.07523  54.77896
   5.422   0.56283   0.01011   0.07519  55.69628
   5.508   0.57255   0.01012   0.07516  56.57401
   5.593   0.58223   0.01014   0.07513  57.39388
   5.678   0.59186   0.01018   0.07511  58.13293
   5.764   0.60142   0.01023   0.07509  58.76401
   5.849   0.61086   0.01031   0.07507  59.25757
   5.935   0.62015   0.01041   0.07506  59.58496
   6.020   0.62926   0.01054   0.07505  59.72352
   6.106   0.63815   0.01070   0.07505  59.66312
   6.191   0.64681   0.01089   0.07506  59.41320
   6.276   0.65526   0.01110   0.07508  59.00798
   6.362   0.66354   0.01134   0.07511  58.50638
   6.447   0.67174   0.01158   0.07515  57.98351
   6.533   0.67994   0.01182   0.07520  57.51459
   6.618   0.68824   0.01204   0.07525  57.15744
   6.704   0.69668   0.01224   0.07530  56.94125
   6.789   0.70527   0.01240   0.07535  56.86583
   6.874   0.71400   0.01255   0.07540  56.90964
   6.960   0.72284   0.01267   0.07545  57.04144
   7.045   0.73176   0.01279   0.07549  57.23020
   7.131   0.74073   0.01289   0.07554  57.45077
   7.216   0.74973   0.01300   0.07558  57.68545
   7.302   0.75874   0.01310   0.07562  57.92309
   7.387   0.76776   0.01320   0.07565  58.15718
   7.472   0.77678   0.01330   0.07568  58.38409
   7.558   0.78579   0.01341   0.07571  58.60177
   7.643   0.79480   0.01351   0.07572  58.80892
   7.729   0.80380   0.01362   0.07574  59.00460
   7.814   0.81278   0.01373   0.07574  59.18808
   7.899   0.82175   0.01384   0.07575  59.35877
   7.985   0.83072   0.01396   0.07574  59.51623
   8.070   0.83968   0.01407   0.07574  59.66015
   8.156   0.84862   0.01419   0.07572  59.79037
   8.241   0.85756   0.01431   0.07571  59.90681
   8.327   0.86649   0.01444   0.07569  60.00949
   8.412   0.87540   0.01457   0.07567  60.09843
   8.497   0.88430   0.01470   0.07564  60.17368
   8.583   0.89317   0.01483   0.07561  60.23524
   8.668   0.90203   0.01496   0.07558  60.28304
   8.754   0.91087   0.01510   0.07554  60.31699
   8.839   0.91968   0.01524   0.07550  60.33691
   8.925   0.92847   0.01539   0.07545  60.34259
   9.010   0.93723   0.01553   0.07540  60.33379
   9.095   0.94596   0.01568   0.07534  60.31024
   9.181   0.95465   0.01584   0.07528  60.27167
   9.266   0.96332   0.01600   0.07521  60.21780
   9.352   0.97194   0.01616   0.07513  60.14834
   9.437   0.98053   0.01633   0.07505  60.06301
   9.523   0.98909   0.01650   0.07497  59.96150
   9.608   0.99760   0.01667   0.07488  59.84349
   9.693   1.00606   0.01685   0.07478  59.70861
   9.779   1.01449   0.01703   0.07468  59.55644
   9.864   1.02286   0.01722   0.07457  59.38649
   9.950   1.03119   0.01742   0.07445  59.19819
  10.035   1.03946   0.01762   0.07433  58.99087
  10.121   1.04767   0.01783   0.07420  58.76376
  10.206   1.05582   0.01804   0.07406  58.51595
  10.291   1.06390   0.01827   0.07391  58.24641
  10.377   1.07191   0.01850   0.07376  57.95397
  10.462   1.07983   0.01873   0.07360  57.63731
  10.548   1.08765   0.01898   0.07343  57.29498
  10.633   1.09537   0.01924   0.07326  56.92538
  10.719   1.10296   0.01951   0.07308  56.52684
  10.804   1.11041   0.01979   0.07289  56.09758
  10.889   1.11770   0.02009   0.07270  55.63579
  10.975   1.12480   0.02040   0.07252  55.13973
  11.060   1.13169   0.02072   0.07233  54.60774
  11.146   1.13833   0.02107   0.07216  54.03841
  11.231   1.14470   0.02142   0.07199  53.43064
  11.317   1.15076   0.02180   0.07185  52.78384
  11.402   1.15649   0.02220   0.07172  52.09803
  11.487   1.16185   0.02262   0.07162  51.37399
  11.573   1.16683   0.02305   0.07154  50.61340
  11.658   1.17142   0.02351   0.07150  49.81888
  11.744   1.17562   0.02400   0.07149  48.99403
  11.829   1.17944   0.02450   0.07151  48.14332
  11.915   1.18291   0.02502   0.07155  47.27195
  12.000   1.18606   0.02557   0.07161  46.38558
