--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.00628   0.00939  -0.11347  -0.66889
  -4.915   0.00312   0.00932  -0.11342   0.33514
  -4.829   0.01254   0.00924  -0.11338   1.35651
  -4.744   0.02197   0.00917  -0.11333   2.39548
  -4.658   0.03141   0.00910  -0.11329   3.45230
  -4.573   0.04086   0.00902  -0.11325   4.52722
  -4.487   0.05032   0.00895  -0.11321   5.62046
  -4.402   0.05980   0.00888  -0.11318   6.73223
  -4.317   0.06928   0.00881  -0.11314   7.86271
  -4.231   0.07878   0.00874  -0.11311   9.01207
  -4.146   0.08828   0.00867  -0.11308  10.18047
  -4.060   0.09780   0.00860  -0.11305  11.36802
  -3.975   0.10733   0.00854  -0.11302  12.57482
  -3.889   0.11686   0.00847  -0.11299  13.80093
  -3.804   0.12641   0.00840  -0.11296  15.04638
  -3.719   0.13596   0.00834  -0.11294  16.31116
  -3.633   0.14553   0.00827  -0.11291  17.59525
  -3.548   0.15510   0.00821  -0.11288  18.89858
  -3.462   0.16467   0.00814  -0.11286  20.22107
  -3.377   0.17426   0.00808  -0.11283  21.56264
  -3.291   0.18386   0.00802  -0.11281  22.92322
  -3.206   0.19346   0.00796  -0.11279  24.30279
  -3.121   0.20308   0.00790  -0.11277  25.70141
  -3.035   0.21271   0.00784  -0.11275  27.11926
  -2.950   0.22235   0.00779  -0.11273  28.55667
  -2.864   0.23201   0.00773  -0.11271  30.01419
  -2.779   0.24169   0.00767  -0.11270  31.49257
  -2.693   0.25139   0.00762  -0.11269  32.99286
  -2.608   0.26111   0.00756  -0.11268  34.51631
  -2.523   0.27086   0.00751  -0.11268  36.06433
  -2.437   0.28064   0.00746  -0.11268  37.63832
  -2.352   0.29044   0.00740  -0.11269  39.23933
  -2.266   0.30027   0.00735  -0.11270  40.86748
  -2.181   0.31012   0.00729  -0.11271  42.52109
  -2.095   0.31997   0.00724  -0.11272  44.19537
  -2.010   0.32981   0.00719  -0.11272  45.88064
  -1.925   0.33960   0.00714  -0.11271  47.55994
  -1.839   0.34930   0.00710  -0.11268  49.20646
  -1.754   0.35884   0.00707  -0.11261  50.78124
  -1.668   0.36814   0.00705  -0.11250  52.23292
  -1.583   0.37711   0.00705  -0.11231  53.50138
  -1.497   0.38564   0.00707  -0.11205  54.52711
  -1.412   0.39368   0.00712  -0.11170  55.26505
  -1.327   0.40123   0.00720  -0.11125  55.69881
  -1.241   0.40834   0.00731  -0.11074  55.84918
  -1.156   0.41511   0.00744  -0.11016  55.77229
  -1.070   0.42168   0.00759  -0.10956  55.54763
  -0.985   0.42821   0.00775  -0.10895  55.26091
  -0.899   0.43483   0.00791  -0.10836  54.98838
  -0.814   0.44165   0.00806  -0.10781  54.78626
  -0.729   0.44875   0.00821  -0.10731  54.68652
  -0.643   0.45614   0.00834  -0.10685  54.69894
  -0.558   0.46384   0.00846  -0.10646  54.81770
  -0.472   0.47183   0.00857  -0.10612  55.03055
  -0.387   0.48007   0.00868  -0.10584  55.33133
  -0.302   0.48853   0.00876  -0.10562  55.74144
  -0.216   0.49709   0.00882  -0.10546  56.34977
  -0.131   0.50558   0.00882  -0.10532  57.35212
  -0.045   0.51374   0.00871  -0.10517  58.98193
   0.040   0.52152   0.00851  -0.10497  61.27336
   0.126   0.52918   0.00827  -0.10474  63.95498
   0.211   0.53707   0.00806  -0.10450  66.61427
   0.296   0.54536   0.00792  -0.10431  68.83263
   0.382   0.55399   0.00787  -0.10419  70.39088
   0.467   0.56283   0.00788  -0.10409  71.41243
   0.553   0.57179   0.00792  -0.10399  72.15510
   0.638   0.58079   0.00798  -0.10387  72.80117
   0.724   0.58979   0.00803  -0.10374  73.43416
   0.809   0.59879   0.00808  -0.10360  74.08216
   0.894   0.60778   0.00813  -0.10346  74.74998
   0.980   0.61676   0.00818  -0.10332  75.43405
   1.065   0.62574   0.00822  -0.10319  76.12817
   1.151   0.63473   0.00826  -0.10306  76.82589
   1.236   0.64372   0.00830  -0.10294  77.52137
   1.322   0.65273   0.00835  -0.10282  78.20969
   1.407   0.66175   0.00839  -0.10270  78.88690
   1.492   0.67079   0.00843  -0.10259  79.55007
   1.578   0.67985   0.00848  -0.10248  80.19721
   1.663   0.68892   0.00852  -0.10238  80.82719
   1.749   0.69800   0.00857  -0.10228  81.43962
   1.834   0.70709   0.00862  -0.10218  82.03471
   1.920   0.71618   0.00867  -0.10209  82.61321
   2.005   0.72526   0.00872  -0.10200  83.17626
   2.090   0.73434   0.00877  -0.10191  83.72534
   2.176   0.74341   0.00882  -0.10182  84.26220
   2.261   0.75246   0.00887  -0.10173  84.78880
   2.347   0.76148   0.00893  -0.10163  85.30733
   2.432   0.77047   0.00898  -0.10154  85.82031
   2.518   0.77943   0.00903  -0.10144  86.33069
   2.603   0.78836   0.00908  -0.10133  86.84200
   2.688   0.79724   0.00913  -0.10122  87.35843
   2.774   0.80610   0.00917  -0.10110  87.88472
   2.859   0.81492   0.00922  -0.10097  88.42600
   2.945   0.82374   0.00926  -0.10083  88.98744
   3.030   0.83255   0.00929  -0.10070  89.57405
   3.116   0.84139   0.00933  -0.10056  90.19047
   3.201   0.85027   0.00936  -0.10042  90.84093
   3.286   0.85922   0.00939  -0.10028  91.52910
   3.372   0.86825   0.00941  -0.10016  92.25773
   3.457   0.87739   0.00943  -0.10004  93.02805
   3.543   0.88665   0.00945  -0.09994  93.83899
   3.628   0.89602   0.00946  -0.09985  94.68636
   3.714   0.90552   0.00948  -0.09978  95.56224
   3.799   0.91513   0.00949  -0.09974  96.45488
   3.884   0.92483   0.00950  -0.09972  97.34927
   3.970   0.93459   0.00951  -0.09972  98.22842
   4.055   0.94439   0.00953  -0.09975  99.07513
   4.141   0.95418   0.00955  -0.09979  99.87401
   4.226   0.96392   0.00958  -0.09984  100.61313
   4.312   0.97355   0.00961  -0.09989  101.28514
   4.397   0.98305   0.00965  -0.09992  101.88748
   4.482   0.99240   0.00969  -0.09993  102.42191
   4.568   1.00159   0.00973  -0.09991  102.89341
   4.653   1.01062   0.00978  -0.09986  103.30899
   4.739   1.01953   0.00983  -0.09978  103.67643
   4.824   1.02833   0.00989  -0.09968  104.00339
   4.910   1.03704   0.00994  -0.09955  104.29685
   4.995   1.04569   0.01000  -0.09941  104.56275
   5.080   1.05431   0.01006  -0.09926  104.80600
   5.166   1.06289   0.01012  -0.09910  105.03050
   5.251   1.07147   0.01018  -0.09893  105.23932
   5.337   1.08003   0.01024  -0.09876  105.43485
   5.422   1.08859   0.01031  -0.09859  105.61893
   5.508   1.09715   0.01037  -0.09842  105.79303
   5.593   1.10571   0.01044  -0.09825  105.95828
   5.678   1.11426   0.01050  -0.09808  106.11558
   5.764   1.12282   0.01057  -0.09792  106.26560
   5.849   1.13137   0.01063  -0.09775  106.40880
   5.935   1.13991   0.01070  -0.09758  106.54540
   6.020   1.14844   0.01077  -0.09742  106.67539
   6.106   1.15696   0.01083  -0.09725  106.79849
   6.191   1.16547   0.01090  -0.09708  106.91414
   6.276   1.17397   0.01097  -0.09691  107.02158
   6.362   1.18244   0.01104  -0.09674  107.11979
   6.447   1.19090   0.01111  -0.09657  107.20764
   6.533   1.19932   0.01118  -0.09639  107.28390
   6.618   1.20772   0.01125  -0.09621  107.34735
   6.704   1.21609   0.01132  -0.09603  107.39690
   6.789   1.22443   0.01140  -0.09584  107.43164
   6.874   1.23273   0.01147  -0.09564  107.45102
   6.960   1.24100   0.01155  -0.09544  107.45491
   7.045   1.24923   0.01163  -0.09524  107.44375
   7.131   1.25742   0.01171  -0.09502  107.41853
   7.216   1.26558   0.01179  -0.09480  107.38081
   7.302   1.27371   0.01187  -0.09458  107.33247
   7.387   1.28180   0.01195  -0.09434  107.27536
   7.472   1.28988   0.01203  -0.09410  107.21068
   7.558   1.29792   0.01211  -0.09385  107.13839
   7.643   1.30595   0.01220  -0.09360  107.05645
   7.729   1.31394   0.01228  -0.09333  106.96025
   7.814   1.32190   0.01237  -0.09306  106.84206
   7.899   1.32981   0.01246  -0.09278  106.69056
   7.985   1.33765   0.01256  -0.09248  106.49020
   8.070   1.34538   0.01267  -0.09217  106.22054
   8.156   1.35297   0.01278  -0.09183  105.85548
   8.241   1.36035   0.01291  -0.09146  105.36285
   8.327   1.36745   0.01306  -0.09104  104.70450
   8.412   1.37418   0.01323  -0.09057  103.83770
   8.497   1.38043   0.01344  -0.09003  102.71816
   8.583   1.38610   0.01368  -0.08942  101.30594
