--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23331   0.00940  -0.10409  -24.83080
  -4.915  -0.22341   0.00941  -0.10416  -23.73119
  -4.829  -0.21349   0.00943  -0.10423  -22.63560
  -4.744  -0.20358   0.00945  -0.10430  -21.54396
  -4.658  -0.19366   0.00947  -0.10437  -20.45628
  -4.573  -0.18374   0.00948  -0.10445  -19.37265
  -4.487  -0.17382   0.00950  -0.10453  -18.29322
  -4.402  -0.16390   0.00952  -0.10461  -17.21813
  -4.317  -0.15398   0.00954  -0.10469  -16.14753
  -4.231  -0.14405   0.00955  -0.10477  -15.08152
  -4.146  -0.13413   0.00957  -0.10486  -14.02020
  -4.060  -0.12422   0.00958  -0.10494  -12.96358
  -3.975  -0.11431   0.00960  -0.10503  -11.91164
  -3.889  -0.10440   0.00961  -0.10511  -10.86428
  -3.804  -0.09450   0.00962  -0.10520  -9.82137
  -3.719  -0.08461   0.00963  -0.10528  -8.78271
  -3.633  -0.07472   0.00964  -0.10537  -7.74807
  -3.548  -0.06484   0.00965  -0.10545  -6.71720
  -3.462  -0.05497   0.00966  -0.10553  -5.68979
  -3.377  -0.04511   0.00967  -0.10561  -4.66556
  -3.291  -0.03526   0.00968  -0.10569  -3.64420
  -3.206  -0.02542   0.00968  -0.10577  -2.62541
  -3.121  -0.01559   0.00969  -0.10584  -1.60888
  -3.035  -0.00576   0.00969  -0.10592  -0.59434
  -2.950   0.00406   0.00969  -0.10599   0.41847
  -2.864   0.01387   0.00970  -0.10606   1.42981
  -2.779   0.02367   0.00970  -0.10613   2.43989
  -2.693   0.03346   0.00970  -0.10620   3.44891
  -2.608   0.04325   0.00970  -0.10627   4.45705
  -2.523   0.05302   0.00970  -0.10633   5.46446
  -2.437   0.06280   0.00970  -0.10640   6.47126
  -2.352   0.07256   0.00970  -0.10646   7.47758
  -2.266   0.08232   0.00970  -0.10653   8.48351
  -2.181   0.09207   0.00970  -0.10659   9.48911
  -2.095   0.10182   0.00970  -0.10665  10.49447
  -2.010   0.11156   0.00970  -0.10671  11.49962
  -1.925   0.12130   0.00970  -0.10677  12.50462
  -1.839   0.13104   0.00970  -0.10684  13.50953
  -1.754   0.14077   0.00970  -0.10690  14.51440
  -1.668   0.15050   0.00970  -0.10696  15.51929
  -1.583   0.16023   0.00970  -0.10702  16.52430
  -1.497   0.16996   0.00970  -0.10708  17.52954
  -1.412   0.17970   0.00969  -0.10714  18.53516
  -1.327   0.18943   0.00969  -0.10719  19.54137
  -1.241   0.19917   0.00969  -0.10725  20.54841
  -1.156   0.20892   0.00969  -0.10730  21.55656
  -1.070   0.21867   0.00969  -0.10735  22.56618
  -0.985   0.22843   0.00969  -0.10740  23.57760
  -0.899   0.23819   0.00969  -0.10745  24.59119
  -0.814   0.24796   0.00968  -0.10749  25.60725
  -0.729   0.25773   0.00968  -0.10752  26.62599
  -0.643   0.26750   0.00968  -0.10755  27.64745
  -0.558   0.27728   0.00967  -0.10757  28.67140
  -0.472   0.28704   0.00967  -0.10759  29.69719
  -0.387   0.29680   0.00966  -0.10759  30.72367
  -0.302   0.30654   0.00966  -0.10759  31.74886
  -0.216   0.31627   0.00965  -0.10758  32.76974
