--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27770   0.00822  -0.06179  -33.79755
  -4.915  -0.26852   0.00813  -0.06168  -33.01866
  -4.829  -0.25936   0.00805  -0.06158  -32.22876
  -4.744  -0.25021   0.00796  -0.06148  -31.42462
  -4.658  -0.24108   0.00788  -0.06138  -30.60317
  -4.573  -0.23196   0.00779  -0.06128  -29.76193
  -4.487  -0.22284   0.00771  -0.06119  -28.89879
  -4.402  -0.21374   0.00763  -0.06110  -28.01144
  -4.317  -0.20463   0.00755  -0.06101  -27.09738
  -4.231  -0.19551   0.00748  -0.06093  -26.15473
  -4.146  -0.18639   0.00740  -0.06085  -25.18298
  -4.060  -0.17727   0.00733  -0.06077  -24.18241
  -3.975  -0.16814   0.00726  -0.06069  -23.15328
  -3.889  -0.15901   0.00720  -0.06062  -22.09535
  -3.804  -0.14985   0.00713  -0.06055  -21.00755
  -3.719  -0.14064   0.00707  -0.06048  -19.88734
  -3.633  -0.13139   0.00701  -0.06042  -18.73127
  -3.548  -0.12206   0.00696  -0.06037  -17.53730
  -3.462  -0.11267   0.00691  -0.06031  -16.30737
  -3.377  -0.10326   0.00686  -0.06026  -15.04733
  -3.291  -0.09384   0.00682  -0.06021  -13.76371
  -3.206  -0.08444   0.00678  -0.06016  -12.46029
  -3.121  -0.07505   0.00674  -0.06010  -11.13786
  -3.035  -0.06566   0.00670  -0.06005  -9.79612
  -2.950  -0.05627   0.00667  -0.06000  -8.43536
  -2.864  -0.04686   0.00664  -0.05995  -7.05677
  -2.779  -0.03745   0.00661  -0.05989  -5.66201
  -2.693  -0.02802   0.00659  -0.05984  -4.25284
  -2.608  -0.01859   0.00657  -0.05978  -2.83077
  -2.523  -0.00915   0.00655  -0.05973  -1.39701
  -2.437   0.00031   0.00653  -0.05967   0.04747
  -2.352   0.00978   0.00651  -0.05961   1.50176
  -2.266   0.01925   0.00649  -0.05956   2.96493
  -2.181   0.02873   0.00648  -0.05950   4.43581
  -2.095   0.03822   0.00646  -0.05945   5.91298
  -2.010   0.04771   0.00645  -0.05939   7.39469
  -1.925   0.05720   0.00644  -0.05934   8.87903
  -1.839   0.06667   0.00643  -0.05928  10.36411
  -1.754   0.07613   0.00643  -0.05923  11.84846
  -1.668   0.08557   0.00642  -0.05917  13.33117
  -1.583   0.09498   0.00641  -0.05911  14.81205
  -1.497   0.10439   0.00641  -0.05905  16.29160
  -1.412   0.11378   0.00640  -0.05899  17.77089
  -1.327   0.12317   0.00640  -0.05893  19.25134
  -1.241   0.13256   0.00639  -0.05888  20.73440
  -1.156   0.14196   0.00639  -0.05883  22.22117
  -1.070   0.15136   0.00638  -0.05879  23.71229
  -0.985   0.16077   0.00638  -0.05875  25.20812
  -0.899   0.17017   0.00637  -0.05872  26.70970
  -0.814   0.17956   0.00636  -0.05869  28.22040
  -0.729   0.18893   0.00635  -0.05866  29.74806
  -0.643   0.19828   0.00633  -0.05864  31.30686
  -0.558   0.20760   0.00631  -0.05861  32.91700
  -0.472   0.21687   0.00627  -0.05857  34.60050
  -0.387   0.22608   0.00622  -0.05851  36.37179
  -0.302   0.23523   0.00615  -0.05844  38.22645
  -0.216   0.24431   0.00609  -0.05834  40.13768
  -0.131   0.25332   0.00602  -0.05822  42.06665
  -0.045   0.26226   0.00596  -0.05809  43.97812
   0.040   0.27112   0.00591  -0.05796  45.84900
   0.126   0.27992   0.00587  -0.05782  47.66854
   0.211   0.28872   0.00584  -0.05769  49.43486
   0.296   0.29756   0.00582  -0.05755  51.15149
   0.382   0.30649   0.00580  -0.05743  52.82455
   0.467   0.31551   0.00579  -0.05731  54.46114
   0.553   0.32464   0.00579  -0.05720  56.06859
   0.638   0.33384   0.00579  -0.05710  57.65410
   0.724   0.34310   0.00579  -0.05700  59.22433
   0.809   0.35237   0.00580  -0.05690  60.78500
   0.894   0.36164   0.00580  -0.05680  62.34092
   0.980   0.37087   0.00580  -0.05669  63.89601
   1.065   0.38003   0.00581  -0.05657  65.45302
   1.151   0.38909   0.00581  -0.05641  67.01276
   1.236   0.39799   0.00580  -0.05620  68.57330
   1.322   0.40670   0.00580  -0.05594  70.13006
   1.407   0.41519   0.00579  -0.05563  71.67717
   1.492   0.42351   0.00578  -0.05526  73.20983
   1.578   0.43178   0.00578  -0.05488  74.72638
   1.663   0.44018   0.00577  -0.05452  76.22856
   1.749   0.44892   0.00578  -0.05425  77.71908
   1.834   0.45815   0.00578  -0.05409  79.19760
   1.920   0.46791   0.00580  -0.05406  80.65851
   2.005   0.47814   0.00582  -0.05414  82.09293
   2.090   0.48872   0.00585  -0.05431  83.49383
   2.176   0.49956   0.00589  -0.05453  84.86064
   2.261   0.51060   0.00592  -0.05481  86.20056
   2.347   0.52184   0.00596  -0.05513  87.52647
   2.432   0.53332   0.00600  -0.05550  88.85300
   2.518   0.54508   0.00604  -0.05593  90.19232
   2.603   0.55715   0.00609  -0.05643  91.55088
   2.688   0.56953   0.00613  -0.05701  92.92761
   2.774   0.58216   0.00617  -0.05764  94.31371
   2.859   0.59493   0.00622  -0.05831  95.69396
   2.945   0.60772   0.00626  -0.05899  97.04907
   3.030   0.62037   0.00631  -0.05965  98.35854
   3.116   0.63274   0.00635  -0.06026  99.60321
   3.201   0.64472   0.00640  -0.06080  100.76722
   3.286   0.65623   0.00644  -0.06125  101.83884
   3.372   0.66721   0.00649  -0.06158  102.81057
   3.457   0.67766   0.00654  -0.06181  103.67841
   3.543   0.68759   0.00658  -0.06193  104.44062
   3.628   0.69705   0.00663  -0.06194  105.09612
   3.714   0.70610   0.00668  -0.06187  105.64223
   3.799   0.71478   0.00674  -0.06171  106.07168
   3.884   0.72316   0.00680  -0.06149  106.36900
   3.970   0.73128   0.00687  -0.06122  106.50767
   4.055   0.73917   0.00694  -0.06090  106.45070
   4.141   0.74685   0.00704  -0.06055  106.15869
   4.226   0.75435   0.00714  -0.06018  105.60601
   4.312   0.76168   0.00727  -0.05979  104.79799
   4.397   0.76889   0.00741  -0.05938  103.77429
   4.482   0.77602   0.00756  -0.05897  102.59188
   4.568   0.78309   0.00773  -0.05855  101.30231
   4.653   0.79013   0.00791  -0.05812  99.94656
   4.739   0.79715   0.00809  -0.05770  98.56916
   4.824   0.80421   0.00827  -0.05728  97.22826
   4.910   0.81136   0.00845  -0.05686  95.98583
   4.995   0.81866   0.00863  -0.05646  94.88670
   5.080   0.82613   0.00879  -0.05608  93.94469
   5.166   0.83375   0.00895  -0.05572  93.15158
   5.251   0.84148   0.00910  -0.05539  92.49739
   5.337   0.84934   0.00923  -0.05508  91.97383
   5.422   0.85731   0.00936  -0.05480  91.56494
   5.508   0.86538   0.00948  -0.05453  91.24473
   5.593   0.87351   0.00960  -0.05427  90.98390
   5.678   0.88169   0.00971  -0.05403  90.75759
   5.764   0.88989   0.00983  -0.05379  90.54940
   5.849   0.89810   0.00994  -0.05356  90.35128
   5.935   0.90632   0.01005  -0.05333  90.16064
