--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09634   0.00948  -0.12175  -10.16423
  -4.915  -0.08701   0.00940  -0.12168  -9.25647
  -4.829  -0.07773   0.00932  -0.12159  -8.33614
  -4.744  -0.06851   0.00925  -0.12150  -7.40394
  -4.658  -0.05935   0.00919  -0.12139  -6.46062
  -4.573  -0.05024   0.00912  -0.12127  -5.50705
  -4.487  -0.04119   0.00906  -0.12115  -4.54419
  -4.402  -0.03219   0.00901  -0.12101  -3.57311
  -4.317  -0.02325   0.00896  -0.12086  -2.59502
  -4.231  -0.01436   0.00891  -0.12070  -1.61132
  -4.146  -0.00553   0.00887  -0.12053  -0.62357
  -4.060   0.00324   0.00884  -0.12035   0.36649
  -3.975   0.01196   0.00881  -0.12016   1.35693
  -3.889   0.02061   0.00879  -0.11997   2.34573
  -3.804   0.02921   0.00877  -0.11976   3.33085
  -3.719   0.03775   0.00876  -0.11954   4.31037
  -3.633   0.04624   0.00875  -0.11931   5.28261
  -3.548   0.05468   0.00875  -0.11908   6.24626
  -3.462   0.06309   0.00876  -0.11884   7.20047
  -3.377   0.07146   0.00877  -0.11860   8.14491
  -3.291   0.07981   0.00879  -0.11836   9.07966
  -3.206   0.08815   0.00881  -0.11812  10.00520
  -3.121   0.09648   0.00883  -0.11788  10.92223
  -3.035   0.10482   0.00886  -0.11764  11.83150
  -2.950   0.11316   0.00889  -0.11741  12.73370
  -2.864   0.12151   0.00892  -0.11719  13.62928
  -2.779   0.12987   0.00895  -0.11697  14.51839
  -2.693   0.13823   0.00898  -0.11676  15.40100
  -2.608   0.14660   0.00901  -0.11656  16.27722
  -2.523   0.15497   0.00904  -0.11637  17.14800
  -2.437   0.16334   0.00907  -0.11619  18.01666
  -2.352   0.17171   0.00909  -0.11602  18.89160
  -2.266   0.18009   0.00910  -0.11588  19.79125
  -2.181   0.18853   0.00909  -0.11578  20.75088
  -2.095   0.19702   0.00903  -0.11571  21.82659
  -2.010   0.20553   0.00890  -0.11568  23.08029
  -1.925   0.21396   0.00872  -0.11565  24.53185
  -1.839   0.22236   0.00851  -0.11563  26.11509
  -1.754   0.23088   0.00833  -0.11562  27.70431
  -1.668   0.23972   0.00821  -0.11563  29.19516
  -1.583   0.24890   0.00815  -0.11564  30.55345
  -1.497   0.25835   0.00812  -0.11566  31.80035
  -1.412   0.26795   0.00813  -0.11567  32.97545
  -1.327   0.27759   0.00814  -0.11565  34.11348
  -1.241   0.28719   0.00815  -0.11562  35.23771
  -1.156   0.29673   0.00816  -0.11557  36.36109
  -1.070   0.30619   0.00817  -0.11552  37.48983
  -0.985   0.31559   0.00817  -0.11546  38.62680
  -0.899   0.32494   0.00817  -0.11540  39.77414
  -0.814   0.33426   0.00817  -0.11535  40.93524
  -0.729   0.34357   0.00816  -0.11530  42.11609
  -0.643   0.35286   0.00814  -0.11526  43.32667
  -0.558   0.36213   0.00812  -0.11522  44.58265
  -0.472   0.37137   0.00809  -0.11517  45.90732
  -0.387   0.38058   0.00804  -0.11511  47.33240
  -0.302   0.38976   0.00797  -0.11501  48.89238
  -0.216   0.39892   0.00788  -0.11489  50.60615
  -0.131   0.40808   0.00778  -0.11475  52.44817
  -0.045   0.41724   0.00768  -0.11461  54.33298
   0.040   0.42640   0.00760  -0.11448  56.14008
   0.126   0.43557   0.00754  -0.11437  57.76901
   0.211   0.44475   0.00752  -0.11429  59.17914
   0.296   0.45396   0.00752  -0.11421  60.38705
   0.382   0.46319   0.00754  -0.11414  61.43850
   0.467   0.47246   0.00757  -0.11407  62.38259
   0.553   0.48176   0.00762  -0.11399  63.25910
   0.638   0.49108   0.00766  -0.11390  64.09587
   0.724   0.50041   0.00771  -0.11381  64.91063
   0.809   0.50973   0.00776  -0.11371  65.71385
