--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.26582   0.01050  -0.08759  -25.31065
  -4.915  -0.25621   0.01043  -0.08757  -24.55937
  -4.829  -0.24659   0.01036  -0.08756  -23.79462
  -4.744  -0.23697   0.01030  -0.08755  -23.01639
  -4.658  -0.22734   0.01023  -0.08754  -22.22463
  -4.573  -0.21770   0.01016  -0.08752  -21.41933
  -4.487  -0.20806   0.01010  -0.08751  -20.60043
  -4.402  -0.19841   0.01004  -0.08750  -19.76793
  -4.317  -0.18875   0.00998  -0.08749  -18.92183
  -4.231  -0.17909   0.00992  -0.08748  -18.06218
  -4.146  -0.16943   0.00986  -0.08747  -17.18905
  -4.060  -0.15976   0.00980  -0.08747  -16.30253
  -3.975  -0.15008   0.00974  -0.08746  -15.40279
  -3.889  -0.14040   0.00969  -0.08746  -14.48998
  -3.804  -0.13071   0.00964  -0.08745  -13.56432
  -3.719  -0.12102   0.00958  -0.08745  -12.62605
  -3.633  -0.11132   0.00953  -0.08745  -11.67542
  -3.548  -0.10162   0.00949  -0.08745  -10.71274
  -3.462  -0.09191   0.00944  -0.08745  -9.73830
  -3.377  -0.08221   0.00939  -0.08746  -8.75245
  -3.291  -0.07250   0.00935  -0.08746  -7.75552
  -3.206  -0.06279   0.00930  -0.08747  -6.74788
  -3.121  -0.05307   0.00926  -0.08747  -5.72989
  -3.035  -0.04336   0.00922  -0.08748  -4.70190
  -2.950  -0.03364   0.00918  -0.08749  -3.66426
  -2.864  -0.02393   0.00914  -0.08749  -2.61731
  -2.779  -0.01422   0.00911  -0.08750  -1.56138
  -2.693  -0.00450   0.00907  -0.08751  -0.49677
  -2.608   0.00520   0.00903  -0.08752   0.57623
  -2.523   0.01491   0.00900  -0.08753   1.65738
  -2.437   0.02462   0.00896  -0.08754   2.74643
  -2.352   0.03432   0.00893  -0.08755   3.84318
  -2.266   0.04402   0.00890  -0.08756   4.94744
  -2.181   0.05371   0.00886  -0.08757   6.05905
  -2.095   0.06340   0.00883  -0.08758   7.17788
  -2.010   0.07309   0.00880  -0.08759   8.30381
  -1.925   0.08278   0.00877  -0.08760   9.43675
  -1.839   0.09246   0.00874  -0.08761  10.57664
  -1.754   0.10214   0.00871  -0.08761  11.72342
  -1.668   0.11182   0.00868  -0.08762  12.87704
  -1.583   0.12149   0.00865  -0.08762  14.03747
  -1.497   0.13117   0.00863  -0.08763  15.20468
  -1.412   0.14084   0.00860  -0.08763  16.37864
  -1.327   0.15052   0.00857  -0.08763  17.55927
  -1.241   0.16019   0.00855  -0.08764  18.74651
  -1.156   0.16987   0.00852  -0.08764  19.94025
  -1.070   0.17954   0.00849  -0.08763  21.14030
  -0.985   0.18921   0.00847  -0.08763  22.34643
  -0.899   0.19889   0.00844  -0.08763  23.55829
  -0.814   0.20856   0.00842  -0.08762  24.77543
  -0.729   0.21822   0.00839  -0.08761  25.99720
  -0.643   0.22788   0.00837  -0.08760  27.22278
  -0.558   0.23754   0.00835  -0.08759  28.45106
