--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35155   0.00815  -0.06875  -43.16045
  -4.915  -0.34241   0.00804  -0.06863  -42.57321
  -4.829  -0.33321   0.00795  -0.06851  -41.92394
  -4.744  -0.32394   0.00786  -0.06840  -41.21188
  -4.658  -0.31462   0.00778  -0.06829  -40.43936
  -4.573  -0.30527   0.00771  -0.06819  -39.61173
  -4.487  -0.29590   0.00764  -0.06808  -38.73610
  -4.402  -0.28655   0.00758  -0.06797  -37.81957
  -4.317  -0.27723   0.00752  -0.06785  -36.86807
  -4.231  -0.26799   0.00747  -0.06772  -35.88584
  -4.146  -0.25884   0.00742  -0.06756  -34.87539
  -4.060  -0.24983   0.00738  -0.06739  -33.83788
  -3.975  -0.24096   0.00735  -0.06718  -32.77346
  -3.889  -0.23225   0.00733  -0.06695  -31.68161
  -3.804  -0.22369   0.00732  -0.06669  -30.56140
  -3.719  -0.21527   0.00732  -0.06641  -29.41173
  -3.633  -0.20695   0.00733  -0.06612  -28.23166
  -3.548  -0.19867   0.00735  -0.06582  -27.02100
  -3.462  -0.19037   0.00738  -0.06553  -25.78087
  -3.377  -0.18201   0.00742  -0.06526  -24.51432
  -3.291  -0.17354   0.00747  -0.06501  -23.22664
  -3.206  -0.16494   0.00752  -0.06479  -21.92539
  -3.121  -0.15623   0.00758  -0.06460  -20.61970
  -3.035  -0.14740   0.00763  -0.06443  -19.31895
  -2.950  -0.13849   0.00768  -0.06430  -18.03088
  -2.864  -0.12950   0.00773  -0.06419  -16.76025
  -2.779  -0.12047   0.00777  -0.06410  -15.50839
  -2.693  -0.11139   0.00780  -0.06403  -14.27394
  -2.608  -0.10228   0.00783  -0.06398  -13.05400
  -2.523  -0.09312   0.00786  -0.06393  -11.84522
  -2.437  -0.08391   0.00788  -0.06391  -10.64444
  -2.352  -0.07467   0.00790  -0.06388  -9.44899
  -2.266  -0.06538   0.00792  -0.06387  -8.25674
  -2.181  -0.05604   0.00793  -0.06386  -7.06606
  -2.095  -0.04667   0.00794  -0.06386  -5.87575
  -2.010  -0.03726   0.00795  -0.06386  -4.68498
  -1.925  -0.02781   0.00796  -0.06387  -3.49322
  -1.839  -0.01833   0.00797  -0.06388  -2.30014
  -1.754  -0.00882   0.00797  -0.06389  -1.10561
  -1.668   0.00072   0.00798  -0.06390   0.09041
  -1.583   0.01028   0.00798  -0.06392   1.28789
  -1.497   0.01986   0.00799  -0.06394   2.48675
  -1.412   0.02946   0.00799  -0.06395   3.68692
  -1.327   0.03908   0.00799  -0.06397   4.88833
  -1.241   0.04871   0.00800  -0.06399   6.09094
  -1.156   0.05835   0.00800  -0.06400   7.29472
  -1.070   0.06800   0.00800  -0.06402   8.49968
  -0.985   0.07766   0.00800  -0.06404   9.70583
  -0.899   0.08733   0.00800  -0.06405  10.91324
  -0.814   0.09701   0.00800  -0.06407  12.12194
  -0.729   0.10670   0.00800  -0.06408  13.33199
  -0.643   0.11639   0.00800  -0.06410  14.54346
  -0.558   0.12608   0.00800  -0.06412  15.75638
  -0.472   0.13578   0.00800  -0.06413  16.97079
  -0.387   0.14549   0.00800  -0.06414  18.18669
  -0.302   0.15519   0.00800  -0.06416  19.40408
  -0.216   0.16490   0.00800  -0.06417  20.62293
  -0.131   0.17461   0.00799  -0.06418  21.84317
  -0.045   0.18431   0.00799  -0.06420  23.06474
   0.040   0.19402   0.00799  -0.06421  24.28755
   0.126   0.20372   0.00799  -0.06422  25.51151
   0.211   0.21342   0.00798  -0.06423  26.73654
   0.296   0.22312   0.00798  -0.06424  27.96256
   0.382   0.23281   0.00798  -0.06424  29.18951
   0.467   0.24250   0.00797  -0.06425  30.41735
   0.553   0.25218   0.00797  -0.06426  31.64606
   0.638   0.26187   0.00797  -0.06426  32.87564
   0.724   0.27154   0.00796  -0.06427  34.10609
   0.809   0.28122   0.00796  -0.06427  35.33744
   0.894   0.29090   0.00795  -0.06427  36.56970
   0.980   0.30057   0.00795  -0.06427  37.80288
   1.065   0.31025   0.00795  -0.06428  39.03692
   1.151   0.31993   0.00794  -0.06428  40.27174
   1.236   0.32961   0.00794  -0.06429  41.50717
   1.322   0.33931   0.00794  -0.06430  42.74301
   1.407   0.34901   0.00794  -0.06431  43.97902
   1.492   0.35872   0.00793  -0.06433  45.21506
   1.578   0.36844   0.00793  -0.06435  46.45120
   1.663   0.37817   0.00793  -0.06438  47.68797
   1.749   0.38792   0.00793  -0.06441  48.92667
   1.834   0.39768   0.00793  -0.06445  50.16979
   1.920   0.40744   0.00792  -0.06450  51.42159
   2.005   0.41720   0.00792  -0.06455  52.68898
   2.090   0.42695   0.00791  -0.06459  53.98271
   2.176   0.43669   0.00789  -0.06464  55.31909
   2.261   0.44641   0.00787  -0.06467  56.72236
   2.347   0.45609   0.00783  -0.06468  58.22762
   2.432   0.46572   0.00778  -0.06468  59.88287
   2.518   0.47528   0.00770  -0.06464  61.74418
   2.603   0.48477   0.00759  -0.06459  63.85464
   2.688   0.49417   0.00746  -0.06451  66.20622
