--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43443   0.00981  -0.02050  -44.27169
  -4.915  -0.42548   0.00977  -0.02034  -43.54139
  -4.829  -0.41645   0.00973  -0.02020  -42.79876
  -4.744  -0.40734   0.00969  -0.02009  -42.04568
  -4.658  -0.39818   0.00964  -0.01998  -41.28388
  -4.573  -0.38898   0.00960  -0.01989  -40.51462
  -4.487  -0.37977   0.00956  -0.01981  -39.73857
  -4.402  -0.37055   0.00951  -0.01973  -38.95584
  -4.317  -0.36132   0.00947  -0.01965  -38.16607
  -4.231  -0.35208   0.00942  -0.01958  -37.36859
  -4.146  -0.34284   0.00938  -0.01951  -36.56260
  -4.060  -0.33359   0.00933  -0.01944  -35.74726
  -3.975  -0.32434   0.00929  -0.01937  -34.92188
  -3.889  -0.31508   0.00924  -0.01930  -34.08587
  -3.804  -0.30580   0.00920  -0.01924  -33.23884
  -3.719  -0.29652   0.00916  -0.01917  -32.38055
  -3.633  -0.28723   0.00912  -0.01911  -31.51088
  -3.548  -0.27792   0.00907  -0.01905  -30.62987
  -3.462  -0.26860   0.00903  -0.01899  -29.73761
  -3.377  -0.25928   0.00899  -0.01893  -28.83428
  -3.291  -0.24993   0.00895  -0.01887  -27.92010
  -3.206  -0.24058   0.00891  -0.01881  -26.99531
  -3.121  -0.23121   0.00887  -0.01876  -26.06016
  -3.035  -0.22183   0.00883  -0.01870  -25.11488
  -2.950  -0.21244   0.00879  -0.01865  -24.15967
  -2.864  -0.20303   0.00875  -0.01860  -23.19465
  -2.779  -0.19360   0.00871  -0.01855  -22.21989
  -2.693  -0.18416   0.00867  -0.01850  -21.23538
  -2.608  -0.17470   0.00863  -0.01845  -20.24102
  -2.523  -0.16523   0.00859  -0.01840  -19.23669
  -2.437  -0.15575   0.00855  -0.01836  -18.22233
  -2.352  -0.14628   0.00851  -0.01831  -17.19804
  -2.266  -0.13683   0.00846  -0.01826  -16.16439
  -2.181  -0.12743   0.00843  -0.01821  -15.12255
  -2.095  -0.11812   0.00839  -0.01814  -14.07449
  -2.010  -0.10895   0.00837  -0.01806  -13.02277
  -1.925  -0.09997   0.00835  -0.01795  -11.96970
  -1.839  -0.09121   0.00836  -0.01782  -10.91592
  -1.754  -0.08267   0.00838  -0.01765  -9.85908
  -1.668  -0.07430   0.00845  -0.01745  -8.79453
  -1.583  -0.06601   0.00855  -0.01721  -7.71948
  -1.497  -0.05770   0.00869  -0.01696  -6.63889
  -1.412  -0.04927   0.00885  -0.01671  -5.56607
  -1.327  -0.04067   0.00901  -0.01649  -4.51415
  -1.241  -0.03186   0.00914  -0.01631  -3.48597
  -1.156  -0.02284   0.00924  -0.01618  -2.47358
  -1.070  -0.01363   0.00930  -0.01610  -1.46556
  -0.985  -0.00423   0.00933  -0.01606  -0.45374
  -0.899   0.00528   0.00935  -0.01604   0.56479
  -0.814   0.01487   0.00936  -0.01602   1.58888
  -0.729   0.02447   0.00935  -0.01601   2.61583
  -0.643   0.03402   0.00934  -0.01600   3.64402
  -0.558   0.04343   0.00929  -0.01598   4.67607
  -0.472   0.05251   0.00917  -0.01592   5.72429
  -0.387   0.06105   0.00896  -0.01582   6.81381
  -0.302   0.06908   0.00867  -0.01566   7.96976
  -0.216   0.07695   0.00837  -0.01547   9.19830
  -0.131   0.08501   0.00811  -0.01528  10.48552
  -0.045   0.09345   0.00792  -0.01511  11.80575
   0.040   0.10228   0.00779  -0.01499  13.12952
   0.126   0.11141   0.00772  -0.01490  14.43503
   0.211   0.12077   0.00768  -0.01483  15.71525
   0.296   0.13027   0.00767  -0.01478  16.97394
   0.382   0.13985   0.00768  -0.01472  18.21822
   0.467   0.14948   0.00768  -0.01468  19.45432
   0.553   0.15913   0.00769  -0.01463  20.68652
   0.638   0.16877   0.00770  -0.01460  21.91762
   0.724   0.17840   0.00771  -0.01456  23.14957
   0.809   0.18798   0.00771  -0.01452  24.38407
   0.894   0.19752   0.00771  -0.01449  25.62304
   0.980   0.20699   0.00770  -0.01445  26.86913
   1.065   0.21637   0.00769  -0.01441  28.12633
   1.151   0.22567   0.00768  -0.01437  29.40088
   1.236   0.23486   0.00765  -0.01431  30.70239
   1.322   0.24394   0.00761  -0.01424  32.04481
   1.407   0.25293   0.00756  -0.01414  33.44549
   1.492   0.26181   0.00750  -0.01401  34.91947
   1.578   0.27057   0.00742  -0.01384  36.46897
   1.663   0.27917   0.00733  -0.01362  38.07488
   1.749   0.28757   0.00724  -0.01335  39.69835
