--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40839   0.01183  -0.09761  -34.51233
  -4.915  -0.39911   0.01177  -0.09759  -33.92023
  -4.829  -0.38981   0.01170  -0.09759  -33.31990
  -4.744  -0.38050   0.01163  -0.09758  -32.71137
  -4.658  -0.37117   0.01156  -0.09759  -32.09455
  -4.573  -0.36182   0.01150  -0.09759  -31.46923
  -4.487  -0.35247   0.01143  -0.09760  -30.83514
  -4.402  -0.34310   0.01136  -0.09760  -30.19192
  -4.317  -0.33372   0.01130  -0.09761  -29.53923
  -4.231  -0.32432   0.01123  -0.09762  -28.87667
  -4.146  -0.31490   0.01117  -0.09763  -28.20387
  -4.060  -0.30546   0.01110  -0.09764  -27.52048
  -3.975  -0.29601   0.01103  -0.09765  -26.82616
  -3.889  -0.28654   0.01097  -0.09766  -26.12065
  -3.804  -0.27705   0.01091  -0.09767  -25.40373
  -3.719  -0.26754   0.01084  -0.09768  -24.67522
  -3.633  -0.25802   0.01078  -0.09769  -23.93501
  -3.548  -0.24848   0.01072  -0.09770  -23.18307
  -3.462  -0.23892   0.01066  -0.09771  -22.41938
  -3.377  -0.22936   0.01060  -0.09772  -21.64398
  -3.291  -0.21978   0.01054  -0.09773  -20.85696
  -3.206  -0.21020   0.01048  -0.09774  -20.05843
  -3.121  -0.20061   0.01042  -0.09775  -19.24854
  -3.035  -0.19101   0.01037  -0.09776  -18.42747
  -2.950  -0.18142   0.01031  -0.09777  -17.59541
  -2.864  -0.17182   0.01026  -0.09778  -16.75260
  -2.779  -0.16223   0.01020  -0.09779  -15.89928
  -2.693  -0.15264   0.01015  -0.09780  -15.03570
  -2.608  -0.14306   0.01010  -0.09780  -14.16213
  -2.523  -0.13348   0.01005  -0.09781  -13.27886
  -2.437  -0.12392   0.01000  -0.09781  -12.38617
  -2.352  -0.11436   0.00996  -0.09782  -11.48434
  -2.266  -0.10481   0.00991  -0.09782  -10.57365
  -2.181  -0.09527   0.00987  -0.09782  -9.65436
  -2.095  -0.08573   0.00982  -0.09782  -8.72672
  -2.010  -0.07621   0.00978  -0.09782  -7.79095
  -1.925  -0.06670   0.00974  -0.09782  -6.84727
  -1.839  -0.05719   0.00970  -0.09781  -5.89581
  -1.754  -0.04769   0.00966  -0.09781  -4.93670
  -1.668  -0.03820   0.00962  -0.09780  -3.97001
  -1.583  -0.02871   0.00958  -0.09780  -2.99574
  -1.497  -0.01922   0.00954  -0.09779  -2.01389
  -1.412  -0.00974   0.00951  -0.09778  -1.02439
  -1.327  -0.00026   0.00947  -0.09777  -0.02716
  -1.241   0.00922   0.00943  -0.09777   0.97788
  -1.156   0.01870   0.00940  -0.09776   1.99082
  -1.070   0.02819   0.00936  -0.09775   3.01174
  -0.985   0.03767   0.00932  -0.09775   4.04071
  -0.899   0.04716   0.00929  -0.09774   5.07773
  -0.814   0.05665   0.00925  -0.09774   6.12267
  -0.729   0.06615   0.00922  -0.09773   7.17524
  -0.643   0.07565   0.00919  -0.09773   8.23500
  -0.558   0.08515   0.00915  -0.09773   9.30143
  -0.472   0.09465   0.00912  -0.09773  10.37405
  -0.387   0.10415   0.00909  -0.09773  11.45245
  -0.302   0.11367   0.00907  -0.09774  12.53621
  -0.216   0.12320   0.00904  -0.09774  13.62467
  -0.131   0.13275   0.00902  -0.09775  14.71684
  -0.045   0.14232   0.00900  -0.09776  15.81136
   0.040   0.15190   0.00898  -0.09777  16.90686
   0.126   0.16148   0.00897  -0.09778  18.00228
   0.211   0.17106   0.00896  -0.09779  19.09705
   0.296   0.18064   0.00895  -0.09780  20.19109
   0.382   0.19022   0.00894  -0.09780  21.28454
   0.467   0.19980   0.00893  -0.09781  22.37753
   0.553   0.20937   0.00892  -0.09782  23.47002
   0.638   0.21895   0.00891  -0.09783  24.56173
   0.724   0.22851   0.00891  -0.09784  25.65232
   0.809   0.23808   0.00890  -0.09785  26.74151
   0.894   0.24765   0.00890  -0.09786  27.82915
   0.980   0.25721   0.00890  -0.09787  28.91533
   1.065   0.26679   0.00889  -0.09789  30.00029
   1.151   0.27637   0.00889  -0.09791  31.08435
   1.236   0.28597   0.00889  -0.09793  32.16771
   1.322   0.29559   0.00889  -0.09796  33.25041
   1.407   0.30523   0.00889  -0.09799  34.33215
   1.492   0.31490   0.00889  -0.09802  35.41241
   1.578   0.32458   0.00890  -0.09805  36.49048
   1.663   0.33429   0.00890  -0.09809  37.56560
   1.749   0.34401   0.00890  -0.09812  38.63716
   1.834   0.35375   0.00891  -0.09816  39.70475
   1.920   0.36348   0.00892  -0.09820  40.76820
   2.005   0.37322   0.00892  -0.09823  41.82763
   2.090   0.38294   0.00893  -0.09827  42.88335
   2.176   0.39266   0.00894  -0.09830  43.93581
   2.261   0.40236   0.00894  -0.09834  44.98552
   2.347   0.41204   0.00895  -0.09837  46.03292
   2.432   0.42170   0.00896  -0.09840  47.07835
   2.518   0.43135   0.00896  -0.09843  48.12203
   2.603   0.44099   0.00897  -0.09846  49.16403
   2.688   0.45061   0.00898  -0.09848  50.20434
   2.774   0.46023   0.00898  -0.09851  51.24288
   2.859   0.46985   0.00899  -0.09853  52.27954
   2.945   0.47946   0.00899  -0.09855  53.31419
   3.030   0.48907   0.00900  -0.09857  54.34669
   3.116   0.49868   0.00901  -0.09859  55.37690
   3.201   0.50829   0.00901  -0.09861  56.40469
   3.286   0.51790   0.00902  -0.09862  57.42996
   3.372   0.52752   0.00902  -0.09863  58.45262
   3.457   0.53714   0.00903  -0.09864  59.47265
   3.543   0.54676   0.00904  -0.09865  60.49009
   3.628   0.55639   0.00905  -0.09865  61.50506
   3.714   0.56603   0.00905  -0.09866  62.51776
   3.799   0.57568   0.00906  -0.09866  63.52848
   3.884   0.58534   0.00907  -0.09866  64.53756
   3.970   0.59500   0.00908  -0.09866  65.54530
   4.055   0.60467   0.00909  -0.09866  66.55198
   4.141   0.61434   0.00909  -0.09866  67.55773
   4.226   0.62402   0.00910  -0.09867  68.56248
   4.312   0.63370   0.00911  -0.09867  69.56595
   4.397   0.64338   0.00912  -0.09868  70.56761
   4.482   0.65306   0.00913  -0.09870  71.56678
   4.568   0.66275   0.00913  -0.09871  72.56275
   4.653   0.67243   0.00914  -0.09874  73.55509
   4.739   0.68212   0.00915  -0.09877  74.54413
   4.824   0.69180   0.00916  -0.09880  75.53162
   4.910   0.70149   0.00917  -0.09884  76.52159
   4.995   0.71118   0.00917  -0.09888  77.52153
   5.080   0.72087   0.00918  -0.09892  78.54398
   5.166   0.73055   0.00918  -0.09896  79.60913
   5.251   0.74024   0.00917  -0.09899  80.74920
   5.337   0.74990   0.00914  -0.09902  82.01421
   5.422   0.75955   0.00910  -0.09903  83.47407
   5.508   0.76916   0.00903  -0.09902  85.20457
   5.593   0.77874   0.00893  -0.09901  87.24550
   5.678   0.78828   0.00880  -0.09899  89.54426
   5.764   0.79778   0.00868  -0.09897  91.93083
   5.849   0.80724   0.00857  -0.09898  94.16907
   5.935   0.81666   0.00850  -0.09902  96.07233
   6.020   0.82605   0.00846  -0.09908  97.59371
   6.106   0.83544   0.00845  -0.09915  98.81273
   6.191   0.84483   0.00846  -0.09920  99.85280
   6.276   0.85424   0.00847  -0.09924  100.81479
   6.362   0.86367   0.00849  -0.09925  101.75730
   6.447   0.87311   0.00850  -0.09925  102.70503
   6.533   0.88255   0.00851  -0.09923  103.66343
   6.618   0.89199   0.00853  -0.09921  104.62988
   6.704   0.90142   0.00854  -0.09918  105.59981
   6.789   0.91084   0.00855  -0.09914  106.56926
   6.874   0.92025   0.00856  -0.09911  107.53539
   6.960   0.92965   0.00857  -0.09907  108.49642
   7.045   0.93904   0.00858  -0.09903  109.45130
   7.131   0.94842   0.00859  -0.09899  110.39947
   7.216   0.95779   0.00860  -0.09894  111.34072
   7.302   0.96715   0.00861  -0.09890  112.27514
   7.387   0.97651   0.00863  -0.09885  113.20308
   7.472   0.98587   0.00864  -0.09881  114.12514
   7.558   0.99522   0.00865  -0.09876  115.04214
   7.643   1.00457   0.00866  -0.09871  115.95513
   7.729   1.01393   0.00868  -0.09866  116.86522
   7.814   1.02329   0.00869  -0.09861  117.77338
   7.899   1.03266   0.00870  -0.09855  118.67992
   7.985   1.04204   0.00871  -0.09850  119.58370
   8.070   1.05143   0.00873  -0.09844  120.48090
   8.156   1.06082   0.00874  -0.09839  121.36332
   8.241   1.07020   0.00876  -0.09834  122.21633
   8.327   1.07955   0.00878  -0.09828  123.01663
   8.412   1.08884   0.00880  -0.09822  123.72983
   8.497   1.09802   0.00883  -0.09816  124.30760
   8.583   1.10704   0.00888  -0.09807  124.68333
   8.668   1.11583   0.00894  -0.09795  124.76618
   8.754   1.12429   0.00904  -0.09778  124.43582
   8.839   1.13230   0.00917  -0.09755  123.54483
   8.925   1.13973   0.00935  -0.09723  121.93892
   9.010   1.14648   0.00959  -0.09682  119.50319
   9.095   1.15251   0.00992  -0.09629  116.23317
   9.181   1.15793   0.01031  -0.09567  112.31140
   9.266   1.16299   0.01075  -0.09497  108.13849
   9.352   1.16802   0.01121  -0.09425  104.23310
   9.437   1.17326   0.01162  -0.09352  100.98946
   9.523   1.17879   0.01197  -0.09283  98.49336
   9.608   1.18459   0.01226  -0.09216  96.58832
   9.693   1.19060   0.01252  -0.09153  95.07242
   9.779   1.19680   0.01276  -0.09094  93.81358
   9.864   1.20320   0.01297  -0.09038  92.75643
   9.950   1.20985   0.01317  -0.08988  91.88406
  10.035   1.21672   0.01334  -0.08942  91.17874
  10.121   1.22377   0.01351  -0.08899  90.60499
  10.206   1.23091   0.01366  -0.08859  90.11640
  10.291   1.23804   0.01381  -0.08820  89.67015
  10.377   1.24511   0.01395  -0.08780  89.23562
  10.462   1.25210   0.01410  -0.08740  88.79519
  10.548   1.25899   0.01425  -0.08699  88.34116
  10.633   1.26578   0.01440  -0.08657  87.87196
  10.719   1.27249   0.01456  -0.08614  87.38925
  10.804   1.27910   0.01472  -0.08571  86.89596
  10.889   1.28563   0.01488  -0.08526  86.39516
  10.975   1.29207   0.01504  -0.08481  85.88949
  11.060   1.29843   0.01521  -0.08434  85.38089
  11.146   1.30471   0.01537  -0.08386  84.87063
  11.231   1.31091   0.01554  -0.08336  84.35939
  11.317   1.31704   0.01571  -0.08286  83.84735
  11.402   1.32309   0.01588  -0.08234  83.33441
  11.487   1.32906   0.01605  -0.08181  82.82021
  11.573   1.33497   0.01622  -0.08127  82.30428
  11.658   1.34081   0.01639  -0.08072  81.78605
  11.744   1.34658   0.01657  -0.08016  81.26491
  11.829   1.35228   0.01675  -0.07958  80.74025
  11.915   1.35792   0.01693  -0.07900  80.21146
  12.000   1.36349   0.01711  -0.07841  79.67796
