--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44814   0.01418   0.08521  -31.60385
  -4.915  -0.43880   0.01415   0.08525  -31.01084
  -4.829  -0.42942   0.01412   0.08528  -30.41128
  -4.744  -0.42003   0.01409   0.08531  -29.80603
  -4.658  -0.41061   0.01406   0.08534  -29.19626
  -4.573  -0.40119   0.01404   0.08538  -28.58369
  -4.487  -0.39177   0.01401   0.08541  -27.97068
  -4.402  -0.38237   0.01398   0.08544  -27.36032
  -4.317  -0.37301   0.01394   0.08548  -26.75616
  -4.231  -0.36372   0.01390   0.08552  -26.16169
  -4.146  -0.35451   0.01386   0.08558  -25.57951
  -4.060  -0.34540   0.01381   0.08564  -25.01057
  -3.975  -0.33638   0.01376   0.08571  -24.45384
  -3.889  -0.32746   0.01370   0.08579  -23.90677
  -3.804  -0.31861   0.01364   0.08587  -23.36608
  -3.719  -0.30983   0.01357   0.08597  -22.82867
  -3.633  -0.30111   0.01351   0.08606  -22.29176
  -3.548  -0.29246   0.01344   0.08617  -21.75270
  -3.462  -0.28387   0.01338   0.08628  -21.20909
  -3.377  -0.27537   0.01333   0.08639  -20.66016
  -3.291  -0.26697   0.01328   0.08652  -20.10990
  -3.206  -0.25866   0.01322   0.08667  -19.57279
  -3.121  -0.25046   0.01313   0.08682  -19.08295
  -3.035  -0.24242   0.01296   0.08699  -18.69943
  -2.950  -0.23459   0.01269   0.08718  -18.48158
  -2.864  -0.22693   0.01232   0.08739  -18.42294
  -2.779  -0.21928   0.01191   0.08760  -18.40920
  -2.693  -0.21138   0.01156   0.08778  -18.27842
  -2.608  -0.20311   0.01133   0.08794  -17.92773
  -2.523  -0.19447   0.01121   0.08806  -17.35410
  -2.437  -0.18554   0.01117   0.08815  -16.61717
  -2.352  -0.17639   0.01117   0.08821  -15.78562
  -2.266  -0.16711   0.01121   0.08825  -14.90958
  -2.181  -0.15775   0.01125   0.08827  -14.01806
  -2.095  -0.14834   0.01130   0.08827  -13.12551
  -2.010  -0.13891   0.01135   0.08826  -12.23839
  -1.925  -0.12948   0.01140   0.08824  -11.35931
  -1.839  -0.12007   0.01145   0.08820  -10.48912
  -1.754  -0.11066   0.01149   0.08816  -9.62803
  -1.668  -0.10129   0.01154   0.08811  -8.77599
  -1.583  -0.09193   0.01159   0.08806  -7.93291
  -1.497  -0.08261   0.01164   0.08800  -7.09869
  -1.412  -0.07330   0.01169   0.08794  -6.27321
  -1.327  -0.06403   0.01173   0.08787  -5.45637
  -1.241  -0.05477   0.01178   0.08780  -4.64803
  -1.156  -0.04554   0.01184   0.08772  -3.84801
  -1.070  -0.03633   0.01189   0.08764  -3.05610
  -0.985  -0.02713   0.01194   0.08756  -2.27205
  -0.899  -0.01793   0.01199   0.08748  -1.49556
  -0.814  -0.00875   0.01204   0.08740  -0.72628
  -0.729   0.00044   0.01210   0.08732   0.03616
