--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40481   0.00936  -0.02260  -43.23452
  -4.915  -0.39541   0.00932  -0.02256  -42.43357
  -4.829  -0.38602   0.00927  -0.02253  -41.62350
  -4.744  -0.37663   0.00923  -0.02249  -40.80416
  -4.658  -0.36726   0.00919  -0.02245  -39.97547
  -4.573  -0.35790   0.00914  -0.02240  -39.13749
  -4.487  -0.34854   0.00910  -0.02236  -38.29038
  -4.402  -0.33919   0.00906  -0.02232  -37.43434
  -4.317  -0.32984   0.00902  -0.02228  -36.56964
  -4.231  -0.32050   0.00898  -0.02224  -35.69653
  -4.146  -0.31116   0.00894  -0.02220  -34.81521
  -4.060  -0.30182   0.00890  -0.02216  -33.92578
  -3.975  -0.29248   0.00886  -0.02212  -33.02827
  -3.889  -0.28314   0.00881  -0.02209  -32.12257
  -3.804  -0.27379   0.00877  -0.02205  -31.20846
  -3.719  -0.26443   0.00873  -0.02202  -30.28561
  -3.633  -0.25507   0.00869  -0.02198  -29.35359
  -3.548  -0.24569   0.00865  -0.02195  -28.41187
  -3.462  -0.23630   0.00861  -0.02192  -27.45987
  -3.377  -0.22689   0.00856  -0.02189  -26.49699
  -3.291  -0.21746   0.00852  -0.02186  -25.52265
  -3.206  -0.20801   0.00848  -0.02183  -24.53633
  -3.121  -0.19853   0.00843  -0.02181  -23.53764
  -3.035  -0.18904   0.00839  -0.02178  -22.52634
  -2.950  -0.17953   0.00835  -0.02175  -21.50229
  -2.864  -0.16999   0.00831  -0.02172  -20.46534
  -2.779  -0.16044   0.00826  -0.02170  -19.41524
  -2.693  -0.15087   0.00822  -0.02167  -18.35149
  -2.608  -0.14128   0.00818  -0.02164  -17.27333
  -2.523  -0.13166   0.00814  -0.02161  -16.17988
  -2.437  -0.12202   0.00810  -0.02159  -15.07054
  -2.352  -0.11235   0.00806  -0.02156  -13.94577
  -2.266  -0.10266   0.00802  -0.02152  -12.80797
  -2.181  -0.09297   0.00797  -0.02149  -11.66229
  -2.095  -0.08331   0.00792  -0.02145  -10.51684
  -2.010  -0.07372   0.00786  -0.02140  -9.38279
  -1.925  -0.06427   0.00777  -0.02134  -8.27506
  -1.839  -0.05508   0.00764  -0.02127  -7.21197
  -1.754  -0.04626   0.00746  -0.02117  -6.20509
  -1.668  -0.03783   0.00723  -0.02104  -5.23442
  -1.583  -0.02958   0.00698  -0.02090  -4.23634
  -1.497  -0.02121   0.00676  -0.02075  -3.13732
  -1.412  -0.01252   0.00659  -0.02063  -1.90070
  -1.327  -0.00347   0.00646  -0.02054  -0.53676
  -1.241   0.00586   0.00638  -0.02046   0.91872
  -1.156   0.01537   0.00633  -0.02040   2.42784
  -1.070   0.02495   0.00630  -0.02033   3.96069
  -0.985   0.03452   0.00628  -0.02027   5.49496
  -0.899   0.04400   0.00627  -0.02019   7.01245
  -0.814   0.05334   0.00628  -0.02010   8.49632
  -0.729   0.06251   0.00630  -0.01999   9.93015
  -0.643   0.07151   0.00633  -0.01986  11.29833
  -0.558   0.08037   0.00638  -0.01970  12.58779
  -0.472   0.08913   0.00646  -0.01952  13.79158
  -0.387   0.09786   0.00656  -0.01933  14.91425
  -0.302   0.10660   0.00667  -0.01914  15.97613
  -0.216   0.11540   0.00678  -0.01897  17.01082
  -0.131   0.12427   0.00688  -0.01883  18.05444
  -0.045   0.13323   0.00696  -0.01872  19.13416
   0.040   0.14225   0.00702  -0.01865  20.26365
   0.126   0.15133   0.00706  -0.01861  21.44597
   0.211   0.16043   0.00707  -0.01857  22.67898
   0.296   0.16952   0.00708  -0.01854  23.96015
   0.382   0.17858   0.00706  -0.01850  25.28970
   0.467   0.18758   0.00703  -0.01844  26.67187
   0.553   0.19652   0.00699  -0.01836  28.11377
   0.638   0.20540   0.00693  -0.01824  29.62005
   0.724   0.21418   0.00687  -0.01809  31.18491
   0.809   0.22283   0.00680  -0.01790  32.78756
   0.894   0.23136   0.00673  -0.01766  34.39628
   0.980   0.23977   0.00666  -0.01740  35.97688
   1.065   0.24815   0.00662  -0.01711  37.49931
   1.151   0.25657   0.00659  -0.01682  38.94226
   1.236   0.26509   0.00658  -0.01653  40.29622
   1.322   0.27376   0.00659  -0.01627  41.56346
   1.407   0.28258   0.00661  -0.01604  42.75476
   1.492   0.29153   0.00664  -0.01583  43.88484
   1.578   0.30058   0.00668  -0.01565  44.96864
   1.663   0.30972   0.00673  -0.01548  46.01896
   1.749   0.31890   0.00678  -0.01532  47.04577
   1.834   0.32812   0.00683  -0.01517  48.05626
   1.920   0.33735   0.00688  -0.01503  49.05540
   2.005   0.34659   0.00693  -0.01488  50.04655
   2.090   0.35582   0.00697  -0.01474  51.03191
   2.176   0.36504   0.00702  -0.01460  52.01295
   2.261   0.37425   0.00706  -0.01445  52.99062
   2.347   0.38343   0.00711  -0.01429  53.96553
   2.432   0.39258   0.00715  -0.01414  54.93807
   2.518   0.40171   0.00719  -0.01397  55.90847
   2.603   0.41080   0.00722  -0.01381  56.87685
   2.688   0.41986   0.00726  -0.01363  57.84336
   2.774   0.42888   0.00729  -0.01345  58.80818
   2.859   0.43788   0.00733  -0.01327  59.77161
   2.945   0.44684   0.00736  -0.01309  60.73413
   3.030   0.45578   0.00739  -0.01290  61.69639
   3.116   0.46471   0.00742  -0.01271  62.65923
   3.201   0.47363   0.00744  -0.01253  63.62355
   3.286   0.48255   0.00747  -0.01235  64.59030
   3.372   0.49148   0.00750  -0.01217  65.56032
   3.457   0.50044   0.00752  -0.01200  66.53426
   3.543   0.50944   0.00755  -0.01185  67.51260
   3.628   0.51849   0.00757  -0.01171  68.49557
   3.714   0.52760   0.00759  -0.01158  69.48322
   3.799   0.53678   0.00762  -0.01147  70.47543
