--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01165   0.00761  -0.09017   1.53062
  -4.915   0.02020   0.00767  -0.08987   2.63415
  -4.829   0.02856   0.00775  -0.08953   3.68620
  -4.744   0.03662   0.00785  -0.08915   4.66618
  -4.658   0.04428   0.00798  -0.08871   5.54582
  -4.573   0.05141   0.00817  -0.08819   6.29344
  -4.487   0.05799   0.00842  -0.08759   6.88638
  -4.402   0.06413   0.00875  -0.08694   7.32940
  -4.317   0.07012   0.00914  -0.08627   7.66724
  -4.231   0.07625   0.00956  -0.08566   7.97490
  -4.146   0.08276   0.00994  -0.08513   8.32434
  -4.060   0.08975   0.01025  -0.08471   8.75756
  -3.975   0.09723   0.01047  -0.08437   9.28756
  -3.889   0.10516   0.01061  -0.08411   9.91172
  -3.804   0.11349   0.01069  -0.08389  10.62018
  -3.719   0.12216   0.01072  -0.08372  11.39924
  -3.633   0.13112   0.01072  -0.08357  12.23373
  -3.548   0.14034   0.01071  -0.08345  13.10944
  -3.462   0.14979   0.01069  -0.08336  14.01457
  -3.377   0.15945   0.01067  -0.08328  14.94005
  -3.291   0.16927   0.01066  -0.08322  15.87899
  -3.206   0.17920   0.01065  -0.08318  16.82596
  -3.121   0.18921   0.01064  -0.08314  17.77646
  -3.035   0.19925   0.01064  -0.08310  18.72664
  -2.950   0.20927   0.01064  -0.08306  19.67322
  -2.864   0.21926   0.01064  -0.08302  20.61361
  -2.779   0.22919   0.01064  -0.08296  21.54587
  -2.693   0.23906   0.01064  -0.08290  22.46876
  -2.608   0.24887   0.01064  -0.08283  23.38165
  -2.523   0.25861   0.01065  -0.08276  24.28434
  -2.437   0.26829   0.01066  -0.08268  25.17695
  -2.352   0.27792   0.01066  -0.08259  26.05980
  -2.266   0.28749   0.01067  -0.08249  26.93326
  -2.181   0.29702   0.01069  -0.08240  27.79772
  -2.095   0.30650   0.01070  -0.08230  28.65351
  -2.010   0.31594   0.01071  -0.08219  29.50092
  -1.925   0.32535   0.01072  -0.08208  30.34015
  -1.839   0.33471   0.01074  -0.08197  31.17134
  -1.754   0.34404   0.01075  -0.08186  31.99456
  -1.668   0.35334   0.01077  -0.08174  32.80982
  -1.583   0.36260   0.01079  -0.08163  33.61709
  -1.497   0.37183   0.01080  -0.08151  34.41630
  -1.412   0.38103   0.01082  -0.08138  35.20735
  -1.327   0.39020   0.01084  -0.08126  35.99011
  -1.241   0.39933   0.01086  -0.08114  36.76444
  -1.156   0.40844   0.01088  -0.08101  37.53020
  -1.070   0.41752   0.01091  -0.08088  38.28721
  -0.985   0.42657   0.01093  -0.08075  39.03533
  -0.899   0.43560   0.01095  -0.08061  39.77439
  -0.814   0.44459   0.01098  -0.08048  40.50423
  -0.729   0.45356   0.01100  -0.08034  41.22472
  -0.643   0.46249   0.01103  -0.08020  41.93572
  -0.558   0.47140   0.01106  -0.08005  42.63709
  -0.472   0.48029   0.01108  -0.07991  43.32874
  -0.387   0.48914   0.01111  -0.07976  44.01059
  -0.302   0.49797   0.01114  -0.07960  44.68260
  -0.216   0.50677   0.01118  -0.07945  45.34475
  -0.131   0.51555   0.01121  -0.07929  45.99706
  -0.045   0.52430   0.01124  -0.07913  46.63961
   0.040   0.53304   0.01128  -0.07896  47.27251
   0.126   0.54175   0.01131  -0.07879  47.89588
   0.211   0.55044   0.01135  -0.07862  48.50987
   0.296   0.55912   0.01138  -0.07845  49.11463
   0.382   0.56778   0.01142  -0.07828  49.71030
   0.467   0.57643   0.01146  -0.07811  50.29698
   0.553   0.58508   0.01150  -0.07794  50.87470
   0.638   0.59372   0.01154  -0.07777  51.44345
   0.724   0.60236   0.01158  -0.07760  52.00314
   0.809   0.61101   0.01163  -0.07743  52.55362
   0.894   0.61966   0.01167  -0.07727  53.09468
   0.980   0.62831   0.01172  -0.07711  53.62611
   1.065   0.63698   0.01176  -0.07695  54.14770
   1.151   0.64566   0.01181  -0.07680  54.65935
   1.236   0.65435   0.01186  -0.07665  55.16116
   1.322   0.66306   0.01191  -0.07650  55.65360
   1.407   0.67177   0.01197  -0.07636  56.13775
   1.492   0.68049   0.01202  -0.07621  56.61561
   1.578   0.68922   0.01207  -0.07606  57.09053
   1.663   0.69794   0.01212  -0.07591  57.56773
   1.749   0.70666   0.01217  -0.07575  58.05488
   1.834   0.71537   0.01222  -0.07558  58.56250
   1.920   0.72408   0.01225  -0.07540  59.10408
   2.005   0.73278   0.01228  -0.07520  59.69491
   2.090   0.74148   0.01229  -0.07500  60.34879
   2.176   0.75017   0.01228  -0.07478  61.07189
   2.261   0.75886   0.01227  -0.07455  61.85528
   2.347   0.76754   0.01225  -0.07433  62.67072
   2.432   0.77620   0.01223  -0.07411  63.47463
   2.518   0.78485   0.01222  -0.07390  64.22039
   2.603   0.79349   0.01223  -0.07370  64.87286
   2.688   0.80212   0.01226  -0.07352  65.41728
   2.774   0.81073   0.01231  -0.07334  65.85896
   2.859   0.81934   0.01237  -0.07317  66.21638
   2.945   0.82793   0.01245  -0.07300  66.51283
   3.030   0.83652   0.01253  -0.07283  66.77021
   3.116   0.84510   0.01261  -0.07266  67.00583
   3.201   0.85367   0.01270  -0.07248  67.23169
   3.286   0.86224   0.01278  -0.07230  67.45503
   3.372   0.87080   0.01287  -0.07211  67.67953
   3.457   0.87936   0.01295  -0.07192  67.90633
   3.543   0.88792   0.01303  -0.07172  68.13504
   3.628   0.89647   0.01311  -0.07152  68.36442
   3.714   0.90502   0.01319  -0.07133  68.59279
   3.799   0.91357   0.01328  -0.07113  68.81834
   3.884   0.92211   0.01336  -0.07092  69.03928
   3.970   0.93066   0.01344  -0.07072  69.25389
   4.055   0.93919   0.01352  -0.07052  69.46060
   4.141   0.94772   0.01361  -0.07031  69.65804
   4.226   0.95623   0.01369  -0.07011  69.84507
   4.312   0.96473   0.01378  -0.06991  70.02080
   4.397   0.97321   0.01387  -0.06970  70.18466
   4.482   0.98167   0.01396  -0.06949  70.33628
   4.568   0.99012   0.01405  -0.06929  70.47549
   4.653   0.99855   0.01414  -0.06908  70.60222
   4.739   1.00697   0.01424  -0.06887  70.71646
   4.824   1.01537   0.01434  -0.06866  70.81818
   4.910   1.02376   0.01444  -0.06845  70.90739
   4.995   1.03214   0.01454  -0.06824  70.98408
   5.080   1.04050   0.01464  -0.06803  71.04830
   5.166   1.04884   0.01475  -0.06781  71.10015
   5.251   1.05716   0.01486  -0.06759  71.13977
   5.337   1.06547   0.01497  -0.06737  71.16738
   5.422   1.07375   0.01508  -0.06715  71.18323
   5.508   1.08201   0.01520  -0.06693  71.18760
   5.593   1.09026   0.01532  -0.06671  71.18080
   5.678   1.09848   0.01544  -0.06648  71.16314
   5.764   1.10668   0.01556  -0.06625  71.13494
   5.849   1.11485   0.01568  -0.06603  71.09650
   5.935   1.12301   0.01581  -0.06580  71.04813
   6.020   1.13115   0.01593  -0.06557  70.99009
   6.106   1.13926   0.01606  -0.06533  70.92265
   6.191   1.14735   0.01619  -0.06510  70.84604
   6.276   1.15542   0.01633  -0.06486  70.76050
   6.362   1.16346   0.01646  -0.06463  70.66622
   6.447   1.17148   0.01660  -0.06439  70.56339
   6.533   1.17948   0.01674  -0.06415  70.45218
   6.618   1.18745   0.01688  -0.06391  70.33275
   6.704   1.19539   0.01703  -0.06366  70.20526
   6.789   1.20330   0.01717  -0.06341  70.06984
   6.874   1.21118   0.01732  -0.06316  69.92662
   6.960   1.21903   0.01747  -0.06290  69.77574
   7.045   1.22685   0.01762  -0.06265  69.61732
   7.131   1.23464   0.01778  -0.06238  69.45150
   7.216   1.24239   0.01793  -0.06212  69.27838
   7.302   1.25010   0.01809  -0.06185  69.09811
   7.387   1.25777   0.01825  -0.06157  68.91081
   7.472   1.26540   0.01841  -0.06129  68.71660
   7.558   1.27299   0.01858  -0.06101  68.51562
   7.643   1.28053   0.01875  -0.06072  68.30800
   7.729   1.28803   0.01892  -0.06042  68.09387
   7.814   1.29549   0.01909  -0.06012  67.87336
   7.899   1.30289   0.01926  -0.05981  67.64660
   7.985   1.31024   0.01944  -0.05949  67.41371
   8.070   1.31755   0.01961  -0.05917  67.17481
   8.156   1.32479   0.01979  -0.05884  66.93002
   8.241   1.33199   0.01998  -0.05850  66.67942
   8.327   1.33912   0.02016  -0.05815  66.42311
   8.412   1.34620   0.02035  -0.05779  66.16116
   8.497   1.35321   0.02054  -0.05743  65.89363
   8.583   1.36016   0.02073  -0.05706  65.62055
   8.668   1.36704   0.02092  -0.05667  65.34196
   8.754   1.37386   0.02112  -0.05628  65.05786
   8.839   1.38060   0.02132  -0.05588  64.76825
   8.925   1.38728   0.02152  -0.05546  64.47311
