--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.58080   0.01011   0.01403  -57.47243
  -4.915  -0.57178   0.01031   0.01408  -55.45546
  -4.829  -0.56270   0.01048   0.01410  -53.71189
  -4.744  -0.55362   0.01060   0.01411  -52.24831
  -4.658  -0.54454   0.01067   0.01412  -51.01983
  -4.573  -0.53542   0.01071   0.01414  -49.97428
  -4.487  -0.52625   0.01073   0.01415  -49.06089
  -4.402  -0.51703   0.01072   0.01418  -48.23099
  -4.317  -0.50776   0.01070   0.01420  -47.44199
  -4.231  -0.49844   0.01068   0.01423  -46.66201
  -4.146  -0.48909   0.01066   0.01426  -45.87168
  -4.060  -0.47969   0.01065   0.01429  -45.06271
  -3.975  -0.47026   0.01063   0.01433  -44.23453
  -3.889  -0.46080   0.01062   0.01438  -43.39064
  -3.804  -0.45130   0.01061   0.01442  -42.53570
  -3.719  -0.44177   0.01060   0.01447  -41.67375
  -3.633  -0.43221   0.01059   0.01452  -40.80755
  -3.548  -0.42263   0.01058   0.01456  -39.93863
  -3.462  -0.41304   0.01057   0.01461  -39.06768
  -3.377  -0.40344   0.01056   0.01466  -38.19487
  -3.291  -0.39383   0.01055   0.01471  -37.32018
  -3.206  -0.38422   0.01054   0.01475  -36.44357
  -3.121  -0.37461   0.01053   0.01480  -35.56499
  -3.035  -0.36501   0.01052   0.01485  -34.68444
  -2.950  -0.35541   0.01051   0.01490  -33.80196
  -2.864  -0.34581   0.01051   0.01495  -32.91761
  -2.779  -0.33622   0.01050   0.01500  -32.03144
  -2.693  -0.32663   0.01049   0.01505  -31.14350
  -2.608  -0.31704   0.01048   0.01510  -30.25381
  -2.523  -0.30746   0.01047   0.01514  -29.36239
  -2.437  -0.29788   0.01046   0.01519  -28.46922
  -2.352  -0.28830   0.01046   0.01524  -27.57428
  -2.266  -0.27873   0.01045   0.01529  -26.67753
  -2.181  -0.26916   0.01044   0.01534  -25.77892
  -2.095  -0.25959   0.01043   0.01539  -24.87844
  -2.010  -0.25003   0.01043   0.01543  -23.97605
  -1.925  -0.24047   0.01042   0.01548  -23.07178
  -1.839  -0.23091   0.01042   0.01552  -22.16564
  -1.754  -0.22136   0.01041   0.01557  -21.25772
  -1.668  -0.21182   0.01041   0.01561  -20.34810
  -1.583  -0.20228   0.01041   0.01565  -19.43693
  -1.497  -0.19275   0.01041   0.01569  -18.52436
  -1.412  -0.18322   0.01040   0.01573  -17.61060
  -1.327  -0.17370   0.01040   0.01577  -16.69587
  -1.241  -0.16419   0.01040   0.01581  -15.78041
  -1.156  -0.15469   0.01041   0.01585  -14.86449
  -1.070  -0.14520   0.01041   0.01588  -13.94837
  -0.985  -0.13571   0.01041   0.01592  -13.03235
  -0.899  -0.12624   0.01042   0.01595  -12.11672
  -0.814  -0.11677   0.01042   0.01599  -11.20176
  -0.729  -0.10732   0.01043   0.01602  -10.28776
  -0.643  -0.09787   0.01044   0.01605  -9.37500
  -0.558  -0.08843   0.01045   0.01609  -8.46374
  -0.472  -0.07900   0.01046   0.01612  -7.55423
  -0.387  -0.06958   0.01047   0.01615  -6.64670
  -0.302  -0.06017   0.01048   0.01618  -5.74136
  -0.216  -0.05077   0.01049   0.01621  -4.83839
  -0.131  -0.04137   0.01050   0.01624  -3.93794
  -0.045  -0.03198   0.01052   0.01626  -3.04015
   0.040  -0.02259   0.01053   0.01629  -2.14511
   0.126  -0.01321   0.01055   0.01632  -1.25290
   0.211  -0.00384   0.01056   0.01635  -0.36358
   0.296   0.00553   0.01058   0.01638   0.52281
   0.382   0.01489   0.01059   0.01640   1.40625
   0.467   0.02425   0.01061   0.01643   2.28671
   0.553   0.03361   0.01062   0.01646   3.16419
   0.638   0.04296   0.01064   0.01649   4.03867
   0.724   0.05231   0.01065   0.01652   4.91012
   0.809   0.06166   0.01067   0.01655   5.77852
   0.894   0.07101   0.01069   0.01658   6.64384
   0.980   0.08035   0.01070   0.01661   7.50604
   1.065   0.08969   0.01072   0.01665   8.36508
   1.151   0.09903   0.01074   0.01668   9.22089
   1.236   0.10837   0.01076   0.01671  10.07342
   1.322   0.11771   0.01078   0.01675  10.92259
   1.407   0.12705   0.01080   0.01678  11.76833
   1.492   0.13639   0.01082   0.01682  12.61055
   1.578   0.14574   0.01084   0.01685  13.44914
   1.663   0.15509   0.01086   0.01688  14.28398
   1.749   0.16444   0.01088   0.01692  15.11494
   1.834   0.17381   0.01090   0.01694  15.94186
   1.920   0.18318   0.01093   0.01697  16.76457
   2.005   0.19257   0.01095   0.01699  17.58288
   2.090   0.20196   0.01098   0.01701  18.39659
   2.176   0.21137   0.01101   0.01703  19.20551
   2.261   0.22078   0.01103   0.01704  20.00947
   2.347   0.23021   0.01106   0.01704  20.80840
   2.432   0.23964   0.01109   0.01705  21.60234
   2.518   0.24908   0.01112   0.01704  22.39160
   2.603   0.25852   0.01115   0.01704  23.17681
   2.688   0.26795   0.01118   0.01703  23.95916
   2.774   0.27736   0.01121   0.01703  24.74056
   2.859   0.28677   0.01124   0.01702  25.52385
   2.945   0.29615   0.01125   0.01703  26.31309
   3.030   0.30551   0.01127   0.01704  27.11372
   3.116   0.31484   0.01127   0.01707  27.93283
   3.201   0.32415   0.01126   0.01711  28.77902
