--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09647   0.00908  -0.09688  -10.62678
  -4.915  -0.08679   0.00903  -0.09689  -9.61070
  -4.829  -0.07710   0.00898  -0.09690  -8.58220
  -4.744  -0.06741   0.00894  -0.09691  -7.54167
  -4.658  -0.05772   0.00889  -0.09693  -6.48949
  -4.573  -0.04803   0.00885  -0.09694  -5.42602
  -4.487  -0.03834   0.00881  -0.09696  -4.35158
  -4.402  -0.02864   0.00877  -0.09698  -3.26646
  -4.317  -0.01895   0.00873  -0.09700  -2.17093
  -4.231  -0.00926   0.00869  -0.09702  -1.06522
  -4.146   0.00044   0.00865  -0.09704   0.05047
  -4.060   0.01013   0.00862  -0.09707   1.17596
  -3.975   0.01983   0.00858  -0.09709   2.31111
  -3.889   0.02952   0.00854  -0.09712   3.45578
  -3.804   0.03922   0.00851  -0.09714   4.60985
  -3.719   0.04892   0.00847  -0.09717   5.77320
  -3.633   0.05862   0.00844  -0.09720   6.94569
  -3.548   0.06832   0.00841  -0.09723   8.12716
  -3.462   0.07802   0.00837  -0.09726   9.31742
  -3.377   0.08772   0.00834  -0.09730  10.51625
  -3.291   0.09743   0.00831  -0.09733  11.72344
  -3.206   0.10713   0.00828  -0.09736  12.93874
  -3.121   0.11684   0.00825  -0.09740  14.16195
  -3.035   0.12655   0.00822  -0.09743  15.39289
  -2.950   0.13626   0.00819  -0.09746  16.63144
  -2.864   0.14598   0.00817  -0.09750  17.87752
  -2.779   0.15570   0.00814  -0.09753  19.13109
  -2.693   0.16543   0.00811  -0.09757  20.39214
  -2.608   0.17516   0.00809  -0.09760  21.66070
  -2.523   0.18490   0.00806  -0.09763  22.93678
  -2.437   0.19464   0.00804  -0.09766  24.22043
  -2.352   0.20439   0.00801  -0.09769  25.51171
  -2.266   0.21414   0.00799  -0.09772  26.81068
  -2.181   0.22389   0.00796  -0.09775  28.11746
  -2.095   0.23365   0.00794  -0.09778  29.43214
  -2.010   0.24341   0.00791  -0.09781  30.75489
  -1.925   0.25318   0.00789  -0.09784  32.08585
  -1.839   0.26295   0.00787  -0.09787  33.42520
  -1.754   0.27272   0.00784  -0.09790  34.77312
  -1.668   0.28249   0.00782  -0.09793  36.12977
  -1.583   0.29228   0.00780  -0.09796  37.49529
  -1.497   0.30207   0.00777  -0.09799  38.86977
  -1.412   0.31187   0.00775  -0.09802  40.25327
  -1.327   0.32168   0.00772  -0.09805  41.64575
  -1.241   0.33151   0.00770  -0.09809  43.04710
  -1.156   0.34134   0.00768  -0.09812  44.45709
  -1.070   0.35119   0.00766  -0.09815  45.87542
  -0.985   0.36105   0.00763  -0.09819  47.30168
  -0.899   0.37093   0.00761  -0.09823  48.73545
  -0.814   0.38081   0.00759  -0.09826  50.17626
  -0.729   0.39069   0.00757  -0.09830  51.62369
  -0.643   0.40059   0.00755  -0.09834  53.07737
  -0.558   0.41048   0.00753  -0.09837  54.53708
  -0.472   0.42038   0.00751  -0.09841  56.00272
  -0.387   0.43028   0.00749  -0.09844  57.47436
  -0.302   0.44019   0.00747  -0.09847  58.95231
  -0.216   0.45009   0.00745  -0.09850  60.43717
  -0.131   0.45999   0.00743  -0.09853  61.92993
  -0.045   0.46989   0.00741  -0.09855  63.43194
   0.040   0.47980   0.00739  -0.09857  64.94479
   0.126   0.48972   0.00737  -0.09860  66.47051
   0.211   0.49967   0.00735  -0.09862  68.01320
   0.296   0.50962   0.00732  -0.09864  69.58290
   0.382   0.51954   0.00730  -0.09866  71.20084
   0.467   0.52939   0.00726  -0.09867  72.90073
   0.553   0.53909   0.00721  -0.09867  74.71934
   0.638   0.54862   0.00715  -0.09867  76.67679
   0.724   0.55796   0.00708  -0.09867  78.75715
   0.809   0.56717   0.00701  -0.09866  80.90370
   0.894   0.57631   0.00694  -0.09865  83.04159
   0.980   0.58548   0.00688  -0.09865  85.13214
   1.065   0.59477   0.00682  -0.09867  87.24997
   1.151   0.60426   0.00674  -0.09874  89.63304
   1.236   0.61393   0.00664  -0.09885  92.52208
   1.322   0.62351   0.00651  -0.09893  95.76347
   1.407   0.63245   0.00639  -0.09885  98.98239
   1.492   0.64036   0.00627  -0.09850  102.10010
   1.578   0.64727   0.00615  -0.09787  105.17826
   1.663   0.65365   0.00604  -0.09711  108.20235
   1.749   0.66034   0.00594  -0.09641  111.12668
   1.834   0.66826   0.00587  -0.09598  113.93526
   1.920   0.67812   0.00581  -0.09596  116.62434
   2.005   0.69004   0.00579  -0.09635  119.15597
   2.090   0.70353   0.00579  -0.09707  121.44274
   2.176   0.71767   0.00582  -0.09794  123.38153
   2.261   0.73152   0.00586  -0.09877  124.90705
   2.347   0.74445   0.00591  -0.09946  126.02050
   2.432   0.75629   0.00597  -0.09996  126.77920
   2.518   0.76713   0.00603  -0.10029  127.26672
   2.603   0.77724   0.00609  -0.10049  127.56594
   2.688   0.78686   0.00616  -0.10059  127.74385
   2.774   0.79619   0.00623  -0.10064  127.84709
