--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02669   0.00898  -0.10565   2.97333
  -4.915   0.03659   0.00895  -0.10572   4.08638
  -4.829   0.04648   0.00893  -0.10579   5.20568
  -4.744   0.05638   0.00890  -0.10586   6.33136
  -4.658   0.06627   0.00888  -0.10592   7.46357
  -4.573   0.07617   0.00885  -0.10599   8.60241
  -4.487   0.08607   0.00883  -0.10606   9.74798
  -4.402   0.09597   0.00880  -0.10612  10.90035
  -4.317   0.10587   0.00878  -0.10618  12.05959
  -4.231   0.11578   0.00875  -0.10625  13.22573
  -4.146   0.12568   0.00873  -0.10631  14.39879
  -4.060   0.13559   0.00870  -0.10637  15.57877
  -3.975   0.14549   0.00868  -0.10644  16.76567
  -3.889   0.15540   0.00865  -0.10650  17.95946
  -3.804   0.16531   0.00863  -0.10656  19.16012
  -3.719   0.17521   0.00860  -0.10662  20.36759
  -3.633   0.18512   0.00858  -0.10668  21.58183
  -3.548   0.19503   0.00855  -0.10674  22.80279
  -3.462   0.20494   0.00853  -0.10680  24.03040
  -3.377   0.21484   0.00850  -0.10686  25.26461
  -3.291   0.22475   0.00848  -0.10691  26.50535
  -3.206   0.23466   0.00846  -0.10697  27.75255
  -3.121   0.24457   0.00843  -0.10703  29.00613
  -3.035   0.25448   0.00841  -0.10709  30.26603
  -2.950   0.26439   0.00838  -0.10714  31.53216
  -2.864   0.27430   0.00836  -0.10720  32.80445
  -2.779   0.28421   0.00834  -0.10726  34.08281
  -2.693   0.29412   0.00832  -0.10731  35.36716
  -2.608   0.30404   0.00829  -0.10737  36.65741
  -2.523   0.31395   0.00827  -0.10742  37.95347
  -2.437   0.32386   0.00825  -0.10748  39.25525
  -2.352   0.33377   0.00823  -0.10753  40.56265
  -2.266   0.34369   0.00821  -0.10759  41.87557
  -2.181   0.35360   0.00819  -0.10765  43.19392
  -2.095   0.36351   0.00817  -0.10770  44.51759
  -2.010   0.37342   0.00815  -0.10776  45.84650
  -1.925   0.38333   0.00812  -0.10781  47.18053
  -1.839   0.39324   0.00810  -0.10787  48.51961
  -1.754   0.40315   0.00809  -0.10792  49.86364
  -1.668   0.41306   0.00807  -0.10798  51.21254
  -1.583   0.42296   0.00805  -0.10803  52.56626
  -1.497   0.43286   0.00803  -0.10809  53.92474
  -1.412   0.44276   0.00801  -0.10814  55.28796
  -1.327   0.45265   0.00799  -0.10820  56.65591
  -1.241   0.46255   0.00797  -0.10825  58.02864
  -1.156   0.47243   0.00795  -0.10830  59.40619
  -1.070   0.48232   0.00793  -0.10835  60.78868
  -0.985   0.49219   0.00792  -0.10841  62.17625
  -0.899   0.50207   0.00790  -0.10846  63.56910
  -0.814   0.51193   0.00788  -0.10851  64.96747
  -0.729   0.52179   0.00786  -0.10856  66.37165
  -0.643   0.53165   0.00784  -0.10860  67.78197
  -0.558   0.54150   0.00783  -0.10865  69.19879
  -0.472   0.55135   0.00781  -0.10870  70.62250
  -0.387   0.56119   0.00779  -0.10874  72.05349
  -0.302   0.57103   0.00777  -0.10879  73.49213
  -0.216   0.58086   0.00775  -0.10883  74.93873
  -0.131   0.59069   0.00773  -0.10888  76.39354
  -0.045   0.60052   0.00771  -0.10892  77.85664
   0.040   0.61035   0.00769  -0.10896  79.32793
   0.126   0.62017   0.00767  -0.10900  80.80702
   0.211   0.63000   0.00766  -0.10904  82.29321
   0.296   0.63983   0.00764  -0.10908  83.78532
   0.382   0.64965   0.00762  -0.10912  85.28164
