--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.27023   0.00914  -0.18980  29.55352
  -4.915   0.28002   0.00907  -0.18984  30.87685
  -4.829   0.28982   0.00900  -0.18987  32.21867
  -4.744   0.29962   0.00892  -0.18990  33.57891
  -4.658   0.30942   0.00885  -0.18994  34.95751
  -4.573   0.31923   0.00878  -0.18997  36.35441
  -4.487   0.32904   0.00871  -0.19000  37.76954
  -4.402   0.33886   0.00864  -0.19004  39.20287
  -4.317   0.34868   0.00858  -0.19007  40.65434
  -4.231   0.35850   0.00851  -0.19011  42.12392
  -4.146   0.36832   0.00845  -0.19014  43.61157
  -4.060   0.37815   0.00838  -0.19017  45.11725
  -3.975   0.38797   0.00832  -0.19020  46.64089
  -3.889   0.39780   0.00826  -0.19024  48.18236
  -3.804   0.40762   0.00819  -0.19027  49.74147
  -3.719   0.41744   0.00813  -0.19029  51.31785
  -3.633   0.42725   0.00807  -0.19032  52.91092
  -3.548   0.43705   0.00802  -0.19034  54.51971
  -3.462   0.44684   0.00796  -0.19036  56.14277
  -3.377   0.45661   0.00790  -0.19038  57.77790
  -3.291   0.46636   0.00785  -0.19039  59.42192
  -3.206   0.47608   0.00780  -0.19040  61.07034
  -3.121   0.48576   0.00775  -0.19039  62.71701
  -3.035   0.49538   0.00770  -0.19037  64.35379
  -2.950   0.50494   0.00765  -0.19034  65.97025
  -2.864   0.51441   0.00761  -0.19030  67.55353
  -2.779   0.52378   0.00758  -0.19023  69.08851
  -2.693   0.53303   0.00755  -0.19013  70.55835
  -2.608   0.54214   0.00754  -0.19001  71.94540
  -2.523   0.55110   0.00753  -0.18986  73.23267
  -2.437   0.55990   0.00753  -0.18968  74.40553
  -2.352   0.56854   0.00753  -0.18946  75.45351
  -2.266   0.57703   0.00756  -0.18922  76.37187
  -2.181   0.58537   0.00759  -0.18894  77.16270
  -2.095   0.59361   0.00763  -0.18865  77.83510
  -2.010   0.60175   0.00767  -0.18835  78.40445
  -1.925   0.60983   0.00773  -0.18803  78.89069
  -1.839   0.61787   0.00779  -0.18772  79.31597
  -1.754   0.62590   0.00785  -0.18741  79.70249
  -1.668   0.63392   0.00792  -0.18710  80.07078
  -1.583   0.64196   0.00798  -0.18681  80.43872
  -1.497   0.65004   0.00804  -0.18653  80.82097
  -1.412   0.65817   0.00810  -0.18626  81.22877
  -1.327   0.66636   0.00816  -0.18601  81.66990
  -1.241   0.67460   0.00821  -0.18578  82.14903
  -1.156   0.68292   0.00826  -0.18556  82.66817
  -1.070   0.69129   0.00831  -0.18535  83.22727
  -0.985   0.69973   0.00835  -0.18515  83.82468
  -0.899   0.70823   0.00839  -0.18497  84.45761
  -0.814   0.71679   0.00842  -0.18479  85.12246
  -0.729   0.72540   0.00845  -0.18462  85.81514
  -0.643   0.73405   0.00848  -0.18447  86.53135
  -0.558   0.74275   0.00851  -0.18431  87.26691
  -0.472   0.75148   0.00854  -0.18417  88.01808
  -0.387   0.76024   0.00856  -0.18402  88.78169
  -0.302   0.76903   0.00859  -0.18388  89.55523
  -0.216   0.77783   0.00861  -0.18375  90.33670
  -0.131   0.78665   0.00863  -0.18362  91.12437
  -0.045   0.79548   0.00865  -0.18349  91.91658
   0.040   0.80431   0.00868  -0.18336  92.71159
   0.126   0.81314   0.00870  -0.18324  93.50755
   0.211   0.82199   0.00872  -0.18312  94.30257
   0.296   0.83084   0.00874  -0.18300  95.09491
   0.382   0.83971   0.00876  -0.18289  95.88331
   0.467   0.84858   0.00878  -0.18278  96.66720
   0.553   0.85745   0.00880  -0.18267  97.44702
   0.638   0.86632   0.00882  -0.18256  98.22419
   0.724   0.87518   0.00884  -0.18246  99.00095
   0.809   0.88403   0.00886  -0.18235  99.77987
   0.894   0.89288   0.00888  -0.18224  100.56297
   0.980   0.90173   0.00890  -0.18213  101.35110
   1.065   0.91060   0.00891  -0.18202  102.14361
   1.151   0.91951   0.00893  -0.18191  102.93879
   1.236   0.92846   0.00895  -0.18180  103.73515
   1.322   0.93744   0.00897  -0.18169  104.53388
   1.407   0.94642   0.00898  -0.18158  105.34076
   1.492   0.95534   0.00900  -0.18147  106.16365
   1.578   0.96420   0.00901  -0.18135  107.00577
   1.663   0.97297   0.00902  -0.18123  107.86169
   1.749   0.98169   0.00903  -0.18111  108.71918
   1.834   0.99038   0.00904  -0.18099  109.56287
   1.920   0.99905   0.00905  -0.18088  110.37785
   2.005   1.00771   0.00907  -0.18077  111.15600
   2.090   1.01637   0.00908  -0.18068  111.91715
   2.176   1.02500   0.00909  -0.18057  112.77693
   2.261   1.03361   0.00906  -0.18042  114.06608
   2.347   1.04217   0.00897  -0.18019  116.21810
   2.432   1.05061   0.00883  -0.17993  118.98143
   2.518   1.05883   0.00873  -0.17970  121.24184
   2.603   1.06684   0.00871  -0.17951  122.52351
   2.688   1.07486   0.00872  -0.17932  123.27075
   2.774   1.08310   0.00874  -0.17914  123.89916
   2.859   1.09162   0.00876  -0.17896  124.55648
   2.945   1.10041   0.00878  -0.17880  125.27637
   3.030   1.10942   0.00880  -0.17865  126.06591
   3.116   1.11853   0.00881  -0.17851  126.92053
   3.201   1.12766   0.00882  -0.17836  127.82027
   3.286   1.13669   0.00883  -0.17820  128.72968
   3.372   1.14557   0.00884  -0.17803  129.60566
   3.457   1.15423   0.00885  -0.17784  130.40927
   3.543   1.16269   0.00887  -0.17765  131.11507
   3.628   1.17095   0.00889  -0.17746  131.71327
   3.714   1.17909   0.00892  -0.17726  132.20578
   3.799   1.18716   0.00895  -0.17706  132.60034
   3.884   1.19522   0.00899  -0.17686  132.90655
   3.970   1.20332   0.00904  -0.17666  133.13439
   4.055   1.21147   0.00909  -0.17645  133.29432
   4.141   1.21965   0.00914  -0.17623  133.39740
   4.226   1.22786   0.00920  -0.17600  133.45497
   4.312   1.23606   0.00926  -0.17576  133.47784
   4.397   1.24422   0.00932  -0.17550  133.47551
   4.482   1.25233   0.00938  -0.17522  133.45551
   4.568   1.26038   0.00945  -0.17494  133.42325
   4.653   1.26836   0.00951  -0.17465  133.38216
   4.739   1.27628   0.00957  -0.17435  133.33409
   4.824   1.28415   0.00963  -0.17404  133.27977
   4.910   1.29196   0.00970  -0.17372  133.21916
   4.995   1.29972   0.00976  -0.17340  133.15178
   5.080   1.30744   0.00982  -0.17307  133.07693
   5.166   1.31512   0.00989  -0.17274  132.99381
   5.251   1.32278   0.00995  -0.17240  132.90162
   5.337   1.33040   0.01002  -0.17207  132.79963
   5.422   1.33800   0.01008  -0.17172  132.68720
   5.508   1.34558   0.01015  -0.17138  132.56380
   5.593   1.35315   0.01022  -0.17104  132.42905
   5.678   1.36070   0.01029  -0.17070  132.28268
   5.764   1.36825   0.01036  -0.17035  132.12456
   5.849   1.37580   0.01043  -0.17001  131.95466
   5.935   1.38334   0.01050  -0.16967  131.77305
   6.020   1.39089   0.01057  -0.16934  131.57985
   6.106   1.39844   0.01064  -0.16901  131.37518
