--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50107   0.01038   0.01761  -48.26573
  -4.915  -0.49182   0.01032   0.01769  -47.64375
  -4.829  -0.48256   0.01026   0.01776  -47.01204
  -4.744  -0.47330   0.01021   0.01783  -46.37093
  -4.658  -0.46403   0.01015   0.01790  -45.72052
  -4.573  -0.45477   0.01009   0.01798  -45.06071
  -4.487  -0.44550   0.01004   0.01805  -44.39124
  -4.402  -0.43623   0.00998   0.01812  -43.71172
  -4.317  -0.42696   0.00992   0.01820  -43.02169
  -4.231  -0.41767   0.00987   0.01827  -42.32067
  -4.146  -0.40839   0.00982   0.01834  -41.60819
  -4.060  -0.39909   0.00976   0.01842  -40.88384
  -3.975  -0.38979   0.00971   0.01849  -40.14725
  -3.889  -0.38047   0.00966   0.01856  -39.39821
  -3.804  -0.37114   0.00961   0.01864  -38.63658
  -3.719  -0.36180   0.00956   0.01872  -37.86239
  -3.633  -0.35245   0.00951   0.01879  -37.07580
  -3.548  -0.34308   0.00946   0.01887  -36.27710
  -3.462  -0.33370   0.00941   0.01894  -35.46664
  -3.377  -0.32430   0.00936   0.01902  -34.64485
  -3.291  -0.31489   0.00931   0.01910  -33.81215
  -3.206  -0.30547   0.00927   0.01917  -32.96890
  -3.121  -0.29603   0.00922   0.01925  -32.11542
  -3.035  -0.28657   0.00917   0.01932  -31.25190
  -2.950  -0.27710   0.00912   0.01939  -30.37843
  -2.864  -0.26760   0.00907   0.01945  -29.49488
  -2.779  -0.25809   0.00902   0.01951  -28.60086
  -2.693  -0.24856   0.00897   0.01956  -27.69554
  -2.608  -0.23901   0.00893   0.01960  -26.77753
  -2.523  -0.22945   0.00888   0.01964  -25.84473
  -2.437  -0.21989   0.00883   0.01966  -24.89445
  -2.352  -0.21033   0.00879   0.01969  -23.92391
  -2.266  -0.20081   0.00876   0.01971  -22.93136
  -2.181  -0.19135   0.00873   0.01975  -21.91756
  -2.095  -0.18201   0.00871   0.01980  -20.88719
  -2.010  -0.17284   0.00871   0.01989  -19.84956
  -1.925  -0.16389   0.00871   0.02003  -18.81905
  -1.839  -0.15521   0.00871   0.02021  -17.81689
  -1.754  -0.14684   0.00870   0.02045  -16.87311
