--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60721   0.00755   0.06578  -80.44292
  -4.915  -0.59757   0.00753   0.06577  -79.33197
  -4.829  -0.58792   0.00752   0.06577  -78.21949
  -4.744  -0.57828   0.00750   0.06577  -77.10545
  -4.658  -0.56863   0.00748   0.06577  -75.98983
  -4.573  -0.55898   0.00747   0.06577  -74.87268
  -4.487  -0.54932   0.00745   0.06578  -73.75419
  -4.402  -0.53966   0.00743   0.06578  -72.63473
  -4.317  -0.53000   0.00741   0.06579  -71.51486
  -4.231  -0.52033   0.00739   0.06580  -70.39524
  -4.146  -0.51067   0.00737   0.06582  -69.27654
  -4.060  -0.50100   0.00735   0.06583  -68.15920
  -3.975  -0.49136   0.00733   0.06584  -67.04295
  -3.889  -0.48177   0.00731   0.06586  -65.92538
  -3.804  -0.47230   0.00729   0.06588  -64.79664
  -3.719  -0.46304   0.00728   0.06590  -63.62351
  -3.633  -0.45406   0.00729   0.06593  -62.31445
  -3.548  -0.44535   0.00734   0.06599  -60.68204
  -3.462  -0.43676   0.00746   0.06611  -58.50834
  -3.377  -0.42810   0.00767   0.06630  -55.82304
  -3.291  -0.41925   0.00790   0.06651  -53.05579
  -3.206  -0.41017   0.00810   0.06666  -50.65935
  -3.121  -0.40091   0.00822   0.06674  -48.74539
  -3.035  -0.39150   0.00830   0.06675  -47.18175
  -2.950  -0.38198   0.00834   0.06673  -45.81640
  -2.864  -0.37239   0.00836   0.06670  -44.55462
  -2.779  -0.36278   0.00837   0.06667  -43.34591
  -2.693  -0.35316   0.00838   0.06666  -42.16316
  -2.608  -0.34356   0.00838   0.06665  -40.99161
  -2.523  -0.33398   0.00839   0.06665  -39.82355
  -2.437  -0.32443   0.00839   0.06666  -38.65529
  -2.352  -0.31490   0.00840   0.06668  -37.48542
  -2.266  -0.30538   0.00841   0.06670  -36.31371
  -2.181  -0.29586   0.00842   0.06672  -35.14058
  -2.095  -0.28634   0.00843   0.06674  -33.96679
  -2.010  -0.27680   0.00844   0.06675  -32.79318
  -1.925  -0.26725   0.00845   0.06677  -31.62048
  -1.839  -0.25766   0.00846   0.06678  -30.44917
  -1.754  -0.24805   0.00847   0.06679  -29.27949
  -1.668  -0.23840   0.00848   0.06679  -28.11151
  -1.583  -0.22873   0.00849   0.06680  -26.94537
  -1.497  -0.21906   0.00850   0.06680  -25.78137
  -1.412  -0.20939   0.00850   0.06679  -24.62006
  -1.327  -0.19973   0.00851   0.06679  -23.46208
  -1.241  -0.19009   0.00852   0.06679  -22.30805
  -1.156  -0.18048   0.00853   0.06679  -21.15838
  -1.070  -0.17088   0.00854   0.06678  -20.01312
  -0.985  -0.16130   0.00855   0.06678  -18.87199
  -0.899  -0.15173   0.00856   0.06679  -17.73442
  -0.814  -0.14217   0.00856   0.06679  -16.59972
  -0.729  -0.13261   0.00857   0.06680  -15.46723
  -0.643  -0.12305   0.00858   0.06681  -14.33648
  -0.558  -0.11349   0.00859   0.06681  -13.20723
  -0.472  -0.10393   0.00860   0.06682  -12.07944
  -0.387  -0.09437   0.00862   0.06683  -10.95330
  -0.302  -0.08480   0.00863   0.06684  -9.82908
  -0.216  -0.07524   0.00864   0.06686  -8.70712
  -0.131  -0.06568   0.00866   0.06687  -7.58774
  -0.045  -0.05611   0.00867   0.06688  -6.47121
   0.040  -0.04654   0.00869   0.06689  -5.35775
   0.126  -0.03697   0.00870   0.06690  -4.24757
   0.211  -0.02740   0.00872   0.06691  -3.14091
   0.296  -0.01782   0.00874   0.06691  -2.03806
   0.382  -0.00823   0.00876   0.06692  -0.93945
   0.467   0.00136   0.00878   0.06693   0.15442
   0.553   0.01095   0.00881   0.06693   1.24295
   0.638   0.02054   0.00883   0.06694   2.32553
   0.724   0.03012   0.00885   0.06695   3.40159
   0.809   0.03970   0.00888   0.06695   4.47068
   0.894   0.04927   0.00891   0.06695   5.53251
   0.980   0.05884   0.00893   0.06696   6.58700
   1.065   0.06839   0.00896   0.06696   7.63422
   1.151   0.07794   0.00899   0.06696   8.67437
   1.236   0.08748   0.00901   0.06696   9.70772
   1.322   0.09701   0.00904   0.06696  10.73456
   1.407   0.10653   0.00906   0.06696  11.75517
   1.492   0.11604   0.00909   0.06696  12.76980
   1.578   0.12554   0.00911   0.06696  13.77867
   1.663   0.13502   0.00913   0.06696  14.78197
   1.749   0.14448   0.00916   0.06697  15.77987
   1.834   0.15391   0.00918   0.06697  16.77251
   1.920   0.16332   0.00920   0.06697  17.76010
   2.005   0.17269   0.00921   0.06698  18.74287
   2.090   0.18203   0.00923   0.06699  19.72115
   2.176   0.19133   0.00925   0.06701  20.69541
   2.261   0.20059   0.00926   0.06703  21.66632
   2.347   0.20982   0.00927   0.06705  22.63476
   2.432   0.21900   0.00928   0.06709  23.60185
   2.518   0.22814   0.00929   0.06713  24.56901
   2.603   0.23724   0.00929   0.06719  25.53779
   2.688   0.24630   0.00929   0.06726  26.50980
   2.774   0.25530   0.00929   0.06735  27.48633
   2.859   0.26426   0.00928   0.06745  28.46809
   2.945   0.27316   0.00927   0.06758  29.45485
   3.030   0.28202   0.00926   0.06773  30.44532
   3.116   0.29082   0.00925   0.06789  31.43715
   3.201   0.29958   0.00924   0.06808  32.42714
   3.286   0.30829   0.00923   0.06827  33.41148
   3.372   0.31697   0.00922   0.06848  34.38598
