--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.80473   0.01164   0.02186  -69.16298
  -4.915  -0.79199   0.01151   0.02111  -68.79614
  -4.829  -0.77886   0.01139   0.02028  -68.38793
  -4.744  -0.76536   0.01127   0.01939  -67.93796
  -4.658  -0.75149   0.01114   0.01843  -67.44560
  -4.573  -0.73727   0.01102   0.01740  -66.90931
  -4.487  -0.72268   0.01090   0.01630  -66.32596
  -4.402  -0.70772   0.01077   0.01514  -65.69032
  -4.317  -0.69238   0.01065   0.01389  -64.99512
  -4.231  -0.67665   0.01053   0.01257  -64.23208
  -4.146  -0.66059   0.01042   0.01119  -63.39400
  -4.060  -0.64435   0.01031   0.00976  -62.47766
  -3.975  -0.62813   0.01022   0.00834  -61.48683
  -3.889  -0.61225   0.01013   0.00699  -60.43451
  -3.804  -0.59706   0.01006   0.00580  -59.34323
  -3.719  -0.58289   0.01001   0.00483  -58.24249
  -3.633  -0.57001   0.00997   0.00416  -57.16336
  -3.548  -0.55851   0.00995   0.00380  -56.13171
  -3.462  -0.54833   0.00994   0.00372  -55.16299
  -3.377  -0.53923   0.00994   0.00388  -54.26036
  -3.291  -0.53090   0.00994   0.00419  -53.41650
  -3.206  -0.52300   0.00994   0.00459  -52.61755
  -3.121  -0.51520   0.00994   0.00499  -51.84750
  -3.035  -0.50728   0.00993   0.00536  -51.09178
  -2.950  -0.49909   0.00991   0.00565  -50.33954
  -2.864  -0.49058   0.00989   0.00587  -49.58430
  -2.779  -0.48177   0.00987   0.00601  -48.82338
  -2.693  -0.47270   0.00984   0.00608  -48.05662
  -2.608  -0.46345   0.00980   0.00612  -47.28504
  -2.523  -0.45408   0.00976   0.00613  -46.50983
  -2.437  -0.44465   0.00972   0.00612  -45.73185
  -2.352  -0.43521   0.00968   0.00611  -44.95150
  -2.266  -0.42577   0.00964   0.00610  -44.16877
  -2.181  -0.41635   0.00960   0.00610  -43.38347
  -2.095  -0.40697   0.00955   0.00611  -42.59533
  -2.010  -0.39763   0.00951   0.00612  -41.80414
  -1.925  -0.38832   0.00947   0.00614  -41.00977
  -1.839  -0.37905   0.00943   0.00618  -40.21205
  -1.754  -0.36980   0.00938   0.00621  -39.41056
  -1.668  -0.36059   0.00934   0.00626  -38.60442
  -1.583  -0.35139   0.00930   0.00631  -37.79200
  -1.497  -0.34220   0.00926   0.00635  -36.97090
  -1.412  -0.33300   0.00921   0.00640  -36.13791
  -1.327  -0.32378   0.00918   0.00645  -35.28929
  -1.241  -0.31454   0.00914   0.00649  -34.42112
  -1.156  -0.30524   0.00910   0.00653  -33.53003
  -1.070  -0.29589   0.00907   0.00657  -32.61409
  -0.985  -0.28649   0.00904   0.00660  -31.67424
  -0.899  -0.27702   0.00902   0.00662  -30.71605
  -0.814  -0.26753   0.00899   0.00664  -29.75236
  -0.729  -0.25804   0.00896   0.00665  -28.80771
  -0.643  -0.24863   0.00890   0.00667  -27.92573
  -0.558  -0.23947   0.00881   0.00669  -27.17513
  -0.472  -0.23073   0.00866   0.00674  -26.64157
  -0.387  -0.22260   0.00843   0.00682  -26.39409
  -0.302  -0.21507   0.00813   0.00697  -26.45236
  -0.216  -0.20802   0.00776   0.00721  -26.81426
  -0.131  -0.20131   0.00733   0.00756  -27.47384
  -0.045  -0.19479   0.00690   0.00802  -28.24354
   0.040  -0.18818   0.00656   0.00848  -28.67399
   0.126  -0.18104   0.00636   0.00886  -28.47849
   0.211  -0.17309   0.00624   0.00913  -27.72786
   0.296  -0.16439   0.00618   0.00932  -26.60844
   0.382  -0.15519   0.00614   0.00943  -25.26523
   0.467  -0.14566   0.00613   0.00950  -23.78015
   0.553  -0.13592   0.00612   0.00952  -22.19495
   0.638  -0.12602   0.00614   0.00951  -20.53716
   0.724  -0.11603   0.00616   0.00948  -18.83379
   0.809  -0.10599   0.00619   0.00943  -17.11219
   0.894  -0.09595   0.00623   0.00937  -15.39532
   0.980  -0.08594   0.00627   0.00932  -13.69843
   1.065  -0.07599   0.00632   0.00928  -12.02920
   1.151  -0.06608   0.00636   0.00924  -10.39000
   1.236  -0.05622   0.00640   0.00921  -8.78025
   1.322  -0.04640   0.00645   0.00920  -7.19824
   1.407  -0.03661   0.00649   0.00919  -5.64201
   1.492  -0.02684   0.00653   0.00919  -4.10989
   1.578  -0.01710   0.00657   0.00919  -2.60055
   1.663  -0.00736   0.00662   0.00920  -1.11302
   1.749   0.00235   0.00666   0.00922   0.35341
   1.834   0.01206   0.00670   0.00924   1.79924
   1.920   0.02175   0.00674   0.00927   3.22486
   2.005   0.03143   0.00679   0.00931   4.63061
   2.090   0.04109   0.00683   0.00934   6.01685
   2.176   0.05074   0.00687   0.00938   7.38397
   2.261   0.06038   0.00691   0.00943   8.73245
   2.347   0.07000   0.00696   0.00948  10.06290
   2.432   0.07962   0.00700   0.00953  11.37601
   2.518   0.08922   0.00704   0.00958  12.67260
   2.603   0.09881   0.00708   0.00963  13.95360
   2.688   0.10841   0.00712   0.00969  15.22001
   2.774   0.11800   0.00716   0.00974  16.47290
   2.859   0.12759   0.00720   0.00979  17.71334
   2.945   0.13718   0.00724   0.00984  18.94243
   3.030   0.14679   0.00728   0.00988  20.16120
   3.116   0.15640   0.00732   0.00992  21.37065
   3.201   0.16603   0.00736   0.00996  22.57167
   3.286   0.17566   0.00739   0.00999  23.76509
   3.372   0.18532   0.00743   0.01001  24.95162
   3.457   0.19498   0.00746   0.01003  26.13190
   3.543   0.20467   0.00750   0.01005  27.30651
   3.628   0.21437   0.00753   0.01006  28.47592
   3.714   0.22408   0.00756   0.01006  29.64060
   3.799   0.23381   0.00759   0.01006  30.80093
   3.884   0.24356   0.00762   0.01005  31.95728
   3.970   0.25333   0.00765   0.01004  33.10997
   4.055   0.26310   0.00768   0.01003  34.25926
   4.141   0.27289   0.00771   0.01001  35.40535
   4.226   0.28270   0.00773   0.00998  36.54836
   4.312   0.29251   0.00776   0.00996  37.68829
   4.397   0.30234   0.00779   0.00993  38.82500
   4.482   0.31217   0.00781   0.00990  39.95825
   4.568   0.32201   0.00784   0.00987  41.08763
   4.653   0.33185   0.00786   0.00983  42.21264
   4.739   0.34169   0.00789   0.00980  43.33275
   4.824   0.35153   0.00791   0.00976  44.44742
   4.910   0.36137   0.00793   0.00973  45.55617
   4.995   0.37120   0.00796   0.00969  46.65865
   5.080   0.38102   0.00798   0.00965  47.75462
   5.166   0.39083   0.00800   0.00961  48.84398
   5.251   0.40063   0.00802   0.00958  49.92668
   5.337   0.41043   0.00805   0.00954  51.00272
   5.422   0.42022   0.00807   0.00951  52.07205
   5.508   0.43000   0.00809   0.00947  53.13462
   5.593   0.43977   0.00812   0.00944  54.19028
   5.678   0.44953   0.00814   0.00941  55.23885
   5.764   0.45928   0.00816   0.00938  56.28010
   5.849   0.46903   0.00818   0.00935  57.31374
   5.935   0.47876   0.00821   0.00932  58.33946
   6.020   0.48849   0.00823   0.00929  59.35683
   6.106   0.49822   0.00825   0.00927  60.36536
   6.191   0.50793   0.00828   0.00924  61.36444
   6.276   0.51764   0.00830   0.00922  62.35334
   6.362   0.52734   0.00833   0.00919  63.33116
   6.447   0.53703   0.00835   0.00917  64.29684
   6.533   0.54671   0.00838   0.00915  65.24914
   6.618   0.55638   0.00841   0.00913  66.18658
   6.704   0.56604   0.00843   0.00911  67.10745
   6.789   0.57568   0.00846   0.00909  68.00980
   6.874   0.58531   0.00850   0.00907  68.89141
   6.960   0.59492   0.00853   0.00906  69.74988
   7.045   0.60451   0.00856   0.00905  70.58274
   7.131   0.61408   0.00860   0.00903  71.38766
   7.216   0.62364   0.00864   0.00902  72.16282
   7.302   0.63318   0.00868   0.00901  72.90728
   7.387   0.64271   0.00873   0.00901  73.62102
   7.472   0.65225   0.00878   0.00900  74.30405
   7.558   0.66179   0.00883   0.00900  74.95407
   7.643   0.67133   0.00888   0.00899  75.56372
   7.729   0.68083   0.00894   0.00899  76.11990
   7.814   0.69026   0.00901   0.00900  76.60646
   7.899   0.69961   0.00908   0.00901  77.00826
   7.985   0.70884   0.00917   0.00903  77.31357
   8.070   0.71797   0.00926   0.00907  77.51431
   8.156   0.72699   0.00937   0.00912  77.60585
   8.241   0.73592   0.00948   0.00918  77.58781
   8.327   0.74475   0.00961   0.00925  77.46507
   8.412   0.75350   0.00975   0.00933  77.24754
   8.497   0.76219   0.00991   0.00942  76.94896
   8.583   0.77082   0.01006   0.00951  76.58590
   8.668   0.77942   0.01023   0.00961  76.17758
   8.754   0.78802   0.01040   0.00970  75.74519
   8.839   0.79662   0.01058   0.00980  75.31110
   8.925   0.80525   0.01075   0.00989  74.89832
   9.010   0.81393   0.01092   0.00998  74.52905
   9.095   0.82266   0.01108   0.01007  74.22104
   9.181   0.83145   0.01124   0.01016  73.98334
   9.266   0.84030   0.01138   0.01024  73.81427
   9.352   0.84919   0.01152   0.01032  73.70346
   9.437   0.85810   0.01165   0.01039  73.63637
   9.523   0.86704   0.01178   0.01047  73.59870
   9.608   0.87598   0.01191   0.01054  73.57884
   9.693   0.88492   0.01203   0.01062  73.56839
   9.779   0.89385   0.01215   0.01069  73.56166
   9.864   0.90278   0.01227   0.01076  73.55498
   9.950   0.91168   0.01240   0.01084  73.54610
  10.035   0.92056   0.01252   0.01091  73.53383
  10.121   0.92942   0.01264   0.01098  73.51781
  10.206   0.93826   0.01277   0.01105  73.49821
  10.291   0.94707   0.01289   0.01112  73.47550
  10.377   0.95587   0.01301   0.01119  73.45012
  10.462   0.96465   0.01314   0.01126  73.42226
  10.548   0.97341   0.01326   0.01134  73.39176
  10.633   0.98216   0.01339   0.01141  73.35808
  10.719   0.99089   0.01351   0.01149  73.32039
  10.804   0.99960   0.01364   0.01157  73.27770
  10.889   1.00829   0.01377   0.01165  73.22894
  10.975   1.01697   0.01390   0.01174  73.17309
  11.060   1.02561   0.01403   0.01183  73.10924
  11.146   1.03424   0.01416   0.01192  73.03662
  11.231   1.04283   0.01429   0.01201  72.95459
  11.317   1.05140   0.01443   0.01211  72.86270
  11.402   1.05994   0.01457   0.01222  72.76059
  11.487   1.06845   0.01471   0.01233  72.64803
  11.573   1.07693   0.01485   0.01244  72.52491
  11.658   1.08537   0.01499   0.01255  72.39116
  11.744   1.09377   0.01514   0.01267  72.24683
  11.829   1.10214   0.01529   0.01280  72.09199
  11.915   1.11047   0.01544   0.01293  71.92678
  12.000   1.11876   0.01559   0.01306  71.75135
