--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.29028   0.00932  -0.21925  31.14290
  -4.915   0.29944   0.00925  -0.21919  32.37172
  -4.829   0.30843   0.00919  -0.21909  33.56776
  -4.744   0.31722   0.00914  -0.21895  34.71756
  -4.658   0.32579   0.00910  -0.21877  35.80719
  -4.573   0.33411   0.00907  -0.21853  36.82307
  -4.487   0.34217   0.00906  -0.21824  37.75313
  -4.402   0.34997   0.00907  -0.21790  38.58798
  -4.317   0.35750   0.00909  -0.21751  39.32210
  -4.231   0.36479   0.00913  -0.21707  39.95478
  -4.146   0.37187   0.00918  -0.21660  40.49063
  -4.060   0.37879   0.00925  -0.21610  40.93941
  -3.975   0.38558   0.00933  -0.21557  41.31534
  -3.889   0.39230   0.00942  -0.21504  41.63580
  -3.804   0.39899   0.00952  -0.21452  41.91980
  -3.719   0.40570   0.00962  -0.21400  42.18643
  -3.633   0.41246   0.00972  -0.21349  42.45337
  -3.548   0.41931   0.00981  -0.21301  42.73579
  -3.462   0.42626   0.00990  -0.21256  43.04560
  -3.377   0.43336   0.00999  -0.21213  43.39130
  -3.291   0.44059   0.01006  -0.21174  43.77820
  -3.206   0.44799   0.01013  -0.21137  44.20892
  -3.121   0.45555   0.01019  -0.21103  44.68399
  -3.035   0.46327   0.01025  -0.21072  45.20240
  -2.950   0.47114   0.01030  -0.21043  45.76209
  -2.864   0.47914   0.01034  -0.21016  46.36028
  -2.779   0.48728   0.01037  -0.20992  46.99378
  -2.693   0.49553   0.01040  -0.20970  47.65914
  -2.608   0.50389   0.01042  -0.20949  48.35286
  -2.523   0.51233   0.01044  -0.20929  49.07145
  -2.437   0.52086   0.01046  -0.20911  49.81153
  -2.352   0.52945   0.01047  -0.20893  50.56987
  -2.266   0.53810   0.01048  -0.20877  51.34345
  -2.181   0.54679   0.01049  -0.20861  52.12945
  -2.095   0.55553   0.01050  -0.20845  52.92530
  -2.010   0.56429   0.01050  -0.20830  53.72862
  -1.925   0.57308   0.01051  -0.20815  54.53727
  -1.839   0.58188   0.01051  -0.20800  55.34933
  -1.754   0.59070   0.01052  -0.20785  56.16308
  -1.668   0.59953   0.01052  -0.20771  56.97698
  -1.583   0.60836   0.01053  -0.20756  57.78968
  -1.497   0.61719   0.01053  -0.20741  58.59998
  -1.412   0.62603   0.01054  -0.20726  59.40684
  -1.327   0.63485   0.01054  -0.20711  60.20934
  -1.241   0.64368   0.01055  -0.20696  61.00670
  -1.156   0.65249   0.01056  -0.20680  61.79822
  -1.070   0.66130   0.01057  -0.20664  62.58331
  -0.985   0.67009   0.01058  -0.20648  63.36148
  -0.899   0.67887   0.01059  -0.20632  64.13228
  -0.814   0.68763   0.01060  -0.20615  64.89536
  -0.729   0.69638   0.01061  -0.20599  65.65041
  -0.643   0.70511   0.01062  -0.20582  66.39719
  -0.558   0.71383   0.01063  -0.20564  67.13549
  -0.472   0.72252   0.01065  -0.20547  67.86517
  -0.387   0.73120   0.01066  -0.20529  68.58611
  -0.302   0.73985   0.01068  -0.20511  69.29822
  -0.216   0.74848   0.01069  -0.20492  70.00145
  -0.131   0.75709   0.01071  -0.20474  70.69575
  -0.045   0.76568   0.01073  -0.20455  71.38112
   0.040   0.77425   0.01074  -0.20435  72.05755
   0.126   0.78279   0.01076  -0.20416  72.72502
   0.211   0.79132   0.01078  -0.20396  73.38356
   0.296   0.79982   0.01080  -0.20375  74.03317
   0.382   0.80830   0.01082  -0.20355  74.67384
   0.467   0.81676   0.01085  -0.20334  75.30559
   0.553   0.82521   0.01087  -0.20312  75.92842
   0.638   0.83363   0.01089  -0.20291  76.54232
   0.724   0.84203   0.01091  -0.20269  77.14730
   0.809   0.85041   0.01094  -0.20247  77.74332
   0.894   0.85877   0.01096  -0.20224  78.33036
   0.980   0.86711   0.01099  -0.20201  78.90838
   1.065   0.87543   0.01101  -0.20178  79.47729
   1.151   0.88373   0.01104  -0.20155  80.03699
   1.236   0.89201   0.01107  -0.20132  80.58737
   1.322   0.90027   0.01110  -0.20108  81.12828
   1.407   0.90852   0.01113  -0.20085  81.65955
   1.492   0.91674   0.01116  -0.20061  82.18105
   1.578   0.92495   0.01119  -0.20037  82.69266
   1.663   0.93315   0.01122  -0.20014  83.19428
   1.749   0.94134   0.01125  -0.19990  83.68589
   1.834   0.94951   0.01128  -0.19966  84.16753
   1.920   0.95767   0.01131  -0.19942  84.63928
   2.005   0.96583   0.01135  -0.19919  85.10129
   2.090   0.97398   0.01138  -0.19895  85.55378
   2.176   0.98212   0.01142  -0.19872  85.99699
   2.261   0.99027   0.01146  -0.19848  86.43123
   2.347   0.99841   0.01149  -0.19825  86.85681
   2.432   1.00654   0.01153  -0.19802  87.27409
   2.518   1.01468   0.01157  -0.19779  87.68342
   2.603   1.02282   0.01161  -0.19756  88.08519
   2.688   1.03096   0.01165  -0.19733  88.47975
   2.774   1.03910   0.01169  -0.19710  88.86745
   2.859   1.04725   0.01173  -0.19688  89.24861
   2.945   1.05539   0.01178  -0.19666  89.62353
   3.030   1.06354   0.01182  -0.19643  89.99246
   3.116   1.07168   0.01186  -0.19621  90.35561
   3.201   1.07983   0.01190  -0.19599  90.71317
   3.286   1.08798   0.01195  -0.19578  91.06527
   3.372   1.09613   0.01199  -0.19556  91.41202
   3.457   1.10428   0.01204  -0.19534  91.75351
   3.543   1.11243   0.01208  -0.19513  92.08978
   3.628   1.12058   0.01212  -0.19492  92.42089
   3.714   1.12873   0.01217  -0.19471  92.74683
   3.799   1.13688   0.01222  -0.19449  93.06762
   3.884   1.14503   0.01226  -0.19428  93.38321
   3.970   1.15318   0.01231  -0.19407  93.69355
