--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28488   0.00872  -0.07674  -32.65544
  -4.915  -0.27577   0.00865  -0.07660  -31.87313
  -4.829  -0.26665   0.00858  -0.07647  -31.07493
  -4.744  -0.25751   0.00851  -0.07633  -30.26063
  -4.658  -0.24835   0.00844  -0.07620  -29.42999
  -4.573  -0.23916   0.00837  -0.07608  -28.58271
  -4.487  -0.22996   0.00830  -0.07596  -27.71843
  -4.402  -0.22073   0.00822  -0.07584  -26.83674
  -4.317  -0.21148   0.00815  -0.07574  -25.93717
  -4.231  -0.20222   0.00808  -0.07564  -25.01928
  -4.146  -0.19293   0.00801  -0.07554  -24.08263
  -4.060  -0.18364   0.00794  -0.07545  -23.12683
  -3.975  -0.17433   0.00787  -0.07536  -22.15161
  -3.889  -0.16503   0.00780  -0.07527  -21.15682
  -3.804  -0.15572   0.00773  -0.07518  -20.14252
  -3.719  -0.14642   0.00766  -0.07509  -19.10904
  -3.633  -0.13714   0.00759  -0.07500  -18.05699
  -3.548  -0.12789   0.00753  -0.07490  -16.98723
  -3.462  -0.11869   0.00746  -0.07479  -15.90070
  -3.377  -0.10953   0.00740  -0.07467  -14.79823
  -3.291  -0.10045   0.00734  -0.07454  -13.68043
  -3.206  -0.09143   0.00729  -0.07439  -12.54767
  -3.121  -0.08249   0.00724  -0.07423  -11.40026
  -3.035  -0.07363   0.00719  -0.07405  -10.23883
  -2.950  -0.06485   0.00715  -0.07386  -9.06458
  -2.864  -0.05615   0.00713  -0.07365  -7.87937
  -2.779  -0.04751   0.00711  -0.07343  -6.68539
  -2.693  -0.03893   0.00710  -0.07320  -5.48469
  -2.608  -0.03037   0.00710  -0.07296  -4.27899
  -2.523  -0.02181   0.00710  -0.07273  -3.06969
  -2.437  -0.01323   0.00712  -0.07251  -1.85808
  -2.352  -0.00461   0.00714  -0.07229  -0.64535
  -2.266   0.00406   0.00716  -0.07209   0.56750
  -2.181   0.01279   0.00718  -0.07190   1.78001
  -2.095   0.02156   0.00721  -0.07173   2.99252
  -2.010   0.03040   0.00723  -0.07157   4.20642
  -1.925   0.03931   0.00725  -0.07143   5.42384
  -1.839   0.04829   0.00726  -0.07130   6.64701
  -1.754   0.05736   0.00728  -0.07119   7.87732
  -1.668   0.06651   0.00730  -0.07109   9.11479
  -1.583   0.07572   0.00731  -0.07101  10.35827
  -1.497   0.08497   0.00732  -0.07093  11.60631
  -1.412   0.09425   0.00733  -0.07087  12.85826
  -1.327   0.10355   0.00734  -0.07081  14.11459
  -1.241   0.11287   0.00734  -0.07077  15.37646
  -1.156   0.12222   0.00734  -0.07073  16.64499
  -1.070   0.13159   0.00734  -0.07069  17.92091
  -0.985   0.14098   0.00734  -0.07066  19.20475
  -0.899   0.15040   0.00734  -0.07064  20.49710
  -0.814   0.15982   0.00733  -0.07061  21.79865
  -0.729   0.16927   0.00732  -0.07059  23.10995
  -0.643   0.17872   0.00732  -0.07058  24.43115
  -0.558   0.18819   0.00730  -0.07056  25.76184
  -0.472   0.19766   0.00729  -0.07055  27.10118
  -0.387   0.20714   0.00728  -0.07054  28.44841
  -0.302   0.21662   0.00727  -0.07053  29.80353
  -0.216   0.22610   0.00725  -0.07053  31.16784
  -0.131   0.23559   0.00724  -0.07054  32.54436
  -0.045   0.24509   0.00722  -0.07056  33.93917
   0.040   0.25461   0.00720  -0.07061  35.36540
   0.126   0.26413   0.00717  -0.07066  36.85223
   0.211   0.27360   0.00711  -0.07070  38.46075
   0.296   0.28296   0.00702  -0.07071  40.29937
   0.382   0.29214   0.00688  -0.07066  42.48443
   0.467   0.30111   0.00670  -0.07053  44.97392
   0.553   0.30988   0.00653  -0.07038  47.48058
   0.638   0.31850   0.00640  -0.07022  49.73204
   0.724   0.32712   0.00633  -0.07007  51.68107
   0.809   0.33591   0.00629  -0.06995  53.40719
   0.894   0.34495   0.00627  -0.06984  54.99112
   0.980   0.35424   0.00627  -0.06976  56.48485
   1.065   0.36371   0.00628  -0.06970  57.92056
   1.151   0.37331   0.00629  -0.06965  59.31968
   1.236   0.38296   0.00631  -0.06960  60.69667
   1.322   0.39263   0.00633  -0.06956  62.06054
   1.407   0.40229   0.00634  -0.06953  63.41601
   1.492   0.41194   0.00636  -0.06949  64.76490
   1.578   0.42157   0.00638  -0.06945  66.10755
   1.663   0.43117   0.00639  -0.06941  67.44398
   1.749   0.44076   0.00641  -0.06937  68.77470
   1.834   0.45034   0.00642  -0.06934  70.10112
   1.920   0.45990   0.00644  -0.06930  71.42559
   2.005   0.46945   0.00645  -0.06926  72.75114
   2.090   0.47899   0.00647  -0.06921  74.08110
   2.176   0.48851   0.00648  -0.06917  75.41844
   2.261   0.49800   0.00649  -0.06911  76.76521
   2.347   0.50744   0.00650  -0.06905  78.12192
   2.432   0.51683   0.00650  -0.06897  79.48740
   2.518   0.52612   0.00651  -0.06887  80.85889
   2.603   0.53529   0.00651  -0.06874  82.23281
   2.688   0.54432   0.00651  -0.06858  83.60568
   2.774   0.55322   0.00651  -0.06838  84.97515
   2.859   0.56199   0.00651  -0.06815  86.34088
   2.945   0.57068   0.00651  -0.06790  87.70492
   3.030   0.57939   0.00650  -0.06765  89.07179
   3.116   0.58822   0.00650  -0.06742  90.44791
   3.201   0.59729   0.00650  -0.06724  91.84046
   3.286   0.60675   0.00651  -0.06715  93.25547
   3.372   0.61669   0.00651  -0.06717  94.69560
   3.457   0.62717   0.00652  -0.06730  96.15810
   3.543   0.63818   0.00654  -0.06756  97.63385
   3.628   0.64963   0.00655  -0.06791  99.10787
   3.714   0.66140   0.00658  -0.06834  100.56132
   3.799   0.67332   0.00660  -0.06881  101.97411
   3.884   0.68523   0.00663  -0.06929  103.32755
   3.970   0.69698   0.00666  -0.06974  104.60640
   4.055   0.70845   0.00670  -0.07015  105.79996
   4.141   0.71957   0.00673  -0.07049  106.90249
   4.226   0.73030   0.00677  -0.07075  107.91278
   4.312   0.74063   0.00681  -0.07093  108.83344
   4.397   0.75058   0.00684  -0.07104  109.66979
   4.482   0.76019   0.00688  -0.07108  110.42883
   4.568   0.76951   0.00693  -0.07106  111.11812
   4.653   0.77861   0.00697  -0.07099  111.74495
   4.739   0.78753   0.00701  -0.07088  112.31541
   4.824   0.79633   0.00706  -0.07074  112.83378
   4.910   0.80505   0.00711  -0.07059  113.30186
   4.995   0.81373   0.00716  -0.07042  113.71851
   5.080   0.82239   0.00721  -0.07024  114.07946
   5.166   0.83105   0.00727  -0.07006  114.37730
   5.251   0.83970   0.00733  -0.06989  114.60191
   5.337   0.84835   0.00739  -0.06972  114.74140
   5.422   0.85699   0.00747  -0.06955  114.78365
   5.508   0.86562   0.00755  -0.06939  114.71845
   5.593   0.87424   0.00763  -0.06923  114.53935
   5.678   0.88284   0.00773  -0.06907  114.24415
   5.764   0.89141   0.00783  -0.06891  113.83256
   5.849   0.89994   0.00794  -0.06875  113.30148
   5.935   0.90841   0.00806  -0.06858  112.64009
   6.020   0.91676   0.00820  -0.06841  111.82832
   6.106   0.92495   0.00834  -0.06822  110.84200
   6.191   0.93292   0.00851  -0.06800  109.66358
