--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31021   0.00827  -0.02006  -37.50599
  -4.915  -0.30068   0.00822  -0.02006  -36.56703
  -4.829  -0.29114   0.00817  -0.02006  -35.62623
  -4.744  -0.28159   0.00812  -0.02006  -34.68266
  -4.658  -0.27203   0.00806  -0.02007  -33.73357
  -4.573  -0.26244   0.00801  -0.02007  -32.77645
  -4.487  -0.25284   0.00795  -0.02006  -31.81128
  -4.402  -0.24326   0.00789  -0.02006  -30.84132
  -4.317  -0.23371   0.00782  -0.02006  -29.87142
  -4.231  -0.22421   0.00776  -0.02005  -28.90547
  -4.146  -0.21475   0.00768  -0.02004  -27.94522
  -4.060  -0.20533   0.00761  -0.02002  -26.99002
  -3.975  -0.19594   0.00753  -0.02001  -26.03670
  -3.889  -0.18657   0.00744  -0.02000  -25.07973
  -3.804  -0.17722   0.00735  -0.01999  -24.11234
  -3.719  -0.16787   0.00726  -0.01997  -23.12735
  -3.633  -0.15854   0.00717  -0.01995  -22.11568
  -3.548  -0.14920   0.00708  -0.01993  -21.06456
  -3.462  -0.13982   0.00701  -0.01992  -19.95979
  -3.377  -0.13038   0.00694  -0.01990  -18.79211
  -3.291  -0.12088   0.00688  -0.01988  -17.56179
  -3.206  -0.11132   0.00684  -0.01986  -16.27754
  -3.121  -0.10170   0.00680  -0.01984  -14.95135
  -3.035  -0.09204   0.00677  -0.01982  -13.59392
  -2.950  -0.08235   0.00674  -0.01981  -12.21262
  -2.864  -0.07264   0.00672  -0.01980  -10.81184
  -2.779  -0.06290   0.00670  -0.01979  -9.39418
  -2.693  -0.05314   0.00667  -0.01978  -7.96137
  -2.608  -0.04336   0.00665  -0.01978  -6.51482
  -2.523  -0.03355   0.00664  -0.01978  -5.05571
  -2.437  -0.02373   0.00662  -0.01978  -3.58515
  -2.352  -0.01389   0.00660  -0.01979  -2.10410
  -2.266  -0.00404   0.00659  -0.01980  -0.61339
  -2.181   0.00582   0.00657  -0.01981   0.88622
  -2.095   0.01570   0.00656  -0.01982   2.39413
  -2.010   0.02559   0.00654  -0.01983   3.90982
  -1.925   0.03548   0.00653  -0.01984   5.43287
  -1.839   0.04538   0.00652  -0.01986   6.96297
  -1.754   0.05529   0.00650  -0.01987   8.49987
  -1.668   0.06519   0.00649  -0.01989  10.04342
  -1.583   0.07510   0.00648  -0.01990  11.59353
  -1.497   0.08502   0.00647  -0.01991  13.15013
  -1.412   0.09493   0.00645  -0.01993  14.71324
  -1.327   0.10484   0.00644  -0.01994  16.28287
  -1.241   0.11475   0.00643  -0.01995  17.85906
  -1.156   0.12465   0.00641  -0.01996  19.44188
  -1.070   0.13456   0.00640  -0.01997  21.03138
  -0.985   0.14446   0.00638  -0.01999  22.62765
  -0.899   0.15435   0.00637  -0.02000  24.23081
  -0.814   0.16423   0.00636  -0.02001  25.84102
  -0.729   0.17411   0.00634  -0.02001  27.45856
  -0.643   0.18397   0.00633  -0.02002  29.08382
  -0.558   0.19381   0.00631  -0.02003  30.71737
  -0.472   0.20364   0.00629  -0.02003  32.36006
  -0.387   0.21345   0.00628  -0.02004  34.01301
  -0.302   0.22324   0.00626  -0.02004  35.67774
  -0.216   0.23300   0.00624  -0.02004  37.35621
  -0.131   0.24274   0.00622  -0.02004  39.05076
  -0.045   0.25245   0.00619  -0.02004  40.76397
   0.040   0.26214   0.00617  -0.02003  42.49813
   0.126   0.27181   0.00614  -0.02003  44.25420
   0.211   0.28146   0.00611  -0.02003  46.02980
   0.296   0.29109   0.00609  -0.02004  47.81632
   0.382   0.30066   0.00606  -0.02004  49.59511
   0.467   0.31017   0.00604  -0.02003  51.33403
   0.553   0.31954   0.00603  -0.02001  52.98642
   0.638   0.32873   0.00603  -0.01995  54.49469
   0.724   0.33768   0.00605  -0.01986  55.79841
   0.809   0.34637   0.00609  -0.01972  56.84359
   0.894   0.35479   0.00616  -0.01951  57.59142
   0.980   0.36297   0.00625  -0.01924  58.03434
   1.065   0.37092   0.00637  -0.01892  58.22733
   1.151   0.37864   0.00649  -0.01855  58.30821
   1.236   0.38616   0.00661  -0.01814  58.45396
   1.322   0.39351   0.00669  -0.01769  58.79140
   1.407   0.40072   0.00675  -0.01721  59.35381
   1.492   0.40783   0.00679  -0.01669  60.10511
   1.578   0.41489   0.00680  -0.01616  60.98133
   1.663   0.42199   0.00682  -0.01561  61.91839
   1.749   0.42922   0.00683  -0.01509  62.86468
   1.834   0.43665   0.00685  -0.01460  63.78399
   1.920   0.44434   0.00687  -0.01415  64.65461
   2.005   0.45228   0.00691  -0.01376  65.46708
   2.090   0.46048   0.00695  -0.01341  66.22157
   2.176   0.46890   0.00701  -0.01312  66.92430
   2.261   0.47751   0.00707  -0.01286  67.58369
   2.347   0.48629   0.00713  -0.01265  68.20698
   2.432   0.49521   0.00720  -0.01247  68.79817
   2.518   0.50428   0.00727  -0.01233  69.35777
   2.603   0.51347   0.00735  -0.01223  69.88255
   2.688   0.52279   0.00743  -0.01217  70.36342
   2.774   0.53224   0.00752  -0.01215  70.78103
   2.859   0.54180   0.00762  -0.01217  71.10222
   2.945   0.55146   0.00774  -0.01222  71.28195
   3.030   0.56123   0.00787  -0.01231  71.27457
   3.116   0.57112   0.00804  -0.01245  71.05305
   3.201   0.58114   0.00823  -0.01263  70.63048
   3.286   0.59133   0.00844  -0.01286  70.08195
   3.372   0.60172   0.00865  -0.01315  69.54042
   3.457   0.61235   0.00886  -0.01349  69.12967
   3.543   0.62322   0.00905  -0.01387  68.90104
   3.628   0.63434   0.00921  -0.01430  68.84698
   3.714   0.64565   0.00937  -0.01476  68.94303
   3.799   0.65714   0.00950  -0.01525  69.16431
   3.884   0.66876   0.00962  -0.01576  69.48403
   3.970   0.68047   0.00974  -0.01628  69.87265
   4.055   0.69222   0.00985  -0.01681  70.30142
   4.141   0.70399   0.00995  -0.01734  70.74686
   4.226   0.71575   0.01005  -0.01787  71.19286
   4.312   0.72749   0.01016  -0.01840  71.63005
   4.397   0.73919   0.01026  -0.01892  72.05382
   4.482   0.75086   0.01036  -0.01944  72.46228
   4.568   0.76247   0.01047  -0.01994  72.85480
   4.653   0.77401   0.01057  -0.02043  73.23117
   4.739   0.78547   0.01067  -0.02091  73.59121
   4.824   0.79684   0.01078  -0.02136  73.93462
   4.910   0.80811   0.01088  -0.02180  74.26099
   4.995   0.81926   0.01099  -0.02221  74.56980
   5.080   0.83027   0.01109  -0.02259  74.86050
   5.166   0.84115   0.01120  -0.02295  75.13254
   5.251   0.85188   0.01130  -0.02327  75.38548
   5.337   0.86244   0.01141  -0.02357  75.61897
   5.422   0.87284   0.01151  -0.02382  75.83281
   5.508   0.88306   0.01162  -0.02404  76.02696
   5.593   0.89310   0.01172  -0.02422  76.20150
   5.678   0.90297   0.01183  -0.02436  76.35667
   5.764   0.91265   0.01193  -0.02447  76.49277
   5.849   0.92214   0.01204  -0.02453  76.61016
   5.935   0.93146   0.01214  -0.02455  76.70918
   6.020   0.94058   0.01225  -0.02453  76.79011
   6.106   0.94952   0.01236  -0.02447  76.85318
   6.191   0.95828   0.01246  -0.02437  76.89857
   6.276   0.96684   0.01257  -0.02423  76.92652
   6.362   0.97522   0.01268  -0.02406  76.93733
   6.447   0.98341   0.01278  -0.02385  76.93153
   6.533   0.99142   0.01289  -0.02361  76.90980
   6.618   0.99926   0.01300  -0.02333  76.87302
   6.704   1.00694   0.01311  -0.02302  76.82214
   6.789   1.01446   0.01322  -0.02268  76.75812
   6.874   1.02183   0.01333  -0.02231  76.68189
   6.960   1.02907   0.01344  -0.02191  76.59426
   7.045   1.03617   0.01355  -0.02148  76.49596
   7.131   1.04316   0.01366  -0.02103  76.38764
   7.216   1.05004   0.01377  -0.02056  76.26984
   7.302   1.05680   0.01388  -0.02006  76.14305
   7.387   1.06348   0.01399  -0.01955  76.00773
   7.472   1.07006   0.01410  -0.01902  75.86425
   7.558   1.07656   0.01422  -0.01848  75.71298
   7.643   1.08299   0.01433  -0.01792  75.55424
