--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.63446   0.00749  -0.19469  84.67121
  -4.915   0.64118   0.00751  -0.19414  85.41227
  -4.829   0.64741   0.00753  -0.19349  85.95999
  -4.744   0.65293   0.00757  -0.19272  86.21698
  -4.658   0.65746   0.00764  -0.19175  86.04055
  -4.573   0.66062   0.00775  -0.19052  85.24290
  -4.487   0.66200   0.00792  -0.18895  83.61203
  -4.402   0.66132   0.00817  -0.18698  80.96653
  -4.317   0.65852   0.00852  -0.18459  77.24949
  -4.231   0.65385   0.00900  -0.18183  72.63283
  -4.146   0.64783   0.00959  -0.17880  67.53926
  -4.060   0.64112   0.01026  -0.17567  62.49944
  -3.975   0.63435   0.01095  -0.17255  57.93424
  -3.889   0.62807   0.01162  -0.16956  54.04772
  -3.804   0.62269   0.01224  -0.16677  50.86887
  -3.719   0.61847   0.01279  -0.16421  48.34208
  -3.633   0.61557   0.01327  -0.16190  46.38909
  -3.548   0.61408   0.01367  -0.15983  44.93368
  -3.462   0.61403   0.01399  -0.15802  43.90620
  -3.377   0.61540   0.01423  -0.15644  43.24177
  -3.291   0.61812   0.01442  -0.15508  42.87852
  -3.206   0.62210   0.01455  -0.15393  42.75793
  -3.121   0.62721   0.01465  -0.15297  42.82683
  -3.035   0.63333   0.01471  -0.15217  43.03964
  -2.950   0.64028   0.01477  -0.15151  43.35941
  -2.864   0.64791   0.01481  -0.15096  43.75737
  -2.779   0.65607   0.01484  -0.15050  44.21143
  -2.693   0.66463   0.01487  -0.15012  44.70449
  -2.608   0.67349   0.01489  -0.14978  45.22309
  -2.523   0.68254   0.01492  -0.14949  45.75654
  -2.437   0.69173   0.01494  -0.14922  46.29647
  -2.352   0.70101   0.01497  -0.14898  46.83652
  -2.266   0.71034   0.01499  -0.14876  47.37212
  -2.181   0.71969   0.01502  -0.14855  47.90014
  -2.095   0.72906   0.01506  -0.14836  48.41857
  -2.010   0.73843   0.01509  -0.14818  48.92621
  -1.925   0.74778   0.01513  -0.14800  49.42236
  -1.839   0.75711   0.01517  -0.14784  49.90662
  -1.754   0.76641   0.01521  -0.14767  50.37866
  -1.668   0.77566   0.01526  -0.14751  50.83823
  -1.583   0.78486   0.01530  -0.14735  51.28498
  -1.497   0.79400   0.01535  -0.14719  51.71856
  -1.412   0.80308   0.01540  -0.14703  52.13855
  -1.327   0.81207   0.01545  -0.14685  52.54451
  -1.241   0.82099   0.01551  -0.14668  52.93603
  -1.156   0.82982   0.01557  -0.14650  53.31272
  -1.070   0.83857   0.01562  -0.14630  53.67426
  -0.985   0.84724   0.01568  -0.14611  54.02039
  -0.899   0.85582   0.01575  -0.14590  54.35095
  -0.814   0.86431   0.01581  -0.14568  54.66586
  -0.729   0.87273   0.01588  -0.14546  54.96516
  -0.643   0.88108   0.01595  -0.14523  55.24900
  -0.558   0.88935   0.01602  -0.14500  55.51763
  -0.472   0.89755   0.01609  -0.14476  55.77142
  -0.387   0.90570   0.01617  -0.14451  56.01091
  -0.302   0.91378   0.01625  -0.14427  56.23671
  -0.216   0.92182   0.01633  -0.14402  56.44961
  -0.131   0.92980   0.01641  -0.14376  56.65049
  -0.045   0.93774   0.01650  -0.14351  56.84031
   0.040   0.94564   0.01658  -0.14325  57.02013
   0.126   0.95350   0.01667  -0.14300  57.19100
   0.211   0.96133   0.01676  -0.14274  57.35398
   0.296   0.96912   0.01685  -0.14248  57.51003
   0.382   0.97687   0.01694  -0.14222  57.66003
   0.467   0.98460   0.01703  -0.14196  57.80470
   0.553   0.99229   0.01712  -0.14170  57.94460
   0.638   0.99995   0.01722  -0.14144  58.08009
   0.724   1.00759   0.01731  -0.14118  58.21131
