--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.06914   0.01657   0.03586  -64.54059
  -4.915  -1.06021   0.01632   0.03595  -64.96941
  -4.829  -1.05135   0.01607   0.03604  -65.42737
  -4.744  -1.04259   0.01581   0.03614  -65.93279
  -4.658  -1.03397   0.01555   0.03625  -66.51005
  -4.573  -1.02556   0.01526   0.03638  -67.18628
  -4.487  -1.01737   0.01497   0.03653  -67.98270
  -4.402  -1.00937   0.01465   0.03669  -68.90151
  -4.317  -1.00148   0.01432   0.03686  -69.91257
  -4.231  -0.99354   0.01400   0.03703  -70.94863
  -4.146  -0.98539   0.01370   0.03717  -71.91594
  -4.060  -0.97688   0.01343   0.03727  -72.71923
  -3.975  -0.96794   0.01321   0.03734  -73.28898
  -3.889  -0.95859   0.01302   0.03736  -73.59686
  -3.804  -0.94888   0.01288   0.03734  -73.65379
  -3.719  -0.93892   0.01278   0.03730  -73.49620
  -3.633  -0.92879   0.01269   0.03724  -73.17037
  -3.548  -0.91858   0.01263   0.03717  -72.72107
  -3.462  -0.90835   0.01258   0.03709  -72.18582
  -3.377  -0.89814   0.01255   0.03702  -71.59342
  -3.291  -0.88799   0.01251   0.03694  -70.96466
  -3.206  -0.87789   0.01249   0.03687  -70.31395
  -3.121  -0.86787   0.01246   0.03681  -69.65089
  -3.035  -0.85792   0.01244   0.03675  -68.98178
  -2.950  -0.84804   0.01241   0.03670  -68.31060
  -2.864  -0.83823   0.01239   0.03666  -67.63985
  -2.779  -0.82849   0.01237   0.03662  -66.97103
  -2.693  -0.81879   0.01235   0.03659  -66.30501
  -2.608  -0.80915   0.01233   0.03657  -65.64222
  -2.523  -0.79956   0.01230   0.03656  -64.98283
  -2.437  -0.79000   0.01228   0.03655  -64.32677
  -2.352  -0.78048   0.01226   0.03655  -63.67388
  -2.266  -0.77100   0.01223   0.03655  -63.02386
