--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03322   0.01001  -0.16982  -3.31976
  -4.915  -0.02374   0.00995  -0.16987  -2.38540
  -4.829  -0.01423   0.00990  -0.16991  -1.43727
  -4.744  -0.00469   0.00985  -0.16995  -0.47610
  -4.658   0.00487   0.00980  -0.17000   0.49728
  -4.573   0.01446   0.00976  -0.17004   1.48204
  -4.487   0.02407   0.00972  -0.17008   2.47725
  -4.402   0.03369   0.00968  -0.17011   3.48200
  -4.317   0.04334   0.00964  -0.17015   4.49534
  -4.231   0.05300   0.00961  -0.17018   5.51629
  -4.146   0.06268   0.00958  -0.17021   6.54385
  -4.060   0.07237   0.00955  -0.17024   7.57696
  -3.975   0.08208   0.00953  -0.17027   8.61451
  -3.889   0.09180   0.00951  -0.17030   9.65535
  -3.804   0.10153   0.00949  -0.17032  10.69829
  -3.719   0.11128   0.00948  -0.17034  11.74210
  -3.633   0.12102   0.00947  -0.17036  12.78561
  -3.548   0.13077   0.00946  -0.17038  13.82770
  -3.462   0.14051   0.00945  -0.17039  14.86741
  -3.377   0.15024   0.00945  -0.17040  15.90395
  -3.291   0.15997   0.00945  -0.17041  16.93674
  -3.206   0.16969   0.00945  -0.17042  17.96542
  -3.121   0.17939   0.00945  -0.17043  18.98987
  -3.035   0.18909   0.00945  -0.17044  20.01014
  -2.950   0.19877   0.00945  -0.17044  21.02643
  -2.864   0.20844   0.00946  -0.17044  22.03903
  -2.779   0.21810   0.00946  -0.17045  23.04827
  -2.693   0.22775   0.00947  -0.17045  24.05449
  -2.608   0.23740   0.00947  -0.17045  25.05796
  -2.523   0.24703   0.00948  -0.17045  26.05891
  -2.437   0.25666   0.00949  -0.17046  27.05749
  -2.352   0.26629   0.00949  -0.17046  28.05380
  -2.266   0.27590   0.00950  -0.17047  29.04789
  -2.181   0.28551   0.00950  -0.17048  30.03974
  -2.095   0.29511   0.00951  -0.17049  31.02931
  -2.010   0.30471   0.00952  -0.17049  32.01656
  -1.925   0.31430   0.00952  -0.17051  33.00142
  -1.839   0.32388   0.00953  -0.17052  33.98383
  -1.754   0.33346   0.00954  -0.17053  34.96374
  -1.668   0.34303   0.00954  -0.17054  35.94113
  -1.583   0.35260   0.00955  -0.17055  36.91600
  -1.497   0.36216   0.00956  -0.17057  37.88835
  -1.412   0.37172   0.00957  -0.17058  38.85826
  -1.327   0.38127   0.00957  -0.17059  39.82578
  -1.241   0.39081   0.00958  -0.17060  40.79104
  -1.156   0.40035   0.00959  -0.17062  41.75414
  -1.070   0.40988   0.00960  -0.17063  42.71526
  -0.985   0.41941   0.00960  -0.17064  43.67455
  -0.899   0.42894   0.00961  -0.17065  44.63219
  -0.814   0.43846   0.00962  -0.17066  45.58838
