--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43352   0.01052  -0.04077  -41.21937
  -4.915  -0.42451   0.01045  -0.04063  -40.61690
  -4.829  -0.41545   0.01039  -0.04050  -39.99937
  -4.744  -0.40635   0.01032  -0.04038  -39.36698
  -4.658  -0.39722   0.01026  -0.04026  -38.72010
  -4.573  -0.38807   0.01020  -0.04015  -38.05927
  -4.487  -0.37889   0.01013  -0.04005  -37.38508
  -4.402  -0.36970   0.01007  -0.03994  -36.69810
  -4.317  -0.36050   0.01001  -0.03984  -35.99882
  -4.231  -0.35129   0.00996  -0.03975  -35.28756
  -4.146  -0.34208   0.00990  -0.03965  -34.56446
  -4.060  -0.33285   0.00984  -0.03956  -33.82951
  -3.975  -0.32361   0.00978  -0.03947  -33.08253
  -3.889  -0.31437   0.00973  -0.03939  -32.32329
  -3.804  -0.30511   0.00967  -0.03930  -31.55154
  -3.719  -0.29584   0.00962  -0.03922  -30.76704
  -3.633  -0.28656   0.00956  -0.03914  -29.96962
  -3.548  -0.27727   0.00951  -0.03907  -29.15917
  -3.462  -0.26796   0.00946  -0.03900  -28.33565
  -3.377  -0.25864   0.00941  -0.03892  -27.49907
  -3.291  -0.24931   0.00936  -0.03886  -26.64949
  -3.206  -0.23997   0.00931  -0.03879  -25.78699
  -3.121  -0.23061   0.00926  -0.03873  -24.91168
  -3.035  -0.22124   0.00921  -0.03867  -24.02364
  -2.950  -0.21186   0.00916  -0.03861  -23.12298
  -2.864  -0.20247   0.00912  -0.03855  -22.20980
  -2.779  -0.19307   0.00907  -0.03850  -21.28418
  -2.693  -0.18366   0.00903  -0.03844  -20.34622
  -2.608  -0.17423   0.00898  -0.03839  -19.39601
  -2.523  -0.16480   0.00894  -0.03834  -18.43369
  -2.437  -0.15536   0.00890  -0.03830  -17.45938
  -2.352  -0.14592   0.00886  -0.03825  -16.47326
  -2.266  -0.13646   0.00882  -0.03821  -15.47553
  -2.181  -0.12700   0.00878  -0.03816  -14.46640
  -2.095  -0.11753   0.00874  -0.03812  -13.44613
  -2.010  -0.10806   0.00870  -0.03808  -12.41494
  -1.925  -0.09858   0.00867  -0.03804  -11.37306
  -1.839  -0.08909   0.00863  -0.03800  -10.32072
  -1.754  -0.07959   0.00860  -0.03796  -9.25810
  -1.668  -0.07008   0.00856  -0.03792  -8.18536
  -1.583  -0.06057   0.00853  -0.03789  -7.10265
  -1.497  -0.05105   0.00849  -0.03785  -6.01007
  -1.412  -0.04153   0.00846  -0.03781  -4.90775
  -1.327  -0.03199   0.00843  -0.03777  -3.79578
  -1.241  -0.02245   0.00840  -0.03774  -2.67429
  -1.156  -0.01291   0.00836  -0.03770  -1.54340
  -1.070  -0.00336   0.00833  -0.03767  -0.40326
  -0.985   0.00619   0.00830  -0.03763   0.74594
  -0.899   0.01575   0.00827  -0.03759   1.90400
  -0.814   0.02531   0.00824  -0.03756   3.07066
  -0.729   0.03486   0.00821  -0.03752   4.24560
  -0.643   0.04442   0.00818  -0.03748   5.42845
  -0.558   0.05397   0.00815  -0.03744   6.61872
  -0.472   0.06351   0.00813  -0.03740   7.81586
  -0.387   0.07304   0.00810  -0.03736   9.01924
  -0.302   0.08256   0.00807  -0.03731  10.22818
  -0.216   0.09207   0.00805  -0.03727  11.44209
  -0.131   0.10156   0.00802  -0.03721  12.66055
  -0.045   0.11105   0.00800  -0.03716  13.88347
   0.040   0.12053   0.00798  -0.03710  15.11112
   0.126   0.13002   0.00796  -0.03704  16.34396
   0.211   0.13952   0.00794  -0.03698  17.58217
   0.296   0.14905   0.00792  -0.03692  18.82500
   0.382   0.15860   0.00790  -0.03685  20.07009
   0.467   0.16818   0.00789  -0.03679  21.31343
   0.553   0.17777   0.00788  -0.03673  22.55042
   0.638   0.18739   0.00788  -0.03667  23.77964
   0.724   0.19699   0.00788  -0.03663  25.01336
   0.809   0.20648   0.00785  -0.03660  26.30238
   0.894   0.21557   0.00777  -0.03657  27.75727
   0.980   0.22399   0.00760  -0.03650  29.48232
   1.065   0.23178   0.00737  -0.03639  31.44428
