--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27581   0.00851  -0.05018  -32.41564
  -4.915  -0.26677   0.00846  -0.05001  -31.51659
  -4.829  -0.25768   0.00842  -0.04986  -30.59854
  -4.744  -0.24855   0.00838  -0.04973  -29.66162
  -4.658  -0.23937   0.00834  -0.04961  -28.70619
  -4.573  -0.23014   0.00830  -0.04950  -27.73290
  -4.487  -0.22088   0.00826  -0.04941  -26.74263
  -4.402  -0.21157   0.00822  -0.04933  -25.73647
  -4.317  -0.20224   0.00818  -0.04926  -24.71568
  -4.231  -0.19288   0.00814  -0.04920  -23.68158
  -4.146  -0.18351   0.00811  -0.04915  -22.63554
  -4.060  -0.17413   0.00807  -0.04910  -21.57878
  -3.975  -0.16475   0.00803  -0.04905  -20.51230
  -3.889  -0.15536   0.00799  -0.04900  -19.43677
  -3.804  -0.14598   0.00795  -0.04896  -18.35245
  -3.719  -0.13659   0.00791  -0.04892  -17.25914
  -3.633  -0.12719   0.00787  -0.04888  -16.15636
  -3.548  -0.11780   0.00783  -0.04884  -15.04346
  -3.462  -0.10841   0.00779  -0.04880  -13.91995
  -3.377  -0.09902   0.00774  -0.04876  -12.78561
  -3.291  -0.08963   0.00770  -0.04872  -11.64052
  -3.206  -0.08026   0.00765  -0.04868  -10.48495
  -3.121  -0.07090   0.00761  -0.04863  -9.31967
  -3.035  -0.06156   0.00756  -0.04859  -8.14670
  -2.950  -0.05226   0.00750  -0.04854  -6.96965
  -2.864  -0.04303   0.00743  -0.04848  -5.79222
  -2.779  -0.03388   0.00734  -0.04841  -4.61620
  -2.693  -0.02487   0.00723  -0.04834  -3.44130
  -2.608  -0.01604   0.00709  -0.04825  -2.26303
  -2.523  -0.00739   0.00693  -0.04816  -1.06567
  -2.437   0.00120   0.00677  -0.04809   0.17726
  -2.352   0.00987   0.00663  -0.04803   1.48941
  -2.266   0.01874   0.00651  -0.04800   2.88103
  -2.181   0.02785   0.00641  -0.04798   4.34665
  -2.095   0.03717   0.00633  -0.04797   5.86904
  -2.010   0.04665   0.00628  -0.04796   7.42740
  -1.925   0.05621   0.00624  -0.04794   9.00510
  -1.839   0.06582   0.00621  -0.04791  10.59303
  -1.754   0.07545   0.00619  -0.04789  12.18793
  -1.668   0.08511   0.00617  -0.04786  13.78920
  -1.583   0.09478   0.00616  -0.04783  15.39696
  -1.497   0.10446   0.00614  -0.04781  17.01139
  -1.412   0.11414   0.00613  -0.04779  18.63266
  -1.327   0.12383   0.00611  -0.04777  20.26091
  -1.241   0.13352   0.00610  -0.04776  21.89645
  -1.156   0.14321   0.00608  -0.04774  23.53976
  -1.070   0.15289   0.00607  -0.04773  25.19164
  -0.985   0.16256   0.00605  -0.04771  26.85333
  -0.899   0.17222   0.00604  -0.04769  28.52653
  -0.814   0.18186   0.00602  -0.04767  30.21352
  -0.729   0.19148   0.00600  -0.04764  31.91713
  -0.643   0.20106   0.00598  -0.04761  33.64077
  -0.558   0.21061   0.00595  -0.04758  35.38809
  -0.472   0.22010   0.00592  -0.04754  37.16243
  -0.387   0.22954   0.00589  -0.04749  38.96639
  -0.302   0.23890   0.00586  -0.04743  40.80243
  -0.216   0.24819   0.00582  -0.04737  42.67469
  -0.131   0.25739   0.00577  -0.04729  44.59103
  -0.045   0.26650   0.00572  -0.04719  46.56413
   0.040   0.27554   0.00567  -0.04707  48.60914
   0.126   0.28450   0.00561  -0.04692  50.73449
   0.211   0.29336   0.00554  -0.04673  52.92485
   0.296   0.30209   0.00548  -0.04650  55.12897
   0.382   0.31062   0.00542  -0.04621  57.26946
   0.467   0.31892   0.00538  -0.04587  59.26701
   0.553   0.32700   0.00536  -0.04547  61.06069
   0.638   0.33490   0.00535  -0.04502  62.61998
   0.724   0.34271   0.00536  -0.04455  63.94566
