--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.08806   0.00740  -0.09392  -11.90556
  -4.915  -0.07831   0.00738  -0.09395  -10.61680
  -4.829  -0.06854   0.00736  -0.09398  -9.31783
  -4.744  -0.05876   0.00734  -0.09402  -8.00967
  -4.658  -0.04899   0.00732  -0.09405  -6.69329
  -4.573  -0.03921   0.00730  -0.09408  -5.36959
  -4.487  -0.02943   0.00729  -0.09412  -4.03936
  -4.402  -0.01965   0.00727  -0.09415  -2.70331
  -4.317  -0.00988   0.00725  -0.09419  -1.36204
  -4.231  -0.00012   0.00724  -0.09422  -0.01603
  -4.146   0.00964   0.00723  -0.09425   1.33431
  -4.060   0.01939   0.00721  -0.09428   2.68865
  -3.975   0.02913   0.00720  -0.09431   4.04672
  -3.889   0.03886   0.00719  -0.09434   5.40830
  -3.804   0.04859   0.00717  -0.09437   6.77314
  -3.719   0.05830   0.00716  -0.09439   8.14097
  -3.633   0.06801   0.00715  -0.09441   9.51142
  -3.548   0.07771   0.00714  -0.09443  10.88405
  -3.462   0.08740   0.00713  -0.09444  12.25827
  -3.377   0.09709   0.00712  -0.09445  13.63333
  -3.291   0.10677   0.00711  -0.09446  15.00837
  -3.206   0.11644   0.00711  -0.09447  16.38235
  -3.121   0.12610   0.00710  -0.09447  17.75408
  -3.035   0.13575   0.00710  -0.09446  19.12228
  -2.950   0.14539   0.00710  -0.09446  20.48554
  -2.864   0.15502   0.00710  -0.09445  21.84235
  -2.779   0.16464   0.00710  -0.09443  23.19114
  -2.693   0.17425   0.00710  -0.09442  24.53030
  -2.608   0.18383   0.00711  -0.09440  25.85817
  -2.523   0.19341   0.00712  -0.09438  27.17313
  -2.437   0.20296   0.00713  -0.09435  28.47364
  -2.352   0.21250   0.00714  -0.09433  29.75829
  -2.266   0.22202   0.00716  -0.09430  31.02595
  -2.181   0.23152   0.00717  -0.09427  32.27581
  -2.095   0.24100   0.00719  -0.09424  33.50748
  -2.010   0.25046   0.00721  -0.09421  34.72103
  -1.925   0.25992   0.00724  -0.09418  35.91700
  -1.839   0.26935   0.00726  -0.09415  37.09635
  -1.754   0.27878   0.00729  -0.09412  38.26043
  -1.668   0.28820   0.00731  -0.09409  39.41082
  -1.583   0.29762   0.00734  -0.09407  40.54934
  -1.497   0.30703   0.00737  -0.09404  41.67788
  -1.412   0.31644   0.00739  -0.09402  42.79835
  -1.327   0.32585   0.00742  -0.09400  43.91262
  -1.241   0.33527   0.00745  -0.09398  45.02245
  -1.156   0.34469   0.00747  -0.09397  46.12944
  -1.070   0.35411   0.00750  -0.09396  47.23501
  -0.985   0.36354   0.00752  -0.09395  48.34036
  -0.899   0.37297   0.00754  -0.09394  49.44649
  -0.814   0.38241   0.00756  -0.09393  50.55416
  -0.729   0.39187   0.00758  -0.09392  51.66388
  -0.643   0.40133   0.00760  -0.09392  52.77595
  -0.558   0.41080   0.00762  -0.09392  53.89042
  -0.472   0.42029   0.00764  -0.09391  55.00714
  -0.387   0.42978   0.00766  -0.09391  56.12572
  -0.302   0.43928   0.00767  -0.09392  57.24558
  -0.216   0.44879   0.00769  -0.09392  58.36598
  -0.131   0.45831   0.00770  -0.09392  59.48607
  -0.045   0.46784   0.00772  -0.09392  60.60490
   0.040   0.47737   0.00773  -0.09392  61.72153
   0.126   0.48691   0.00775  -0.09393  62.83508
   0.211   0.49646   0.00776  -0.09393  63.94477
   0.296   0.50602   0.00778  -0.09393  65.05004
   0.382   0.51558   0.00779  -0.09394  66.15059
   0.467   0.52515   0.00781  -0.09394  67.24645
   0.553   0.53474   0.00782  -0.09394  68.33799
   0.638   0.54433   0.00784  -0.09394  69.42591
   0.724   0.55394   0.00786  -0.09394  70.51126
   0.809   0.56357   0.00787  -0.09394  71.59531
   0.894   0.57321   0.00789  -0.09394  72.67941
   0.980   0.58287   0.00790  -0.09393  73.76481
   1.065   0.59253   0.00792  -0.09392  74.85234
   1.151   0.60221   0.00793  -0.09391  75.94195
   1.236   0.61189   0.00794  -0.09389  77.03206
   1.322   0.62155   0.00796  -0.09386  78.11850
   1.407   0.63118   0.00797  -0.09381  79.19288
   1.492   0.64076   0.00799  -0.09375  80.24004
   1.578   0.65024   0.00800  -0.09367  81.23412
   1.663   0.65957   0.00803  -0.09357  82.13286
