--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14654   0.01075  -0.11893  -13.63617
  -4.915  -0.13681   0.01067  -0.11895  -12.81670
  -4.829  -0.12708   0.01060  -0.11897  -11.98380
  -4.744  -0.11735   0.01054  -0.11900  -11.13782
  -4.658  -0.10761   0.01047  -0.11902  -10.27906
  -4.573  -0.09788   0.01040  -0.11903  -9.40774
  -4.487  -0.08814   0.01034  -0.11905  -8.52406
  -4.402  -0.07840   0.01028  -0.11907  -7.62818
  -4.317  -0.06866   0.01022  -0.11909  -6.72022
  -4.231  -0.05891   0.01016  -0.11910  -5.80030
  -4.146  -0.04916   0.01010  -0.11912  -4.86854
  -4.060  -0.03941   0.01004  -0.11913  -3.92503
  -3.975  -0.02965   0.00998  -0.11914  -2.96987
  -3.889  -0.01989   0.00993  -0.11916  -2.00316
  -3.804  -0.01012   0.00987  -0.11918  -1.02501
  -3.719  -0.00035   0.00982  -0.11919  -0.03555
  -3.633   0.00943   0.00977  -0.11921   0.96508
  -3.548   0.01921   0.00972  -0.11923   1.97671
  -3.462   0.02900   0.00967  -0.11925   2.99915
  -3.377   0.03879   0.00962  -0.11927   4.03218
  -3.291   0.04859   0.00957  -0.11929   5.07559
  -3.206   0.05840   0.00953  -0.11931   6.12913
  -3.121   0.06821   0.00948  -0.11933   7.19253
  -3.035   0.07802   0.00944  -0.11936   8.26553
  -2.950   0.08784   0.00940  -0.11938   9.34785
  -2.864   0.09767   0.00936  -0.11941  10.43920
  -2.779   0.10750   0.00932  -0.11944  11.53929
  -2.693   0.11734   0.00928  -0.11946  12.64785
  -2.608   0.12717   0.00924  -0.11949  13.76459
  -2.523   0.13702   0.00920  -0.11952  14.88922
  -2.437   0.14686   0.00917  -0.11955  16.02149
  -2.352   0.15670   0.00913  -0.11958  17.16113
  -2.266   0.16655   0.00910  -0.11961  18.30789
  -2.181   0.17640   0.00906  -0.11965  19.46153
  -2.095   0.18624   0.00903  -0.11968  20.62182
  -2.010   0.19609   0.00900  -0.11971  21.78852
  -1.925   0.20593   0.00897  -0.11974  22.96142
  -1.839   0.21577   0.00894  -0.11977  24.14032
  -1.754   0.22561   0.00891  -0.11980  25.32500
  -1.668   0.23544   0.00888  -0.11983  26.51527
  -1.583   0.24527   0.00885  -0.11986  27.71092
  -1.497   0.25510   0.00882  -0.11989  28.91177
  -1.412   0.26492   0.00880  -0.11991  30.11762
  -1.327   0.27474   0.00877  -0.11994  31.32826
  -1.241   0.28455   0.00874  -0.11996  32.54348
  -1.156   0.29436   0.00872  -0.11998  33.76305
  -1.070   0.30416   0.00869  -0.12001  34.98670
  -0.985   0.31396   0.00867  -0.12003  36.21413
  -0.899   0.32374   0.00865  -0.12004  37.44493
  -0.814   0.33352   0.00862  -0.12006  38.67864
  -0.729   0.34329   0.00860  -0.12007  39.91462
  -0.643   0.35305   0.00858  -0.12008  41.15210
  -0.558   0.36280   0.00856  -0.12009  42.39009
  -0.472   0.37254   0.00854  -0.12010  43.62733
  -0.387   0.38226   0.00852  -0.12010  44.86230
  -0.302   0.39196   0.00850  -0.12010  46.09314
  -0.216   0.40164   0.00849  -0.12010  47.31765
  -0.131   0.41130   0.00847  -0.12009  48.53325
  -0.045   0.42093   0.00846  -0.12008  49.73700
   0.040   0.43054   0.00845  -0.12007  50.92559
   0.126   0.44011   0.00845  -0.12005  52.09542
   0.211   0.44964   0.00845  -0.12002  53.24262
   0.296   0.45914   0.00845  -0.11999  54.36328
   0.382   0.46860   0.00845  -0.11996  55.45358
   0.467   0.47802   0.00846  -0.11991  56.51012
   0.553   0.48740   0.00847  -0.11986  57.53020
   0.638   0.49675   0.00849  -0.11981  58.51212
   0.724   0.50607   0.00851  -0.11974  59.45540
   0.809   0.51536   0.00854  -0.11968  60.36083
   0.894   0.52464   0.00857  -0.11961  61.23036
   0.980   0.53389   0.00860  -0.11953  62.06690
   1.065   0.54314   0.00864  -0.11946  62.87388
   1.151   0.55238   0.00868  -0.11938  63.65491
   1.236   0.56162   0.00872  -0.11931  64.41349
   1.322   0.57085   0.00876  -0.11923  65.15279
   1.407   0.58009   0.00881  -0.11916  65.87557
   1.492   0.58933   0.00885  -0.11909  66.58423
   1.578   0.59857   0.00890  -0.11902  67.28082
   1.663   0.60782   0.00894  -0.11895  67.96715
   1.749   0.61707   0.00899  -0.11888  68.64487
   1.834   0.62633   0.00904  -0.11881  69.31550
   1.920   0.63560   0.00908  -0.11874  69.98049
   2.005   0.64488   0.00913  -0.11868  70.64126
   2.090   0.65416   0.00917  -0.11862  71.29914
   2.176   0.66345   0.00922  -0.11856  71.95542
