--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40287   0.00978  -0.03360  -41.20851
  -4.915  -0.38926   0.00968  -0.03446  -40.20868
  -4.829  -0.37557   0.00958  -0.03534  -39.18854
  -4.744  -0.36183   0.00948  -0.03622  -38.14858
  -4.658  -0.34806   0.00938  -0.03711  -37.08985
  -4.573  -0.33430   0.00928  -0.03800  -36.01408
  -4.487  -0.32058   0.00918  -0.03888  -34.92375
  -4.402  -0.30695   0.00908  -0.03974  -33.82220
  -4.317  -0.29346   0.00897  -0.04057  -32.71354
  -4.231  -0.28017   0.00887  -0.04135  -31.60267
  -4.146  -0.26714   0.00876  -0.04208  -30.49497
  -4.060  -0.25442   0.00865  -0.04275  -29.39604
  -3.975  -0.24206   0.00855  -0.04333  -28.31116
  -3.889  -0.23008   0.00845  -0.04383  -27.24474
  -3.804  -0.21852   0.00834  -0.04423  -26.19964
  -3.719  -0.20738   0.00824  -0.04455  -25.17669
  -3.633  -0.19662   0.00813  -0.04477  -24.17438
  -3.548  -0.18623   0.00803  -0.04491  -23.18891
  -3.462  -0.17614   0.00793  -0.04497  -22.21464
  -3.377  -0.16630   0.00783  -0.04498  -21.24466
  -3.291  -0.15664   0.00773  -0.04495  -20.27135
  -3.206  -0.14709   0.00763  -0.04489  -19.28700
  -3.121  -0.13758   0.00752  -0.04482  -18.28498
  -3.035  -0.12804   0.00742  -0.04476  -17.26236
  -2.950  -0.11842   0.00730  -0.04473  -16.22325
  -2.864  -0.10873   0.00716  -0.04473  -15.18076
  -2.779  -0.09901   0.00699  -0.04476  -14.15468
  -2.693  -0.08936   0.00679  -0.04484  -13.16059
  -2.608  -0.07993   0.00656  -0.04492  -12.18878
  -2.523  -0.07075   0.00632  -0.04499  -11.19126
  -2.437  -0.06179   0.00611  -0.04500  -10.10756
  -2.352  -0.05303   0.00595  -0.04491  -8.90919
  -2.266  -0.04449   0.00585  -0.04469  -7.61018
  -2.181  -0.03616   0.00579  -0.04437  -6.24276
  -2.095  -0.02793   0.00578  -0.04399  -4.83349
  -2.010  -0.01966   0.00579  -0.04360  -3.39622
  -1.925  -0.01126   0.00581  -0.04324  -1.93649
  -1.839  -0.00267   0.00584  -0.04293  -0.45806
  -1.754   0.00606   0.00586  -0.04267   1.03421
  -1.668   0.01491   0.00588  -0.04246   2.53457
  -1.583   0.02382   0.00590  -0.04228   4.03750
  -1.497   0.03274   0.00591  -0.04212   5.53842
  -1.412   0.04165   0.00592  -0.04197   7.03394
  -1.327   0.05053   0.00593  -0.04183   8.52165
  -1.241   0.05936   0.00594  -0.04169   9.99961
  -1.156   0.06813   0.00594  -0.04156  11.46599
  -1.070   0.07686   0.00595  -0.04142  12.91887
  -0.985   0.08554   0.00596  -0.04127  14.35638
  -0.899   0.09421   0.00597  -0.04112  15.77680
