--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.12619   0.01123  -0.08025  11.23561
  -4.915   0.13568   0.01122  -0.08021  12.09602
  -4.829   0.14513   0.01120  -0.08015  12.95267
  -4.744   0.15454   0.01119  -0.08009  13.80569
  -4.658   0.16391   0.01118  -0.08002  14.65540
  -4.573   0.17323   0.01117  -0.07994  15.50233
  -4.487   0.18250   0.01116  -0.07986  16.34718
  -4.402   0.19171   0.01115  -0.07977  17.19070
  -4.317   0.20088   0.01114  -0.07967  18.03353
  -4.231   0.21002   0.01113  -0.07958  18.87596
  -4.146   0.21914   0.01111  -0.07949  19.71838
  -4.060   0.22827   0.01110  -0.07940  20.56253
  -3.975   0.23739   0.01109  -0.07932  21.41401
  -3.889   0.24645   0.01106  -0.07924  22.28461
  -3.804   0.25538   0.01101  -0.07916  23.19391
  -3.719   0.26415   0.01093  -0.07908  24.17006
  -3.633   0.27275   0.01080  -0.07900  25.24912
  -3.548   0.28119   0.01062  -0.07891  26.46881
  -3.462   0.28952   0.01040  -0.07883  27.84975
  -3.377   0.29784   0.01014  -0.07875  29.36396
  -3.291   0.30630   0.00991  -0.07868  30.91380
  -3.206   0.31505   0.00974  -0.07863  32.36147
  -3.121   0.32411   0.00964  -0.07859  33.60859
  -3.035   0.33342   0.00962  -0.07856  34.65090
  -2.950   0.34285   0.00964  -0.07851  35.55288
  -2.864   0.35230   0.00968  -0.07846  36.38729
  -2.779   0.36171   0.00972  -0.07840  37.20145
  -2.693   0.37105   0.00976  -0.07832  38.01614
  -2.608   0.38033   0.00979  -0.07823  38.83605
  -2.523   0.38955   0.00982  -0.07814  39.65899
  -2.437   0.39873   0.00985  -0.07804  40.48085
  -2.352   0.40788   0.00988  -0.07793  41.29782
  -2.266   0.41702   0.00990  -0.07783  42.10703
  -2.181   0.42614   0.00993  -0.07772  42.90655
  -2.095   0.43526   0.00996  -0.07762  43.69519
  -2.010   0.44438   0.00999  -0.07752  44.47236
  -1.925   0.45349   0.01002  -0.07742  45.23785
