--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.68546   0.01108   0.01798  -61.86723
  -4.915  -0.67662   0.01099   0.01807  -61.55699
  -4.829  -0.66747   0.01090   0.01810  -61.22163
  -4.744  -0.65797   0.01081   0.01804  -60.85748
  -4.658  -0.64805   0.01072   0.01791  -60.46061
  -4.573  -0.63767   0.01062   0.01767  -60.02699
  -4.487  -0.62680   0.01053   0.01734  -59.55267
  -4.402  -0.61542   0.01042   0.01691  -59.03405
  -4.317  -0.60352   0.01032   0.01637  -58.46814
  -4.231  -0.59110   0.01022   0.01574  -57.85266
  -4.146  -0.57819   0.01011   0.01501  -57.18604
  -4.060  -0.56482   0.01000   0.01420  -56.46721
  -3.975  -0.55102   0.00989   0.01330  -55.69510
  -3.889  -0.53684   0.00978   0.01234  -54.86818
  -3.804  -0.52231   0.00968   0.01131  -53.98401
  -3.719  -0.50745   0.00957   0.01021  -53.03944
  -3.633  -0.49232   0.00946   0.00906  -52.03159
  -3.548  -0.47700   0.00936   0.00786  -50.96007
  -3.462  -0.46165   0.00926   0.00667  -49.83015
  -3.377  -0.44653   0.00918   0.00553  -48.65601
  -3.291  -0.43197   0.00910   0.00451  -47.46209
  -3.206  -0.41836   0.00904   0.00371  -46.28026
  -3.121  -0.40599   0.00899   0.00319  -45.14175
  -3.035  -0.39494   0.00896   0.00296  -44.06684
  -2.950  -0.38508   0.00894   0.00299  -43.05799
  -2.864  -0.37605   0.00893   0.00320  -42.10139
  -2.779  -0.36743   0.00892   0.00349  -41.17564
  -2.693  -0.35890   0.00891   0.00380  -40.26124
  -2.608  -0.35025   0.00890   0.00406  -39.34582
  -2.523  -0.34140   0.00889   0.00427  -38.42412
  -2.437  -0.33236   0.00886   0.00444  -37.49514
  -2.352  -0.32318   0.00884   0.00456  -36.55921
  -2.266  -0.31391   0.00881   0.00466  -35.61637
  -2.181  -0.30458   0.00879   0.00475  -34.66610
  -2.095  -0.29524   0.00876   0.00482  -33.70776
  -2.010  -0.28589   0.00873   0.00490  -32.74141
  -1.925  -0.27656   0.00871   0.00498  -31.76838
  -1.839  -0.26725   0.00868   0.00506  -30.79165
  -1.754  -0.25798   0.00865   0.00516  -29.81577
  -1.668  -0.24875   0.00862   0.00526  -28.84609
  -1.583  -0.23958   0.00859   0.00537  -27.88846
  -1.497  -0.23048   0.00855   0.00550  -26.95546
  -1.412  -0.22149   0.00849   0.00564  -26.08612
  -1.327  -0.21276   0.00839   0.00581  -25.36485
  -1.241  -0.20448   0.00821   0.00601  -24.89586
  -1.156  -0.19674   0.00796   0.00624  -24.72236
  -1.070  -0.18935   0.00765   0.00648  -24.75488
  -0.985  -0.18193   0.00735   0.00670  -24.76725
  -0.899  -0.17414   0.00711   0.00688  -24.50544
  -0.814  -0.16581   0.00695   0.00700  -23.85715
  -0.729  -0.15705   0.00686   0.00709  -22.88969
  -0.643  -0.14801   0.00681   0.00715  -21.74081
  -0.558  -0.13886   0.00677   0.00721  -20.52455
  -0.472  -0.12970   0.00672   0.00728  -19.30987
  -0.387  -0.12060   0.00665   0.00736  -18.12874
  -0.302  -0.11158   0.00657   0.00747  -16.98336
  -0.216  -0.10266   0.00648   0.00759  -15.85331
  -0.131  -0.09382   0.00638   0.00774  -14.71051
  -0.045  -0.08506   0.00628   0.00790  -13.53541
   0.040  -0.07636   0.00620   0.00808  -12.32238
   0.126  -0.06774   0.00612   0.00828  -11.07493
   0.211  -0.05920   0.00604   0.00848  -9.79881
   0.296  -0.05074   0.00597   0.00870  -8.49762
   0.382  -0.04234   0.00590   0.00892  -7.17112
   0.467  -0.03398   0.00584   0.00915  -5.81520
   0.553  -0.02559   0.00579   0.00939  -4.42362
   0.638  -0.01716   0.00574   0.00964  -2.99067
   0.724  -0.00863   0.00570   0.00988  -1.51393
   0.809   0.00002   0.00567   0.01011   0.00393
   0.894   0.00879   0.00566   0.01033   1.55430
   0.980   0.01767   0.00566   0.01053   3.12356
   1.065   0.02662   0.00567   0.01072   4.69555
   1.151   0.03561   0.00569   0.01089   6.25429
   1.236   0.04460   0.00573   0.01107   7.78544
   1.322   0.05355   0.00577   0.01125   9.27690
   1.407   0.06247   0.00583   0.01143  10.71984
   1.492   0.07135   0.00589   0.01161  12.11070
   1.578   0.08021   0.00596   0.01178  13.45271
   1.663   0.08909   0.00604   0.01195  14.75444
   1.749   0.09801   0.00612   0.01210  16.02525
   1.834   0.10695   0.00619   0.01224  17.27174
   1.920   0.11594   0.00627   0.01237  18.49744
   2.005   0.12496   0.00634   0.01249  19.70489
   2.090   0.13402   0.00641   0.01261  20.89710
   2.176   0.14311   0.00648   0.01272  22.07740
   2.261   0.15225   0.00655   0.01284  23.24832
   2.347   0.16142   0.00661   0.01295  24.41094
   2.432   0.17062   0.00667   0.01306  25.56522
   2.518   0.17985   0.00673   0.01316  26.71087
   2.603   0.18911   0.00679   0.01326  27.84801
   2.688   0.19839   0.00685   0.01336  28.97697
   2.774   0.20768   0.00690   0.01346  30.09778
   2.859   0.21699   0.00695   0.01356  31.20977
   2.945   0.22630   0.00700   0.01366  32.31161
   3.030   0.23562   0.00705   0.01376  33.40158
   3.116   0.24493   0.00710   0.01386  34.47784
   3.201   0.25424   0.00715   0.01397  35.53885
   3.286   0.26352   0.00720   0.01408  36.58356
   3.372   0.27280   0.00725   0.01420  37.61158
   3.457   0.28205   0.00730   0.01432  38.62317
   3.543   0.29127   0.00735   0.01444  39.61907
   3.628   0.30048   0.00740   0.01458  40.60025
   3.714   0.30966   0.00745   0.01472  41.56761
   3.799   0.31881   0.00750   0.01487  42.52170
   3.884   0.32793   0.00755   0.01503  43.46265
   3.970   0.33701   0.00759   0.01520  44.39012
