--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18580   0.00779  -0.06276  -23.84698
  -4.915  -0.17625   0.00776  -0.06277  -22.71609
  -4.829  -0.16671   0.00773  -0.06277  -21.57344
  -4.744  -0.15716   0.00770  -0.06278  -20.41929
  -4.658  -0.14761   0.00767  -0.06278  -19.25382
  -4.573  -0.13806   0.00764  -0.06278  -18.07721
  -4.487  -0.12850   0.00761  -0.06279  -16.88963
  -4.402  -0.11894   0.00758  -0.06279  -15.69129
  -4.317  -0.10937   0.00755  -0.06280  -14.48246
  -4.231  -0.09980   0.00752  -0.06281  -13.26339
  -4.146  -0.09022   0.00750  -0.06281  -12.03431
  -4.060  -0.08064   0.00747  -0.06282  -10.79532
  -3.975  -0.07104   0.00744  -0.06283  -9.54630
  -3.889  -0.06144   0.00741  -0.06284  -8.28674
  -3.804  -0.05182   0.00739  -0.06286  -7.01572
  -3.719  -0.04217   0.00736  -0.06288  -5.73194
  -3.633  -0.03249   0.00733  -0.06290  -4.43399
  -3.548  -0.02277   0.00730  -0.06292  -3.12074
  -3.462  -0.01302   0.00727  -0.06295  -1.79178
  -3.377  -0.00324   0.00724  -0.06298  -0.44764
  -3.291   0.00656   0.00721  -0.06300   0.91026
  -3.206   0.01636   0.00717  -0.06303   2.28014
  -3.121   0.02615   0.00714  -0.06306   3.66057
  -3.035   0.03591   0.00711  -0.06308   5.05110
  -2.950   0.04566   0.00708  -0.06311   6.45223
  -2.864   0.05540   0.00704  -0.06313   7.86499
  -2.779   0.06513   0.00701  -0.06315   9.29044
  -2.693   0.07485   0.00698  -0.06318  10.72952
  -2.608   0.08458   0.00694  -0.06320  12.18324
  -2.523   0.09430   0.00691  -0.06322  13.65289
  -2.437   0.10403   0.00687  -0.06324  15.13991
  -2.352   0.11376   0.00683  -0.06327  16.64551
  -2.266   0.12350   0.00680  -0.06329  18.17021
  -2.181   0.13325   0.00676  -0.06331  19.71375
  -2.095   0.14299   0.00672  -0.06334  21.27542
  -2.010   0.15272   0.00668  -0.06336  22.85481
  -1.925   0.16244   0.00664  -0.06338  24.45215
  -1.839   0.17214   0.00660  -0.06340  26.06803
  -1.754   0.18184   0.00656  -0.06342  27.70276
  -1.668   0.19155   0.00652  -0.06345  29.35603
  -1.583   0.20126   0.00649  -0.06347  31.02729
  -1.497   0.21097   0.00645  -0.06350  32.71622
  -1.412   0.22068   0.00641  -0.06352  34.42268
  -1.327   0.23039   0.00637  -0.06353  36.14585
  -1.241   0.24008   0.00634  -0.06355  37.88340
  -1.156   0.24977   0.00630  -0.06355  39.63126
  -1.070   0.25945   0.00627  -0.06356  41.38436
  -0.985   0.26912   0.00624  -0.06356  43.13802
  -0.899   0.27880   0.00621  -0.06355  44.88930
  -0.814   0.28848   0.00619  -0.06354  46.63726
  -0.729   0.29815   0.00616  -0.06353  48.38249
  -0.643   0.30782   0.00614  -0.06351  50.12633
  -0.558   0.31748   0.00612  -0.06349  51.87037
  -0.472   0.32713   0.00610  -0.06347  53.61622
  -0.387   0.33676   0.00608  -0.06345  55.36548
  -0.302   0.34638   0.00606  -0.06342  57.11985
  -0.216   0.35597   0.00605  -0.06339  58.88133
  -0.131   0.36554   0.00603  -0.06337  60.65261
  -0.045   0.37507   0.00601  -0.06335  62.43789
   0.040   0.38458   0.00599  -0.06333  64.24385
   0.126   0.39407   0.00596  -0.06333  66.08116
   0.211   0.40355   0.00594  -0.06335  67.96684
   0.296   0.41304   0.00591  -0.06337  69.92753
   0.382   0.42249   0.00587  -0.06338  72.00197
   0.467   0.43179   0.00582  -0.06334  74.23876
   0.553   0.44067   0.00575  -0.06316  76.68120
   0.638   0.44875   0.00566  -0.06275  79.33450
   0.724   0.45584   0.00555  -0.06205  82.14019
   0.809   0.46251   0.00544  -0.06123  85.00294
   0.894   0.47005   0.00535  -0.06061  87.82991
   0.980   0.47938   0.00530  -0.06040  90.49504
   1.065   0.49021   0.00528  -0.06055  92.82530
   1.151   0.50159   0.00530  -0.06085  94.70654
   1.236   0.51288   0.00533  -0.06113  96.16454
   1.322   0.52399   0.00538  -0.06139  97.32476
   1.407   0.53518   0.00544  -0.06168  98.32864
   1.492   0.54676   0.00551  -0.06206  99.28142
   1.578   0.55896   0.00558  -0.06258  100.23804
   1.663   0.57183   0.00565  -0.06326  101.20911
   1.749   0.58527   0.00573  -0.06408  102.17427
   1.834   0.59903   0.00581  -0.06499  103.09777
   1.920   0.61280   0.00590  -0.06593  103.94290
   2.005   0.62628   0.00598  -0.06682  104.68182
   2.090   0.63924   0.00607  -0.06763  105.29913
   2.176   0.65154   0.00616  -0.06831  105.79003
   2.261   0.66315   0.00625  -0.06886  106.15615
   2.347   0.67406   0.00634  -0.06926  106.40158
   2.432   0.68432   0.00642  -0.06952  106.53049
   2.518   0.69401   0.00651  -0.06966  106.54691
   2.603   0.70318   0.00661  -0.06968  106.45670
   2.688   0.71192   0.00670  -0.06960  106.27077
   2.774   0.72030   0.00679  -0.06944  106.00751
   2.859   0.72839   0.00689  -0.06920  105.69227
   2.945   0.73625   0.00699  -0.06892  105.35279
   3.030   0.74396   0.00708  -0.06859  105.01212
   3.116   0.75156   0.00718  -0.06823  104.68253
   3.201   0.75909   0.00727  -0.06785  104.36276
   3.286   0.76655   0.00737  -0.06745  104.03907
   3.372   0.77395   0.00746  -0.06705  103.68797
   3.457   0.78128   0.00756  -0.06663  103.27735
   3.543   0.78853   0.00767  -0.06621  102.76219
   3.628   0.79564   0.00779  -0.06577  102.07602
   3.714   0.80255   0.00794  -0.06530  101.12802
   3.799   0.80919   0.00811  -0.06480  99.82103
   3.884   0.81549   0.00831  -0.06427  98.09629
   3.970   0.82151   0.00856  -0.06369  95.98804
   4.055   0.82741   0.00883  -0.06309  93.65358
   4.141   0.83340   0.00912  -0.06249  91.34429
   4.226   0.83965   0.00940  -0.06192  89.31256
   4.312   0.84621   0.00965  -0.06140  87.70928
   4.397   0.85308   0.00986  -0.06092  86.54023
   4.482   0.86024   0.01004  -0.06049  85.71831
   4.568   0.86763   0.01019  -0.06009  85.14810
   4.653   0.87523   0.01033  -0.05972  84.75803
   4.739   0.88297   0.01045  -0.05938  84.49436
   4.824   0.89081   0.01057  -0.05907  84.31415
   4.910   0.89872   0.01068  -0.05876  84.18429
   4.995   0.90668   0.01078  -0.05847  84.08195
   5.080   0.91466   0.01089  -0.05819  83.99334
   5.166   0.92267   0.01100  -0.05792  83.91126
   5.251   0.93069   0.01110  -0.05765  83.83239
   5.337   0.93872   0.01121  -0.05738  83.75538
   5.422   0.94677   0.01131  -0.05712  83.67966
   5.508   0.95482   0.01142  -0.05686  83.60491
   5.593   0.96287   0.01153  -0.05660  83.53076
   5.678   0.97092   0.01163  -0.05634  83.45678
   5.764   0.97897   0.01174  -0.05608  83.38244
   5.849   0.98703   0.01185  -0.05582  83.30718
   5.935   0.99508   0.01196  -0.05556  83.23040
   6.020   1.00312   0.01206  -0.05530  83.15151
   6.106   1.01117   0.01217  -0.05504  83.06994
   6.191   1.01921   0.01228  -0.05477  82.98515
   6.276   1.02725   0.01239  -0.05451  82.89659
   6.362   1.03528   0.01250  -0.05425  82.80374
   6.447   1.04330   0.01261  -0.05398  82.70603
   6.533   1.05131   0.01273  -0.05371  82.60288
   6.618   1.05930   0.01284  -0.05344  82.49370
   6.704   1.06727   0.01296  -0.05317  82.37793
   6.789   1.07520   0.01307  -0.05290  82.25505
   6.874   1.08311   0.01319  -0.05262  82.12470
   6.960   1.09098   0.01331  -0.05234  81.98667
   7.045   1.09881   0.01343  -0.05206  81.84093
   7.131   1.10660   0.01355  -0.05178  81.68756
   7.216   1.11436   0.01367  -0.05150  81.52673
   7.302   1.12207   0.01379  -0.05121  81.35865
