--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43448   0.01088  -0.07135  -39.92410
  -4.915  -0.42501   0.01080  -0.07133  -39.36261
  -4.829  -0.41552   0.01071  -0.07131  -38.79933
  -4.744  -0.40601   0.01062  -0.07130  -38.23339
  -4.658  -0.39649   0.01053  -0.07128  -37.66347
  -4.573  -0.38695   0.01043  -0.07127  -37.08798
  -4.487  -0.37740   0.01034  -0.07125  -36.50532
  -4.402  -0.36785   0.01024  -0.07124  -35.91416
  -4.317  -0.35828   0.01015  -0.07123  -35.31375
  -4.231  -0.34872   0.01005  -0.07122  -34.70412
  -4.146  -0.33916   0.00995  -0.07120  -34.08611
  -4.060  -0.32960   0.00985  -0.07119  -33.46096
  -3.975  -0.32006   0.00975  -0.07117  -32.82933
  -3.889  -0.31053   0.00965  -0.07115  -32.19005
  -3.804  -0.30101   0.00954  -0.07113  -31.53914
  -3.719  -0.29151   0.00944  -0.07112  -30.87004
  -3.633  -0.28201   0.00935  -0.07110  -30.17489
  -3.548  -0.27251   0.00925  -0.07109  -29.44652
  -3.462  -0.26300   0.00917  -0.07108  -28.67980
  -3.377  -0.25346   0.00909  -0.07107  -27.87218
  -3.291  -0.24390   0.00903  -0.07107  -27.02328
  -3.206  -0.23430   0.00897  -0.07107  -26.13425
  -3.121  -0.22468   0.00891  -0.07107  -25.20723
  -3.035  -0.21502   0.00887  -0.07108  -24.24519
  -2.950  -0.20533   0.00883  -0.07109  -23.25196
  -2.864  -0.19562   0.00880  -0.07110  -22.23210
  -2.779  -0.18589   0.00877  -0.07111  -21.19052
  -2.693  -0.17616   0.00875  -0.07113  -20.13193
  -2.608  -0.16643   0.00873  -0.07115  -19.06041
  -2.523  -0.15670   0.00872  -0.07117  -17.97921
  -2.437  -0.14698   0.00870  -0.07118  -16.89078
  -2.352  -0.13726   0.00869  -0.07120  -15.79684
  -2.266  -0.12756   0.00868  -0.07122  -14.69858
  -2.181  -0.11786   0.00867  -0.07125  -13.59681
  -2.095  -0.10818   0.00866  -0.07127  -12.49205
  -2.010  -0.09850   0.00865  -0.07129  -11.38468
  -1.925  -0.08883   0.00864  -0.07131  -10.27499
  -1.839  -0.07916   0.00864  -0.07134  -9.16322
  -1.754  -0.06950   0.00863  -0.07137  -8.04958
  -1.668  -0.05984   0.00863  -0.07140  -6.93432
  -1.583  -0.05019   0.00863  -0.07143  -5.81767
  -1.497  -0.04054   0.00863  -0.07146  -4.69992
  -1.412  -0.03089   0.00862  -0.07150  -3.58133
  -1.327  -0.02124   0.00863  -0.07154  -2.46223
  -1.241  -0.01158   0.00863  -0.07158  -1.34291
  -1.156  -0.00193   0.00863  -0.07163  -0.22369
  -1.070   0.00773   0.00863  -0.07168   0.89514
  -0.985   0.01739   0.00864  -0.07173   2.01329
  -0.899   0.02705   0.00864  -0.07179   3.13052
  -0.814   0.03672   0.00865  -0.07184   4.24660
  -0.729   0.04639   0.00865  -0.07190   5.36137
  -0.643   0.05607   0.00866  -0.07197   6.47468
  -0.558   0.06575   0.00867  -0.07203   7.58645
  -0.472   0.07544   0.00867  -0.07209   8.69663
  -0.387   0.08513   0.00868  -0.07216   9.80521
  -0.302   0.09482   0.00869  -0.07222  10.91221
  -0.216   0.10452   0.00870  -0.07228  12.01770
  -0.131   0.11422   0.00870  -0.07235  13.12174
  -0.045   0.12393   0.00871  -0.07241  14.22443
   0.040   0.13365   0.00872  -0.07247  15.32585
   0.126   0.14337   0.00873  -0.07253  16.42609
   0.211   0.15309   0.00874  -0.07259  17.52524
   0.296   0.16282   0.00874  -0.07265  18.62338
   0.382   0.17255   0.00875  -0.07270  19.72055
   0.467   0.18229   0.00876  -0.07275  20.81678
   0.553   0.19204   0.00876  -0.07281  21.91209
   0.638   0.20178   0.00877  -0.07286  23.00647
   0.724   0.21153   0.00878  -0.07290  24.09989
   0.809   0.22129   0.00878  -0.07295  25.19231
   0.894   0.23104   0.00879  -0.07300  26.28367
   0.980   0.24080   0.00880  -0.07304  27.37390
   1.065   0.25056   0.00880  -0.07308  28.46295
   1.151   0.26032   0.00881  -0.07312  29.55075
   1.236   0.27008   0.00882  -0.07316  30.63727
   1.322   0.27984   0.00882  -0.07320  31.72247
   1.407   0.28960   0.00883  -0.07324  32.80636
   1.492   0.29935   0.00883  -0.07327  33.88896
   1.578   0.30910   0.00884  -0.07331  34.97032
   1.663   0.31885   0.00884  -0.07334  36.05056
   1.749   0.32860   0.00885  -0.07337  37.12980
   1.834   0.33834   0.00886  -0.07341  38.20821
   1.920   0.34807   0.00886  -0.07344  39.28600
   2.005   0.35780   0.00886  -0.07347  40.36342
   2.090   0.36753   0.00887  -0.07350  41.44075
   2.176   0.37725   0.00887  -0.07353  42.51829
   2.261   0.38697   0.00888  -0.07356  43.59640
   2.347   0.39669   0.00888  -0.07359  44.67542
   2.432   0.40640   0.00888  -0.07362  45.75575
   2.518   0.41611   0.00888  -0.07366  46.83777
   2.603   0.42582   0.00889  -0.07369  47.92189
   2.688   0.43553   0.00889  -0.07372  49.00849
   2.774   0.44524   0.00889  -0.07375  50.09796
   2.859   0.45494   0.00889  -0.07378  51.19064
   2.945   0.46465   0.00889  -0.07382  52.28686
   3.030   0.47436   0.00889  -0.07385  53.38687
   3.116   0.48407   0.00888  -0.07388  54.49087
   3.201   0.49378   0.00888  -0.07392  55.59900
   3.286   0.50349   0.00888  -0.07395  56.71129
   3.372   0.51321   0.00887  -0.07399  57.82769
   3.457   0.52292   0.00887  -0.07402  58.94804
   3.543   0.53264   0.00887  -0.07406  60.07211
   3.628   0.54236   0.00886  -0.07410  61.19956
   3.714   0.55207   0.00886  -0.07414  62.32998
   3.799   0.56180   0.00885  -0.07417  63.46290
   3.884   0.57152   0.00885  -0.07421  64.59782
   3.970   0.58124   0.00884  -0.07425  65.73424
   4.055   0.59097   0.00884  -0.07429  66.87174
   4.141   0.60070   0.00883  -0.07433  68.00995
   4.226   0.61044   0.00883  -0.07437  69.14868
   4.312   0.62019   0.00882  -0.07442  70.28794
   4.397   0.62994   0.00882  -0.07446  71.42795
   4.482   0.63971   0.00882  -0.07450  72.56919
   4.568   0.64950   0.00881  -0.07454  73.71238
   4.653   0.65930   0.00881  -0.07458  74.85842
   4.739   0.66911   0.00880  -0.07462  76.00820
   4.824   0.67895   0.00880  -0.07466  77.16235
   4.910   0.68881   0.00879  -0.07469  78.32064
   4.995   0.69867   0.00879  -0.07472  79.48114
   5.080   0.70854   0.00879  -0.07474  80.63867
   5.166   0.71840   0.00878  -0.07475  81.78241
   5.251   0.72821   0.00879  -0.07474  82.89198
   5.337   0.73794   0.00879  -0.07472  83.93146
   5.422   0.74753   0.00881  -0.07467  84.84033
   5.508   0.75688   0.00885  -0.07459  85.52122
   5.593   0.76590   0.00892  -0.07447  85.82717
   5.678   0.77445   0.00905  -0.07428  85.55906
   5.764   0.78236   0.00926  -0.07403  84.49908
   5.849   0.78956   0.00957  -0.07370  82.51400
   5.935   0.79605   0.00999  -0.07330  79.71826
   6.020   0.80206   0.01048  -0.07284  76.56484
   6.106   0.80797   0.01097  -0.07235  73.67735
   6.191   0.81412   0.01139  -0.07188  71.49092
   6.276   0.82069   0.01171  -0.07143  70.06674
   6.362   0.82766   0.01196  -0.07102  69.22349
   6.447   0.83497   0.01215  -0.07065  68.74865
   6.533   0.84258   0.01230  -0.07033  68.49829
   6.618   0.85048   0.01243  -0.07006  68.39660
   6.704   0.85865   0.01255  -0.06984  68.40476
   6.789   0.86706   0.01266  -0.06966  68.49731
   6.874   0.87564   0.01275  -0.06952  68.65246
   6.960   0.88432   0.01284  -0.06940  68.85051
   7.045   0.89303   0.01293  -0.06929  69.07475
   7.131   0.90174   0.01301  -0.06919  69.31214
   7.216   0.91041   0.01309  -0.06909  69.55320
   7.302   0.91904   0.01317  -0.06899  69.79133
   7.387   0.92762   0.01325  -0.06888  70.02204
   7.472   0.93616   0.01333  -0.06877  70.24222
   7.558   0.94466   0.01341  -0.06866  70.44966
   7.643   0.95313   0.01349  -0.06854  70.64266
   7.729   0.96157   0.01358  -0.06842  70.81983
   7.814   0.97000   0.01367  -0.06830  70.97995
   7.899   0.97841   0.01376  -0.06817  71.12187
   7.985   0.98680   0.01385  -0.06805  71.24459
   8.070   0.99518   0.01395  -0.06793  71.34727
   8.156   1.00353   0.01405  -0.06781  71.42936
   8.241   1.01184   0.01415  -0.06768  71.49065
   8.327   1.02009   0.01426  -0.06755  71.53140
   8.412   1.02826   0.01437  -0.06740  71.55248
   8.497   1.03631   0.01448  -0.06724  71.55557
   8.583   1.04420   0.01460  -0.06705  71.54351
   8.668   1.05190   0.01471  -0.06682  71.52098
   8.754   1.05935   0.01482  -0.06655  71.49560
   8.839   1.06652   0.01492  -0.06622  71.47983
   8.925   1.07338   0.01501  -0.06582  71.49382
   9.010   1.07996   0.01509  -0.06535  71.56862
   9.095   1.08631   0.01514  -0.06482  71.74742
   9.181   1.09255   0.01516  -0.06424  72.08047
   9.266   1.09887   0.01513  -0.06365  72.60941
   9.352   1.10550   0.01507  -0.06310  73.34414
   9.437   1.11270   0.01499  -0.06264  74.24396
   9.523   1.12066   0.01490  -0.06234  75.21616
   9.608   1.12946   0.01483  -0.06223  76.13655
   9.693   1.13898   0.01481  -0.06231  76.88637
   9.779   1.14889   0.01485  -0.06251  77.38926
   9.864   1.15877   0.01493  -0.06275  77.62831
   9.950   1.16818   0.01505  -0.06293  77.63566
  10.035   1.17684   0.01519  -0.06298  77.46732
  10.121   1.18464   0.01535  -0.06287  77.18024
  10.206   1.19159   0.01551  -0.06259  76.81966
  10.291   1.19781   0.01567  -0.06216  76.41569
  10.377   1.20344   0.01584  -0.06161  75.98532
  10.462   1.20860   0.01600  -0.06097  75.53630
  10.548   1.21339   0.01616  -0.06026  75.07103
  10.633   1.21792   0.01633  -0.05951  74.58939
  10.719   1.22224   0.01650  -0.05873  74.09051
  10.804   1.22642   0.01667  -0.05793  73.57363
  10.889   1.23052   0.01685  -0.05714  73.03842
  10.975   1.23457   0.01703  -0.05635  72.48504
  11.060   1.23862   0.01722  -0.05557  71.91398
  11.146   1.24269   0.01742  -0.05482  71.32593
  11.231   1.24681   0.01763  -0.05410  70.72168
  11.317   1.25099   0.01785  -0.05341  70.10197
  11.402   1.25525   0.01807  -0.05276  69.46754
  11.487   1.25957   0.01830  -0.05213  68.81902
  11.573   1.26396   0.01854  -0.05154  68.15701
  11.658   1.26841   0.01880  -0.05098  67.48212
  11.744   1.27291   0.01906  -0.05045  66.79497
  11.829   1.27743   0.01933  -0.04995  66.09625
  11.915   1.28197   0.01961  -0.04947  65.38671
  12.000   1.28651   0.01989  -0.04901  64.66721
