--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28988   0.00843  -0.07328  -34.39384
  -4.915  -0.28076   0.00835  -0.07316  -33.62022
  -4.829  -0.27164   0.00827  -0.07303  -32.82927
  -4.744  -0.26249   0.00820  -0.07291  -32.01970
  -4.658  -0.25333   0.00812  -0.07280  -31.19021
  -4.573  -0.24414   0.00805  -0.07269  -30.33971
  -4.487  -0.23492   0.00797  -0.07258  -29.46738
  -4.402  -0.22568   0.00790  -0.07248  -28.57283
  -4.317  -0.21642   0.00783  -0.07239  -27.65599
  -4.231  -0.20714   0.00775  -0.07230  -26.71699
  -4.146  -0.19784   0.00768  -0.07221  -25.75581
  -4.060  -0.18854   0.00761  -0.07213  -24.77200
  -3.975  -0.17923   0.00754  -0.07205  -23.76471
  -3.889  -0.16993   0.00747  -0.07197  -22.73296
  -3.804  -0.16062   0.00741  -0.07189  -21.67617
  -3.719  -0.15132   0.00735  -0.07181  -20.59467
  -3.633  -0.14204   0.00729  -0.07172  -19.48968
  -3.548  -0.13280   0.00723  -0.07162  -18.36301
  -3.462  -0.12359   0.00718  -0.07151  -17.21659
  -3.377  -0.11444   0.00713  -0.07140  -16.05228
  -3.291  -0.10534   0.00708  -0.07127  -14.87183
  -3.206  -0.09630   0.00704  -0.07112  -13.67708
  -3.121  -0.08734   0.00700  -0.07096  -12.46991
  -3.035  -0.07846   0.00697  -0.07078  -11.25225
  -2.950  -0.06965   0.00695  -0.07059  -10.02575
  -2.864  -0.06091   0.00693  -0.07039  -8.79152
  -2.779  -0.05222   0.00692  -0.07018  -7.54993
  -2.693  -0.04355   0.00691  -0.06997  -6.30062
  -2.608  -0.03487   0.00691  -0.06976  -5.04305
  -2.523  -0.02615   0.00692  -0.06955  -3.77712
  -2.437  -0.01738   0.00694  -0.06935  -2.50378
  -2.352  -0.00853   0.00696  -0.06916  -1.22525
  -2.266   0.00039   0.00698  -0.06899   0.05530
  -2.181   0.00936   0.00701  -0.06883   1.33433
  -2.095   0.01836   0.00704  -0.06868   2.60883
