--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39207   0.00856  -0.04297  -45.79577
  -4.915  -0.38310   0.00846  -0.04283  -45.27071
  -4.829  -0.37416   0.00836  -0.04269  -44.74408
  -4.744  -0.36522   0.00826  -0.04256  -44.20685
  -4.658  -0.35629   0.00816  -0.04244  -43.65047
  -4.573  -0.34735   0.00807  -0.04232  -43.06747
  -4.487  -0.33838   0.00797  -0.04221  -42.45105
  -4.402  -0.32939   0.00788  -0.04211  -41.79511
  -4.317  -0.32037   0.00780  -0.04202  -41.09507
  -4.231  -0.31131   0.00772  -0.04193  -40.34870
  -4.146  -0.30222   0.00764  -0.04185  -39.55584
  -4.060  -0.29310   0.00757  -0.04177  -38.71777
  -3.975  -0.28396   0.00750  -0.04169  -37.83683
  -3.889  -0.27478   0.00744  -0.04162  -36.91569
  -3.804  -0.26558   0.00739  -0.04156  -35.95594
  -3.719  -0.25632   0.00733  -0.04149  -34.95732
  -3.633  -0.24702   0.00728  -0.04143  -33.91875
  -3.548  -0.23766   0.00724  -0.04138  -32.84073
  -3.462  -0.22827   0.00719  -0.04132  -31.72693
  -3.377  -0.21886   0.00716  -0.04126  -30.58339
  -3.291  -0.20946   0.00712  -0.04120  -29.41589
  -3.206  -0.20007   0.00709  -0.04114  -28.22789
  -3.121  -0.19070   0.00706  -0.04108  -27.02047
  -3.035  -0.18132   0.00703  -0.04102  -25.79356
  -2.950  -0.17195   0.00700  -0.04096  -24.54726
  -2.864  -0.16256   0.00698  -0.04090  -23.28232
  -2.779  -0.15317   0.00696  -0.04085  -22.00004
  -2.693  -0.14376   0.00694  -0.04079  -20.70202
  -2.608  -0.13434   0.00693  -0.04074  -19.38988
  -2.523  -0.12492   0.00691  -0.04069  -18.06518
  -2.437  -0.11549   0.00690  -0.04064  -16.72928
  -2.352  -0.10605   0.00689  -0.04059  -15.38342
  -2.266  -0.09660   0.00689  -0.04054  -14.02871
  -2.181  -0.08714   0.00688  -0.04050  -12.66622
