--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35668   0.00733  -0.03427  -48.68381
  -4.915  -0.34360   0.00730  -0.03500  -47.08308
  -4.829  -0.33108   0.00728  -0.03559  -45.49070
  -4.744  -0.31929   0.00727  -0.03601  -43.93336
  -4.658  -0.30829   0.00727  -0.03625  -42.42923
  -4.573  -0.29805   0.00727  -0.03633  -40.98495
  -4.487  -0.28842   0.00728  -0.03626  -39.59642
  -4.402  -0.27923   0.00730  -0.03611  -38.25240
  -4.317  -0.27028   0.00732  -0.03591  -36.93913
  -4.231  -0.26143   0.00733  -0.03570  -35.64396
  -4.146  -0.25257   0.00735  -0.03551  -34.35742
  -4.060  -0.24362   0.00737  -0.03534  -33.07359
  -3.975  -0.23457   0.00738  -0.03520  -31.78957
  -3.889  -0.22541   0.00739  -0.03510  -30.50456
  -3.804  -0.21615   0.00740  -0.03501  -29.21902
  -3.719  -0.20681   0.00740  -0.03495  -27.93395
  -3.633  -0.19741   0.00741  -0.03491  -26.65041
  -3.548  -0.18798   0.00741  -0.03488  -25.36924
  -3.462  -0.17851   0.00741  -0.03485  -24.09085
  -3.377  -0.16902   0.00741  -0.03483  -22.81523
  -3.291  -0.15952   0.00741  -0.03481  -21.54196
  -3.206  -0.15002   0.00740  -0.03479  -20.27033
  -3.121  -0.14050   0.00739  -0.03478  -18.99943
  -3.035  -0.13097   0.00739  -0.03477  -17.72826
  -2.950  -0.12144   0.00738  -0.03475  -16.45576
  -2.864  -0.11190   0.00737  -0.03474  -15.18092
  -2.779  -0.10234   0.00736  -0.03473  -13.90275
  -2.693  -0.09277   0.00735  -0.03472  -12.62034
  -2.608  -0.08318   0.00734  -0.03471  -11.33288
  -2.523  -0.07357   0.00733  -0.03470  -10.03971
  -2.437  -0.06394   0.00732  -0.03470  -8.74032
  -2.352  -0.05430   0.00730  -0.03469  -7.43439
  -2.266  -0.04463   0.00729  -0.03469  -6.12179
  -2.181  -0.03495   0.00728  -0.03469  -4.80252
  -2.095  -0.02526   0.00726  -0.03469  -3.47675
  -2.010  -0.01555   0.00725  -0.03469  -2.14473
  -1.925  -0.00584   0.00724  -0.03469  -0.80679
  -1.839   0.00388   0.00722  -0.03470   0.53663
  -1.754   0.01359   0.00721  -0.03470   1.88507
  -1.668   0.02331   0.00720  -0.03470   3.23795
  -1.583   0.03302   0.00719  -0.03470   4.59465
  -1.497   0.04272   0.00718  -0.03470   5.95450
  -1.412   0.05242   0.00716  -0.03470   7.31681
  -1.327   0.06210   0.00715  -0.03470   8.68095
  -1.241   0.07177   0.00714  -0.03470  10.04643
  -1.156   0.08144   0.00714  -0.03470  11.41295
  -1.070   0.09109   0.00713  -0.03469  12.78053
  -0.985   0.10074   0.00712  -0.03469  14.14951
  -0.899   0.11039   0.00711  -0.03468  15.52058
  -0.814   0.12004   0.00711  -0.03468  16.89469
  -0.729   0.12970   0.00710  -0.03467  18.27300
  -0.643   0.13938   0.00709  -0.03467  19.65677
  -0.558   0.14908   0.00708  -0.03467  21.04730
  -0.472   0.15881   0.00708  -0.03466  22.44581
  -0.387   0.16856   0.00707  -0.03466  23.85345
  -0.302   0.17834   0.00706  -0.03466  25.27125
  -0.216   0.18814   0.00705  -0.03465  26.69996
  -0.131   0.19795   0.00703  -0.03464  28.13976
  -0.045   0.20778   0.00702  -0.03462  29.58939
   0.040   0.21759   0.00701  -0.03460  31.04454
   0.126   0.22737   0.00700  -0.03457  32.49459
   0.211   0.23708   0.00699  -0.03453  33.91677
   0.296   0.24664   0.00699  -0.03448  35.26643
   0.382   0.25597   0.00702  -0.03441  36.46395
   0.467   0.26494   0.00709  -0.03431  37.38612
   0.553   0.27343   0.00722  -0.03416  37.88611
   0.638   0.28133   0.00743  -0.03393  37.86739
   0.724   0.28858   0.00772  -0.03363  37.37353
   0.809   0.29527   0.00806  -0.03327  36.61164
   0.894   0.30172   0.00840  -0.03290  35.92112
   0.980   0.30837   0.00864  -0.03252  35.67565
   1.065   0.31550   0.00875  -0.03216  36.06714
   1.151   0.32306   0.00873  -0.03181  36.99838
   1.236   0.33084   0.00865  -0.03146  38.23430
   1.322   0.33872   0.00856  -0.03112  39.57377
   1.407   0.34671   0.00848  -0.03079  40.89363
   1.492   0.35485   0.00842  -0.03049  42.12916
   1.578   0.36322   0.00840  -0.03024  43.25294
   1.663   0.37185   0.00840  -0.03003  44.26236
   1.749   0.38072   0.00843  -0.02987  45.17050
   1.834   0.38976   0.00847  -0.02975  45.99798
   1.920   0.39889   0.00853  -0.02964  46.76629
   2.005   0.40806   0.00859  -0.02954  47.49375
   2.090   0.41722   0.00866  -0.02945  48.19408
   2.176   0.42636   0.00872  -0.02936  48.87667
   2.261   0.43546   0.00879  -0.02927  49.54748
   2.347   0.44453   0.00885  -0.02917  50.21001
   2.432   0.45356   0.00892  -0.02906  50.86613
   2.518   0.46256   0.00898  -0.02895  51.51663
   2.603   0.47153   0.00904  -0.02883  52.16167
   2.688   0.48047   0.00910  -0.02871  52.80103
   2.774   0.48939   0.00916  -0.02858  53.43430
   2.859   0.49829   0.00922  -0.02844  54.06099
   2.945   0.50716   0.00928  -0.02829  54.68057
   3.030   0.51602   0.00933  -0.02813  55.29247
   3.116   0.52485   0.00939  -0.02797  55.89613
   3.201   0.53366   0.00945  -0.02780  56.49096
   3.286   0.54246   0.00950  -0.02762  57.07639
   3.372   0.55123   0.00956  -0.02743  57.65190
   3.457   0.56000   0.00962  -0.02724  58.21705
   3.543   0.56875   0.00968  -0.02704  58.77155
   3.628   0.57748   0.00974  -0.02683  59.31521
   3.714   0.58619   0.00979  -0.02662  59.84802
   3.799   0.59487   0.00985  -0.02640  60.37003
   3.884   0.60352   0.00991  -0.02617  60.88137
   3.970   0.61213   0.00997  -0.02593  61.38218
   4.055   0.62069   0.01003  -0.02568  61.87259
   4.141   0.62919   0.01009  -0.02542  62.35270
   4.226   0.63762   0.01015  -0.02514  62.82260
   4.312   0.64598   0.01021  -0.02485  63.28238
   4.397   0.65427   0.01027  -0.02454  63.73217
   4.482   0.66248   0.01032  -0.02422  64.17221
   4.568   0.67063   0.01038  -0.02388  64.60288
   4.653   0.67872   0.01044  -0.02354  65.02473
   4.739   0.68677   0.01049  -0.02319  65.43855
   4.824   0.69481   0.01055  -0.02284  65.84531
   4.910   0.70286   0.01061  -0.02249  66.24616
   4.995   0.71096   0.01067  -0.02216  66.64238
   5.080   0.71915   0.01073  -0.02185  67.03521
   5.166   0.72745   0.01079  -0.02158  67.42579
   5.251   0.73591   0.01085  -0.02133  67.81496
   5.337   0.74454   0.01092  -0.02113  68.20315
   5.422   0.75337   0.01098  -0.02098  68.59026
   5.508   0.76241   0.01105  -0.02087  68.97561
   5.593   0.77164   0.01113  -0.02081  69.35794
   5.678   0.78105   0.01120  -0.02079  69.73550
   5.764   0.79063   0.01128  -0.02081  70.10616
   5.849   0.80034   0.01136  -0.02086  70.46762
   5.935   0.81014   0.01144  -0.02094  70.81753
   6.020   0.81999   0.01152  -0.02103  71.15371
   6.106   0.82987   0.01161  -0.02112  71.47420
   6.191   0.83972   0.01170  -0.02122  71.77741
   6.276   0.84953   0.01179  -0.02130  72.06207
   6.362   0.85927   0.01188  -0.02138  72.32730
   6.447   0.86890   0.01197  -0.02143  72.57255
   6.533   0.87843   0.01207  -0.02147  72.79758
   6.618   0.88784   0.01216  -0.02149  73.00251
   6.704   0.89712   0.01226  -0.02148  73.18776
   6.789   0.90628   0.01235  -0.02146  73.35411
   6.874   0.91532   0.01245  -0.02141  73.50262
   6.960   0.92425   0.01255  -0.02135  73.63456
   7.045   0.93308   0.01265  -0.02127  73.75134
   7.131   0.94184   0.01275  -0.02117  73.85436
   7.216   0.95053   0.01285  -0.02106  73.94493
   7.302   0.95916   0.01296  -0.02094  74.02422
   7.387   0.96776   0.01306  -0.02081  74.09321
   7.472   0.97632   0.01317  -0.02068  74.15270
   7.558   0.98487   0.01327  -0.02054  74.20330
   7.643   0.99339   0.01338  -0.02040  74.24550
   7.729   1.00191   0.01349  -0.02026  74.27963
   7.814   1.01043   0.01360  -0.02011  74.30594
   7.899   1.01894   0.01371  -0.01996  74.32460
   7.985   1.02745   0.01382  -0.01982  74.33570
   8.070   1.03596   0.01394  -0.01967  74.33929
   8.156   1.04447   0.01405  -0.01952  74.33539
   8.241   1.05297   0.01417  -0.01937  74.32397
   8.327   1.06148   0.01429  -0.01923  74.30501
   8.412   1.06997   0.01440  -0.01908  74.27844
   8.497   1.07846   0.01453  -0.01893  74.24420
   8.583   1.08694   0.01465  -0.01878  74.20224
   8.668   1.09541   0.01477  -0.01863  74.15248
   8.754   1.10386   0.01490  -0.01848  74.09485
   8.839   1.11229   0.01502  -0.01833  74.02929
   8.925   1.12070   0.01515  -0.01817  73.95575
   9.010   1.12908   0.01528  -0.01801  73.87417
   9.095   1.13744   0.01542  -0.01785  73.78450
   9.181   1.14577   0.01555  -0.01768  73.68672
   9.266   1.15406   0.01568  -0.01751  73.58080
   9.352   1.16232   0.01582  -0.01734  73.46672
   9.437   1.17055   0.01596  -0.01716  73.34448
   9.523   1.17874   0.01610  -0.01697  73.21408
   9.608   1.18688   0.01624  -0.01679  73.07553
   9.693   1.19499   0.01639  -0.01659  72.92884
   9.779   1.20305   0.01653  -0.01639  72.77406
   9.864   1.21106   0.01668  -0.01618  72.61120
   9.950   1.21902   0.01683  -0.01597  72.44030
  10.035   1.22693   0.01698  -0.01575  72.26141
  10.121   1.23479   0.01713  -0.01553  72.07457
  10.206   1.24260   0.01729  -0.01529  71.87981
