--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.13913   0.00765  -0.15531  18.19781
  -4.915   0.14904   0.00758  -0.15536  19.65090
  -4.829   0.15896   0.00753  -0.15540  21.11712
  -4.744   0.16889   0.00747  -0.15545  22.59433
  -4.658   0.17881   0.00743  -0.15549  24.08033
  -4.573   0.18873   0.00738  -0.15553  25.57284
  -4.487   0.19863   0.00734  -0.15557  27.06964
  -4.402   0.20851   0.00730  -0.15560  28.56853
  -4.317   0.21836   0.00726  -0.15563  30.06737
  -4.231   0.22817   0.00723  -0.15566  31.56374
  -4.146   0.23795   0.00720  -0.15568  33.05469
  -4.060   0.24767   0.00717  -0.15569  34.53633
  -3.975   0.25735   0.00715  -0.15570  36.00367
  -3.889   0.26698   0.00713  -0.15570  37.45056
  -3.804   0.27655   0.00711  -0.15568  38.86988
  -3.719   0.28606   0.00711  -0.15566  40.25394
  -3.633   0.29551   0.00710  -0.15563  41.59503
  -3.548   0.30489   0.00711  -0.15559  42.88609
  -3.462   0.31421   0.00712  -0.15554  44.12143
  -3.377   0.32347   0.00714  -0.15549  45.29737
  -3.291   0.33267   0.00717  -0.15543  46.41270
  -3.206   0.34183   0.00720  -0.15537  47.46888
  -3.121   0.35096   0.00724  -0.15530  48.46985
  -3.035   0.36006   0.00729  -0.15524  49.42163
  -2.950   0.36914   0.00733  -0.15519  50.33178
  -2.864   0.37822   0.00739  -0.15513  51.20872
  -2.779   0.38731   0.00744  -0.15509  52.06114
  -2.693   0.39641   0.00749  -0.15505  52.89738
  -2.608   0.40552   0.00755  -0.15502  53.72491
  -2.523   0.41467   0.00760  -0.15500  54.54995
  -2.437   0.42384   0.00765  -0.15498  55.37729
  -2.352   0.43304   0.00770  -0.15497  56.21032
  -2.266   0.44227   0.00775  -0.15497  57.05116
  -2.181   0.45154   0.00780  -0.15497  57.90093
  -2.095   0.46082   0.00784  -0.15497  58.75997
  -2.010   0.47014   0.00788  -0.15498  59.62807
  -1.925   0.47947   0.00792  -0.15499  60.50468
  -1.839   0.48882   0.00796  -0.15500  61.38901
  -1.754   0.49819   0.00800  -0.15501  62.28017
  -1.668   0.50756   0.00803  -0.15502  63.17723
  -1.583   0.51695   0.00807  -0.15503  64.07930
  -1.497   0.52634   0.00810  -0.15504  64.98550
  -1.412   0.53574   0.00813  -0.15505  65.89504
  -1.327   0.54514   0.00816  -0.15506  66.80718
  -1.241   0.55455   0.00819  -0.15507  67.72123
