--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.38515   0.00827  -0.16438  46.58611
  -4.915   0.39527   0.00817  -0.16444  48.36914
  -4.829   0.40538   0.00808  -0.16449  50.18505
  -4.744   0.41548   0.00798  -0.16455  52.03536
  -4.658   0.42559   0.00789  -0.16461  53.92180
  -4.573   0.43569   0.00780  -0.16467  55.84626
  -4.487   0.44580   0.00771  -0.16474  57.81059
  -4.402   0.45590   0.00762  -0.16480  59.81621
  -4.317   0.46599   0.00753  -0.16486  61.86341
  -4.231   0.47606   0.00744  -0.16492  63.95010
  -4.146   0.48606   0.00736  -0.16496  66.06983
  -4.060   0.49595   0.00727  -0.16498  68.20862
  -3.975   0.50565   0.00719  -0.16496  70.34037
  -3.889   0.51507   0.00711  -0.16489  72.42044
  -3.804   0.52408   0.00705  -0.16472  74.37772
  -3.719   0.53250   0.00700  -0.16443  76.10615
  -3.633   0.54015   0.00697  -0.16399  77.45856
  -3.548   0.54684   0.00699  -0.16334  78.24897
  -3.462   0.55239   0.00706  -0.16246  78.27381
  -3.377   0.55671   0.00720  -0.16132  77.36601
  -3.291   0.55978   0.00742  -0.15992  75.48623
  -3.206   0.56179   0.00771  -0.15831  72.81888
  -3.121   0.56305   0.00807  -0.15658  69.79751
  -3.035   0.56396   0.00842  -0.15484  67.00680
  -2.950   0.56486   0.00869  -0.15319  64.98871
  -2.864   0.56607   0.00884  -0.15168  64.01413
  -2.779   0.56794   0.00888  -0.15035  63.93921
  -2.693   0.57088   0.00887  -0.14923  64.33851
  -2.608   0.57512   0.00887  -0.14832  64.82859
  -2.523   0.58063   0.00890  -0.14760  65.24894
  -2.437   0.58721   0.00895  -0.14703  65.61273
  -2.352   0.59459   0.00901  -0.14656  65.98369
  -2.266   0.60251   0.00907  -0.14617  66.40490
  -2.181   0.61079   0.00913  -0.14582  66.88737
  -2.095   0.61929   0.00919  -0.14550  67.42194
  -2.010   0.62791   0.00924  -0.14521  67.99172
  -1.925   0.63659   0.00928  -0.14493  68.57941
  -1.839   0.64528   0.00933  -0.14465  69.17069
  -1.754   0.65397   0.00938  -0.14438  69.75510
  -1.668   0.66263   0.00942  -0.14412  70.32591
  -1.583   0.67126   0.00947  -0.14385  70.87945
  -1.497   0.67986   0.00952  -0.14359  71.41440
  -1.412   0.68843   0.00957  -0.14333  71.93110
  -1.327   0.69697   0.00962  -0.14307  72.43103
  -1.241   0.70550   0.00968  -0.14282  72.91627
  -1.156   0.71401   0.00973  -0.14257  73.38921
  -1.070   0.72251   0.00978  -0.14232  73.85223
  -0.985   0.73100   0.00984  -0.14207  74.30749
  -0.899   0.73949   0.00989  -0.14183  74.75691
  -0.814   0.74798   0.00995  -0.14159  75.20204
  -0.729   0.75647   0.01000  -0.14135  75.64416
  -0.643   0.76496   0.01005  -0.14112  76.08427
  -0.558   0.77346   0.01011  -0.14089  76.52314
  -0.472   0.78195   0.01016  -0.14066  76.96137
  -0.387   0.79045   0.01021  -0.14044  77.39942
  -0.302   0.79895   0.01026  -0.14022  77.83757
  -0.216   0.80745   0.01032  -0.14000  78.27595
  -0.131   0.81596   0.01037  -0.13978  78.71449
  -0.045   0.82446   0.01042  -0.13957  79.15297
   0.040   0.83297   0.01047  -0.13935  79.59098
   0.126   0.84148   0.01051  -0.13914  80.02794
