--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41810   0.00911  -0.04290  -45.90842
  -4.915  -0.40804   0.00903  -0.04299  -45.20730
  -4.829  -0.39808   0.00895  -0.04305  -44.49669
  -4.744  -0.38821   0.00887  -0.04310  -43.77646
  -4.658  -0.37842   0.00879  -0.04312  -43.04668
  -4.573  -0.36871   0.00871  -0.04313  -42.30768
  -4.487  -0.35906   0.00864  -0.04312  -41.56022
  -4.402  -0.34947   0.00856  -0.04310  -40.80556
  -4.317  -0.33992   0.00849  -0.04306  -40.04553
  -4.231  -0.33042   0.00841  -0.04301  -39.28247
  -4.146  -0.32096   0.00833  -0.04296  -38.51897
  -4.060  -0.31154   0.00825  -0.04289  -37.75739
  -3.975  -0.30217   0.00817  -0.04282  -36.99926
  -3.889  -0.29283   0.00808  -0.04274  -36.24473
  -3.804  -0.28355   0.00799  -0.04266  -35.49246
  -3.719  -0.27432   0.00790  -0.04256  -34.74012
  -3.633  -0.26516   0.00780  -0.04246  -33.98510
  -3.548  -0.25607   0.00771  -0.04234  -33.22512
  -3.462  -0.24706   0.00761  -0.04222  -32.45832
  -3.377  -0.23813   0.00752  -0.04208  -31.68357
  -3.291  -0.22929   0.00742  -0.04193  -30.90113
  -3.206  -0.22053   0.00732  -0.04176  -30.11139
  -3.121  -0.21185   0.00723  -0.04158  -29.31035
  -3.035  -0.20322   0.00713  -0.04140  -28.48528
  -2.950  -0.19459   0.00705  -0.04120  -27.61588
  -2.864  -0.18589   0.00697  -0.04101  -26.68326
  -2.779  -0.17713   0.00690  -0.04081  -25.68130
  -2.693  -0.16833   0.00684  -0.04061  -24.61826
  -2.608  -0.15954   0.00679  -0.04042  -23.50608
  -2.523  -0.15076   0.00675  -0.04022  -22.35131
  -2.437  -0.14198   0.00671  -0.04003  -21.15675
  -2.352  -0.13317   0.00668  -0.03984  -19.92558
  -2.266  -0.12434   0.00666  -0.03966  -18.66199
  -2.181  -0.11548   0.00665  -0.03948  -17.37018
  -2.095  -0.10657   0.00664  -0.03930  -16.05400
  -2.010  -0.09762   0.00663  -0.03914  -14.71705
  -1.925  -0.08861   0.00663  -0.03898  -13.36287
  -1.839  -0.07956   0.00663  -0.03883  -11.99508
  -1.754  -0.07045   0.00664  -0.03870  -10.61751
  -1.668  -0.06132   0.00664  -0.03857  -9.23418
  -1.583  -0.05215   0.00664  -0.03844  -7.84869
  -1.497  -0.04298   0.00665  -0.03833  -6.46367
  -1.412  -0.03380   0.00665  -0.03822  -5.08042
  -1.327  -0.02462   0.00666  -0.03812  -3.69909
  -1.241  -0.01544   0.00666  -0.03803  -2.31906
  -1.156  -0.00626   0.00666  -0.03795  -0.93949
  -1.070   0.00293   0.00666  -0.03788   0.44038
  -0.985   0.01212   0.00666  -0.03783   1.82140
  -0.899   0.02132   0.00665  -0.03778   3.20500
  -0.814   0.03050   0.00664  -0.03774   4.59435
  -0.729   0.03966   0.00661  -0.03771   5.99592
  -0.643   0.04879   0.00657  -0.03768   7.42102
  -0.558   0.05786   0.00651  -0.03764   8.88566
  -0.472   0.06685   0.00642  -0.03758  10.40634
  -0.387   0.07577   0.00632  -0.03748  11.99040
  -0.302   0.08460   0.00621  -0.03736  13.62716
  -0.216   0.09335   0.00610  -0.03721  15.29202
  -0.131   0.10205   0.00602  -0.03706  16.96075
  -0.045   0.11074   0.00595  -0.03690  18.61952
   0.040   0.11950   0.00590  -0.03675  20.26517
   0.126   0.12840   0.00586  -0.03662  21.90006
   0.211   0.13749   0.00584  -0.03651  23.52682
   0.296   0.14677   0.00584  -0.03642  25.14632
   0.382   0.15619   0.00584  -0.03635  26.75822
   0.467   0.16570   0.00584  -0.03628  28.36233
   0.553   0.17527   0.00585  -0.03623  29.95903
   0.638   0.18487   0.00586  -0.03618  31.54907
