--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.66812   0.01248   0.00945  -53.55050
  -4.915  -0.65867   0.01234   0.00947  -53.36403
  -4.829  -0.64916   0.01222   0.00948  -53.14267
  -4.744  -0.63959   0.01209   0.00948  -52.88503
  -4.658  -0.62995   0.01198   0.00947  -52.58935
  -4.573  -0.62025   0.01187   0.00945  -52.25345
  -4.487  -0.61047   0.01177   0.00942  -51.87492
  -4.402  -0.60061   0.01167   0.00938  -51.45165
  -4.317  -0.59068   0.01159   0.00933  -50.98248
  -4.231  -0.58069   0.01151   0.00928  -50.46774
  -4.146  -0.57064   0.01143   0.00922  -49.90949
  -4.060  -0.56056   0.01137   0.00916  -49.31141
  -3.975  -0.55045   0.01131   0.00909  -48.67832
  -3.889  -0.54034   0.01125   0.00903  -48.01564
  -3.804  -0.53023   0.01120   0.00897  -47.32872
  -3.719  -0.52014   0.01116   0.00892  -46.62251
  -3.633  -0.51008   0.01111   0.00886  -45.90119
  -3.548  -0.50006   0.01107   0.00882  -45.16817
  -3.462  -0.49007   0.01103   0.00878  -44.42609
  -3.377  -0.48012   0.01099   0.00874  -43.67691
  -3.291  -0.47021   0.01096   0.00871  -42.92205
  -3.206  -0.46034   0.01092   0.00869  -42.16251
  -3.121  -0.45051   0.01088   0.00866  -41.39898
  -3.035  -0.44070   0.01085   0.00865  -40.63192
  -2.950  -0.43093   0.01081   0.00863  -39.86163
  -2.864  -0.42119   0.01078   0.00862  -39.08832
  -2.779  -0.41148   0.01074   0.00861  -38.31210
  -2.693  -0.40179   0.01070   0.00860  -37.53306
  -2.608  -0.39213   0.01067   0.00860  -36.75123
  -2.523  -0.38248   0.01063   0.00860  -35.96662
  -2.437  -0.37286   0.01060   0.00860  -35.17921
  -2.352  -0.36325   0.01056   0.00860  -34.38895
  -2.266  -0.35366   0.01053   0.00860  -33.59577
  -2.181  -0.34408   0.01049   0.00860  -32.79954
  -2.095  -0.33452   0.01045   0.00860  -32.00012
  -2.010  -0.32496   0.01042   0.00860  -31.19733
  -1.925  -0.31542   0.01038   0.00861  -30.39097
  -1.839  -0.30588   0.01034   0.00861  -29.58080
  -1.754  -0.29635   0.01030   0.00862  -28.76656
  -1.668  -0.28683   0.01026   0.00862  -27.94799
  -1.583  -0.27731   0.01022   0.00863  -27.12479
  -1.497  -0.26779   0.01018   0.00863  -26.29668
  -1.412  -0.25828   0.01014   0.00864  -25.46335
  -1.327  -0.24876   0.01010   0.00864  -24.62449
  -1.241  -0.23924   0.01006   0.00865  -23.77979
  -1.156  -0.22973   0.01002   0.00866  -22.92894
  -1.070  -0.22021   0.00998   0.00867  -22.07163
  -0.985  -0.21068   0.00993   0.00868  -21.20755
  -0.899  -0.20116   0.00989   0.00868  -20.33641
  -0.814  -0.19163   0.00985   0.00870  -19.45789
  -0.729  -0.18209   0.00980   0.00871  -18.57171
  -0.643  -0.17255   0.00976   0.00872  -17.67758
  -0.558  -0.16300   0.00972   0.00873  -16.77522
  -0.472  -0.15345   0.00967   0.00874  -15.86435
  -0.387  -0.14389   0.00963   0.00876  -14.94471
  -0.302  -0.13432   0.00958   0.00877  -14.01603
  -0.216  -0.12474   0.00954   0.00879  -13.07806
  -0.131  -0.11515   0.00949   0.00880  -12.13056
  -0.045  -0.10556   0.00945   0.00882  -11.17329
   0.040  -0.09596   0.00940   0.00884  -10.20601
   0.126  -0.08635   0.00936   0.00885  -9.22851
   0.211  -0.07673   0.00931   0.00887  -8.24059
   0.296  -0.06710   0.00926   0.00889  -7.24203
   0.382  -0.05746   0.00922   0.00891  -6.23267
   0.467  -0.04781   0.00917   0.00893  -5.21231
   0.553  -0.03816   0.00913   0.00895  -4.18082
   0.638  -0.02850   0.00908   0.00896  -3.13806
   0.724  -0.01883   0.00904   0.00898  -2.08389
   0.809  -0.00915   0.00899   0.00900  -1.01823
   0.894   0.00053   0.00894   0.00902   0.05901
   0.980   0.01021   0.00890   0.00904   1.14788
   1.065   0.01990   0.00885   0.00906   2.24842
   1.151   0.02960   0.00881   0.00908   3.36065
   1.236   0.03929   0.00876   0.00911   4.48455
   1.322   0.04899   0.00872   0.00913   5.62011
   1.407   0.05869   0.00867   0.00915   6.76728
   1.492   0.06838   0.00863   0.00917   7.92601
   1.578   0.07807   0.00858   0.00919   9.09621
   1.663   0.08776   0.00854   0.00922  10.27779
   1.749   0.09744   0.00849   0.00924  11.47063
   1.834   0.10711   0.00845   0.00927  12.67459
   1.920   0.11677   0.00841   0.00929  13.88948
   2.005   0.12642   0.00836   0.00932  15.11502
   2.090   0.13605   0.00832   0.00935  16.35084
   2.176   0.14567   0.00828   0.00938  17.59638
   2.261   0.15528   0.00824   0.00942  18.85083
   2.347   0.16486   0.00820   0.00945  20.11305
   2.432   0.17442   0.00816   0.00949  21.38141
   2.518   0.18396   0.00812   0.00953  22.65364
   2.603   0.19347   0.00809   0.00957  23.92679
   2.688   0.20296   0.00805   0.00962  25.19703
   2.774   0.21241   0.00803   0.00966  26.45971
   2.859   0.22184   0.00801   0.00971  27.70946
   2.945   0.23124   0.00799   0.00977  28.94037
   3.030   0.24060   0.00798   0.00983  30.14642
   3.116   0.24994   0.00798   0.00989  31.32189
   3.201   0.25925   0.00799   0.00995  32.46185
   3.286   0.26855   0.00800   0.01002  33.56247
   3.372   0.27782   0.00802   0.01009  34.62126
   3.457   0.28709   0.00806   0.01016  35.63710
   3.543   0.29634   0.00809   0.01023  36.61018
   3.628   0.30558   0.00814   0.01029  37.54194
   3.714   0.31480   0.00819   0.01035  38.43504
   3.799   0.32401   0.00825   0.01041  39.29356
   3.884   0.33321   0.00830   0.01047  40.12296
   3.970   0.34238   0.00837   0.01053  40.93003
   4.055   0.35154   0.00843   0.01058  41.72240
   4.141   0.36068   0.00848   0.01063  42.50785
   4.226   0.36980   0.00854   0.01067  43.29350
   4.312   0.37891   0.00859   0.01071  44.08500
   4.397   0.38800   0.00864   0.01075  44.88616
   4.482   0.39710   0.00869   0.01078  45.69879
   4.568   0.40620   0.00873   0.01081  46.52293
   4.653   0.41531   0.00877   0.01084  47.35725
   4.739   0.42444   0.00881   0.01087  48.19954
   4.824   0.43359   0.00884   0.01089  49.04725
   4.910   0.44276   0.00887   0.01092  49.89793
   4.995   0.45195   0.00891   0.01094  50.74980
   5.080   0.46115   0.00894   0.01096  51.60219
   5.166   0.47034   0.00897   0.01099  52.45594
   5.251   0.47949   0.00899   0.01103  53.31365
   5.337   0.48855   0.00902   0.01109  54.17954
   5.422   0.49749   0.00904   0.01116  55.05891
   5.508   0.50628   0.00905   0.01125  55.95660
   5.593   0.51491   0.00905   0.01137  56.87428
   5.678   0.52338   0.00905   0.01152  57.80779
   5.764   0.53167   0.00905   0.01169  58.74817
   5.849   0.53976   0.00904   0.01190  59.68921
   5.935   0.54754   0.00903   0.01216  60.64251
   6.020   0.55487   0.00900   0.01250  61.66292
   6.106   0.56148   0.00893   0.01298  62.88331
   6.191   0.56713   0.00879   0.01367  64.50319
   6.276   0.57170   0.00859   0.01463  66.58795
   6.362   0.57547   0.00837   0.01575  68.79336
   6.447   0.57924   0.00820   0.01685  70.60544
   6.533   0.58389   0.00812   0.01773  71.87203
   6.618   0.58987   0.00811   0.01835  72.73761
   6.704   0.59705   0.00814   0.01874  73.31900
   6.789   0.60503   0.00822   0.01894  73.62570
   6.874   0.61338   0.00833   0.01904  73.60795
   6.960   0.62181   0.00849   0.01907  73.19956
   7.045   0.63010   0.00871   0.01905  72.34391
   7.131   0.63814   0.00899   0.01902  71.01733
   7.216   0.64587   0.00933   0.01898  69.25408
   7.302   0.65332   0.00973   0.01893  67.16408
   7.387   0.66059   0.01017   0.01887  64.92727
   7.472   0.66784   0.01064   0.01881  62.75586
   7.558   0.67526   0.01110   0.01872  60.83809
   7.643   0.68301   0.01152   0.01862  59.29349
   7.729   0.69119   0.01188   0.01849  58.16024
   7.814   0.69980   0.01219   0.01834  57.41049
   7.899   0.70880   0.01244   0.01817  56.97635
   7.985   0.71805   0.01265   0.01799  56.77385
   8.070   0.72744   0.01282   0.01783  56.72146
   8.156   0.73686   0.01298   0.01768  56.75238
   8.241   0.74625   0.01313   0.01755  56.81970
   8.327   0.75556   0.01328   0.01745  56.89559
   8.412   0.76477   0.01342   0.01738  56.96647
   8.497   0.77388   0.01357   0.01732  57.02719
   8.583   0.78290   0.01372   0.01727  57.07634
   8.668   0.79182   0.01386   0.01724  57.11371
   8.754   0.80066   0.01401   0.01721  57.13920
   8.839   0.80941   0.01416   0.01719  57.15265
   8.925   0.81809   0.01431   0.01717  57.15381
   9.010   0.82669   0.01447   0.01716  57.14242
   9.095   0.83523   0.01462   0.01715  57.11824
   9.181   0.84370   0.01478   0.01713  57.08110
   9.266   0.85212   0.01494   0.01712  57.03093
   9.352   0.86047   0.01510   0.01710  56.96775
   9.437   0.86876   0.01527   0.01709  56.89162
   9.523   0.87699   0.01544   0.01707  56.80266
   9.608   0.88517   0.01561   0.01705  56.70092
   9.693   0.89328   0.01579   0.01703  56.58639
   9.779   0.90133   0.01596   0.01700  56.45890
   9.864   0.90931   0.01615   0.01697  56.31811
   9.950   0.91721   0.01633   0.01694  56.16347
  10.035   0.92503   0.01652   0.01691  55.99425
  10.121   0.93275   0.01671   0.01688  55.80955
  10.206   0.94036   0.01691   0.01685  55.60829
  10.291   0.94784   0.01711   0.01683  55.38932
  10.377   0.95519   0.01732   0.01682  55.15141
  10.462   0.96236   0.01753   0.01682  54.89332
  10.548   0.96936   0.01775   0.01683  54.61390
  10.633   0.97614   0.01797   0.01686  54.31210
  10.719   0.98269   0.01820   0.01692  53.98706
  10.804   0.98900   0.01844   0.01701  53.63821
  10.889   0.99502   0.01868   0.01713  53.26530
  10.975   1.00077   0.01893   0.01728  52.86848
  11.060   1.00621   0.01918   0.01747  52.44842
  11.146   1.01135   0.01945   0.01770  52.00630
  11.231   1.01621   0.01972   0.01797  51.54390
  11.317   1.02079   0.01999   0.01827  51.06359
  11.402   1.02512   0.02027   0.01861  50.56830
  11.487   1.02925   0.02056   0.01897  50.06144
  11.573   1.03322   0.02085   0.01934  49.54669
  11.658   1.03708   0.02115   0.01973  49.02783
  11.744   1.04089   0.02146   0.02011  48.50847
  11.829   1.04471   0.02177   0.02048  47.99177
  11.915   1.04856   0.02208   0.02083  47.48027
  12.000   1.05250   0.02241   0.02115  46.97570
