--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61554   0.01146  -0.03677  -53.71452
  -4.915  -0.60616   0.01145  -0.03675  -52.92294
  -4.829  -0.59681   0.01146  -0.03673  -52.09539
  -4.744  -0.58753   0.01147  -0.03670  -51.22124
  -4.658  -0.57830   0.01150  -0.03666  -50.29175
  -4.573  -0.56914   0.01154  -0.03661  -49.30280
  -4.487  -0.56006   0.01161  -0.03654  -48.25699
  -4.402  -0.55106   0.01168  -0.03647  -47.16311
  -4.317  -0.54213   0.01178  -0.03639  -46.03349
  -4.231  -0.53328   0.01188  -0.03630  -44.88183
  -4.146  -0.52447   0.01200  -0.03620  -43.72323
  -4.060  -0.51570   0.01211  -0.03611  -42.57519
  -3.975  -0.50692   0.01223  -0.03602  -41.45759
  -3.889  -0.49811   0.01233  -0.03594  -40.39089
  -3.804  -0.48924   0.01242  -0.03587  -39.39262
  -3.719  -0.48029   0.01248  -0.03581  -38.47342
  -3.633  -0.47125   0.01252  -0.03576  -37.63413
  -3.548  -0.46214   0.01254  -0.03572  -36.86528
  -3.462  -0.45297   0.01253  -0.03568  -36.14939
  -3.377  -0.44376   0.01251  -0.03564  -35.46548
  -3.291  -0.43454   0.01249  -0.03561  -34.79397
  -3.206  -0.42532   0.01247  -0.03557  -34.12032
  -3.121  -0.41611   0.01244  -0.03553  -33.43655
  -3.035  -0.40692   0.01243  -0.03548  -32.74058
  -2.950  -0.39773   0.01242  -0.03543  -32.03425
  -2.864  -0.38853   0.01240  -0.03538  -31.32104
  -2.779  -0.37932   0.01239  -0.03533  -30.60440
  -2.693  -0.37008   0.01238  -0.03527  -29.88677
  -2.608  -0.36082   0.01237  -0.03522  -29.16943
  -2.523  -0.35151   0.01235  -0.03517  -28.45261
  -2.437  -0.34218   0.01234  -0.03511  -27.73590
  -2.352  -0.33282   0.01232  -0.03506  -27.01847
  -2.266  -0.32344   0.01230  -0.03500  -26.29942
  -2.181  -0.31404   0.01228  -0.03494  -25.57788
  -2.095  -0.30463   0.01226  -0.03489  -24.85314
  -2.010  -0.29520   0.01224  -0.03483  -24.12467
  -1.925  -0.28577   0.01222  -0.03477  -23.39214
  -1.839  -0.27634   0.01220  -0.03471  -22.65533
  -1.754  -0.26690   0.01218  -0.03465  -21.91420
  -1.668  -0.25746   0.01216  -0.03459  -21.16876
  -1.583  -0.24802   0.01215  -0.03453  -20.41911
  -1.497  -0.23857   0.01213  -0.03447  -19.66540
  -1.412  -0.22912   0.01212  -0.03441  -18.90780
  -1.327  -0.21967   0.01211  -0.03435  -18.14650
  -1.241  -0.21021   0.01209  -0.03429  -17.38173
  -1.156  -0.20075   0.01208  -0.03423  -16.61368
  -1.070  -0.19129   0.01207  -0.03417  -15.84258
  -0.985  -0.18183   0.01207  -0.03411  -15.06866
  -0.899  -0.17236   0.01206  -0.03405  -14.29213
  -0.814  -0.16288   0.01205  -0.03399  -13.51324
  -0.729  -0.15341   0.01205  -0.03394  -12.73220
  -0.643  -0.14393   0.01204  -0.03388  -11.94926
  -0.558  -0.13444   0.01204  -0.03382  -11.16463
  -0.472  -0.12496   0.01204  -0.03377  -10.37855
  -0.387  -0.11547   0.01204  -0.03372  -9.59126
  -0.302  -0.10598   0.01204  -0.03366  -8.80298
  -0.216  -0.09649   0.01204  -0.03361  -8.01394
  -0.131  -0.08700   0.01204  -0.03356  -7.22437
  -0.045  -0.07751   0.01205  -0.03351  -6.43451
   0.040  -0.06801   0.01205  -0.03346  -5.64456
   0.126  -0.05852   0.01205  -0.03341  -4.85475
   0.211  -0.04903   0.01206  -0.03336  -4.06530
   0.296  -0.03953   0.01207  -0.03332  -3.27642
   0.382  -0.03004   0.01207  -0.03327  -2.48831
   0.467  -0.02055   0.01208  -0.03322  -1.70117
   0.553  -0.01107   0.01209  -0.03317  -0.91522
   0.638  -0.00158   0.01210  -0.03313  -0.13063
   0.724   0.00790   0.01211  -0.03308   0.65239
   0.809   0.01738   0.01212  -0.03303   1.43367
   0.894   0.02686   0.01214  -0.03299   2.21303
   0.980   0.03633   0.01215  -0.03294   2.99029
   1.065   0.04580   0.01216  -0.03289   3.76529
