--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.18840   0.00907  -0.07345  -20.76861
  -4.915  -0.17885   0.00902  -0.07343  -19.83288
  -4.829  -0.16928   0.00896  -0.07340  -18.88321
  -4.744  -0.15971   0.00891  -0.07338  -17.91976
  -4.658  -0.15014   0.00886  -0.07336  -16.94265
  -4.573  -0.14055   0.00881  -0.07335  -15.95204
  -4.487  -0.13096   0.00876  -0.07333  -14.94805
  -4.402  -0.12137   0.00871  -0.07331  -13.93082
  -4.317  -0.11176   0.00866  -0.07330  -12.90045
  -4.231  -0.10216   0.00862  -0.07328  -11.85705
  -4.146  -0.09254   0.00857  -0.07327  -10.80072
  -4.060  -0.08293   0.00852  -0.07326  -9.73153
  -3.975  -0.07331   0.00848  -0.07325  -8.64954
  -3.889  -0.06368   0.00843  -0.07324  -7.55481
  -3.804  -0.05406   0.00838  -0.07324  -6.44738
  -3.719  -0.04442   0.00834  -0.07323  -5.32727
  -3.633  -0.03479   0.00829  -0.07322  -4.19451
  -3.548  -0.02515   0.00825  -0.07322  -3.04912
  -3.462  -0.01552   0.00821  -0.07322  -1.89109
  -3.377  -0.00588   0.00816  -0.07321  -0.72043
  -3.291   0.00376   0.00812  -0.07321   0.46287
  -3.206   0.01340   0.00808  -0.07321   1.65883
  -3.121   0.02303   0.00803  -0.07321   2.86752
  -3.035   0.03267   0.00799  -0.07321   4.08904
  -2.950   0.04231   0.00795  -0.07321   5.32355
  -2.864   0.05194   0.00790  -0.07321   6.57136
  -2.779   0.06158   0.00786  -0.07321   7.83290
  -2.693   0.07122   0.00782  -0.07321   9.10884
  -2.608   0.08087   0.00778  -0.07321  10.40007
  -2.523   0.09052   0.00773  -0.07321  11.70774
  -2.437   0.10019   0.00769  -0.07321  13.03314
  -2.352   0.10987   0.00764  -0.07321  14.37753
  -2.266   0.11957   0.00760  -0.07322  15.74189
  -2.181   0.12928   0.00755  -0.07322  17.12673
  -2.095   0.13900   0.00750  -0.07322  18.53194
  -2.010   0.14872   0.00745  -0.07323  19.95717
  -1.925   0.15842   0.00740  -0.07323  21.40260
  -1.839   0.16811   0.00735  -0.07323  22.87042
  -1.754   0.17777   0.00730  -0.07322  24.36668
  -1.668   0.18740   0.00723  -0.07321  25.90354
  -1.583   0.19698   0.00716  -0.07320  27.50119
  -1.497   0.20649   0.00707  -0.07317  29.18633
  -1.412   0.21586   0.00697  -0.07314  30.98282
  -1.327   0.22504   0.00684  -0.07309  32.89652
  -1.241   0.23403   0.00670  -0.07304  34.90449
  -1.156   0.24296   0.00657  -0.07299  36.96052
  -1.070   0.25197   0.00646  -0.07297  39.01468
  -0.985   0.26115   0.00636  -0.07296  41.02883
  -0.899   0.27049   0.00629  -0.07296  42.98611
  -0.814   0.27997   0.00624  -0.07295  44.89409
  -0.729   0.28950   0.00619  -0.07294  46.77093
  -0.643   0.29904   0.00615  -0.07291  48.62683
  -0.558   0.30858   0.00612  -0.07287  50.46065
  -0.472   0.31811   0.00609  -0.07282  52.26895
  -0.387   0.32763   0.00606  -0.07277  54.05315
  -0.302   0.33714   0.00604  -0.07272  55.81924
  -0.216   0.34665   0.00602  -0.07266  57.57437
  -0.131   0.35614   0.00600  -0.07260  59.32455
  -0.045   0.36563   0.00599  -0.07255  61.07397
   0.040   0.37510   0.00597  -0.07249  62.82466
   0.126   0.38456   0.00596  -0.07244  64.57675
   0.211   0.39400   0.00594  -0.07240  66.32958
   0.296   0.40345   0.00593  -0.07239  68.08353
   0.382   0.41292   0.00591  -0.07240  69.84261
   0.467   0.42245   0.00590  -0.07243  71.61900
   0.553   0.43202   0.00588  -0.07249  73.43752
   0.638   0.44156   0.00586  -0.07254  75.33649
   0.724   0.45079   0.00583  -0.07250  77.36210
   0.809   0.45923   0.00577  -0.07223  79.55510
   0.894   0.46648   0.00569  -0.07164  81.93482
   0.980   0.47284   0.00560  -0.07078  84.49687
   1.065   0.47996   0.00550  -0.07005  87.23313
   1.151   0.48988   0.00544  -0.06995  90.11227
   1.236   0.50331   0.00541  -0.07065  92.99439
   1.322   0.51913   0.00543  -0.07189  95.65179
   1.407   0.53568   0.00547  -0.07332  97.92546
   1.492   0.55192   0.00553  -0.07470  99.80726
   1.578   0.56753   0.00560  -0.07598  101.38108
   1.663   0.58245   0.00567  -0.07715  102.73164
   1.749   0.59663   0.00574  -0.07819  103.90590
   1.834   0.60998   0.00581  -0.07909  104.92303
   1.920   0.62245   0.00588  -0.07981  105.79512
   2.005   0.63406   0.00595  -0.08036  106.53783
   2.090   0.64490   0.00602  -0.08073  107.17101
   2.176   0.65508   0.00608  -0.08096  107.71534
   2.261   0.66472   0.00614  -0.08106  108.18932
   2.347   0.67395   0.00621  -0.08105  108.60764
   2.432   0.68285   0.00627  -0.08097  108.98095
   2.518   0.69152   0.00633  -0.08082  109.31606
   2.603   0.70002   0.00639  -0.08062  109.61653
   2.688   0.70839   0.00645  -0.08039  109.88308
   2.774   0.71667   0.00651  -0.08014  110.11395
   2.859   0.72490   0.00657  -0.07988  110.30533
   2.945   0.73309   0.00664  -0.07960  110.45206
   3.030   0.74124   0.00671  -0.07932  110.54889
   3.116   0.74938   0.00678  -0.07903  110.59210
   3.201   0.75750   0.00685  -0.07875  110.58136
   3.286   0.76562   0.00693  -0.07846  110.52103
   3.372   0.77373   0.00701  -0.07818  110.42037
   3.457   0.78184   0.00709  -0.07790  110.29238
   3.543   0.78997   0.00717  -0.07763  110.15164
   3.628   0.79811   0.00725  -0.07735  110.01191
   3.714   0.80626   0.00734  -0.07709  109.88441
   3.799   0.81442   0.00742  -0.07682  109.77680
   3.884   0.82260   0.00750  -0.07656  109.69292
   3.970   0.83078   0.00758  -0.07630  109.63300
   4.055   0.83896   0.00766  -0.07603  109.59436
   4.141   0.84715   0.00773  -0.07577  109.57237
   4.226   0.85534   0.00781  -0.07550  109.56164
   4.312   0.86354   0.00788  -0.07524  109.55680
   4.397   0.87174   0.00796  -0.07498  109.55321
   4.482   0.87995   0.00803  -0.07471  109.54718
   4.568   0.88817   0.00811  -0.07445  109.53609
   4.653   0.89639   0.00818  -0.07419  109.51819
