--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20578   0.00845  -0.08380  -24.34586
  -4.915  -0.19479   0.00838  -0.08410  -23.25820
  -4.829  -0.18395   0.00830  -0.08437  -22.16176
  -4.744  -0.17325   0.00823  -0.08461  -21.05909
  -4.658  -0.16271   0.00816  -0.08480  -19.95225
  -4.573  -0.15232   0.00808  -0.08497  -18.84280
  -4.487  -0.14209   0.00801  -0.08509  -17.73177
  -4.402  -0.13199   0.00794  -0.08519  -16.61957
  -4.317  -0.12204   0.00787  -0.08525  -15.50572
  -4.231  -0.11221   0.00780  -0.08529  -14.38863
  -4.146  -0.10247   0.00772  -0.08530  -13.26543
  -4.060  -0.09281   0.00765  -0.08529  -12.13220
  -3.975  -0.08321   0.00758  -0.08527  -10.98457
  -3.889  -0.07364   0.00750  -0.08522  -9.81874
  -3.804  -0.06409   0.00742  -0.08517  -8.63222
  -3.719  -0.05456   0.00735  -0.08511  -7.42400
  -3.633  -0.04505   0.00727  -0.08504  -6.19400
  -3.548  -0.03557   0.00720  -0.08496  -4.94188
  -3.462  -0.02610   0.00712  -0.08488  -3.66606
  -3.377  -0.01665   0.00704  -0.08480  -2.36361
  -3.291  -0.00718   0.00696  -0.08472  -1.03099
  -3.206   0.00231   0.00689  -0.08465   0.33482
  -3.121   0.01182   0.00681  -0.08457   1.73563
  -3.035   0.02137   0.00674  -0.08450   3.17165
  -2.950   0.03094   0.00667  -0.08443   4.64129
  -2.864   0.04052   0.00660  -0.08436   6.14079
  -2.779   0.05008   0.00654  -0.08427   7.66368
  -2.693   0.05961   0.00648  -0.08417   9.20017
  -2.608   0.06906   0.00643  -0.08405  10.73672
  -2.523   0.07839   0.00640  -0.08389  12.25657
  -2.437   0.08755   0.00637  -0.08369  13.74159
  -2.352   0.09651   0.00636  -0.08344  15.17545
  -2.266   0.10525   0.00636  -0.08314  16.54739
  -2.181   0.11381   0.00637  -0.08280  17.85494
  -2.095   0.12222   0.00640  -0.08244  19.10437
  -2.010   0.13057   0.00643  -0.08208  20.30858
  -1.925   0.13892   0.00647  -0.08174  21.48364
  -1.839   0.14731   0.00651  -0.08143  22.64564
  -1.754   0.15578   0.00654  -0.08116  23.80896
  -1.668   0.16434   0.00658  -0.08095  24.98616
  -1.583   0.17299   0.00661  -0.08079  26.18953
  -1.497   0.18171   0.00662  -0.08066  27.43378
  -1.412   0.19047   0.00663  -0.08057  28.73955
  -1.327   0.19925   0.00661  -0.08049  30.13606
  -1.241   0.20801   0.00657  -0.08042  31.65748
  -1.156   0.21673   0.00650  -0.08032  33.32325
  -1.070   0.22541   0.00642  -0.08020  35.10671
  -0.985   0.23406   0.00634  -0.08006  36.93269
  -0.899   0.24268   0.00627  -0.07991  38.72330
  -0.814   0.25130   0.00621  -0.07975  40.43738
  -0.729   0.25994   0.00618  -0.07959  42.06780
  -0.643   0.26866   0.00616  -0.07945  43.62206
  -0.558   0.27749   0.00615  -0.07931  45.11076
  -0.472   0.28647   0.00615  -0.07919  46.54428
  -0.387   0.29561   0.00617  -0.07909  47.93240
  -0.302   0.30488   0.00619  -0.07900  49.28422
  -0.216   0.31427   0.00621  -0.07893  50.60765
  -0.131   0.32374   0.00624  -0.07886  51.90908
  -0.045   0.33326   0.00627  -0.07880  53.19313
   0.040   0.34281   0.00629  -0.07874  54.46275
   0.126   0.35239   0.00632  -0.07868  55.71949
   0.211   0.36198   0.00635  -0.07863  56.96393
   0.296   0.37158   0.00639  -0.07858  58.19601
   0.382   0.38119   0.00642  -0.07853  59.41539
   0.467   0.39080   0.00645  -0.07847  60.62172
   0.553   0.40041   0.00648  -0.07842  61.81475
   0.638   0.41002   0.00651  -0.07837  62.99448
   0.724   0.41963   0.00654  -0.07832  64.16122
   0.809   0.42923   0.00657  -0.07827  65.31555
   0.894   0.43883   0.00660  -0.07822  66.45825
   0.980   0.44843   0.00663  -0.07817  67.59024
   1.065   0.45802   0.00667  -0.07811  68.71240
   1.151   0.46760   0.00670  -0.07806  69.82555
   1.236   0.47718   0.00673  -0.07801  70.93026
   1.322   0.48675   0.00676  -0.07795  72.02687
   1.407   0.49631   0.00679  -0.07790  73.11544
   1.492   0.50587   0.00682  -0.07784  74.19574
   1.578   0.51542   0.00685  -0.07778  75.26726
   1.663   0.52496   0.00688  -0.07772  76.32921
   1.749   0.53449   0.00691  -0.07767  77.38057
   1.834   0.54401   0.00694  -0.07761  78.42004
   1.920   0.55352   0.00697  -0.07755  79.44612
   2.005   0.56301   0.00700  -0.07748  80.45707
   2.090   0.57248   0.00703  -0.07742  81.45100
   2.176   0.58194   0.00706  -0.07736  82.42585
   2.261   0.59137   0.00709  -0.07729  83.37948
   2.347   0.60079   0.00713  -0.07722  84.30967
   2.432   0.61018   0.00716  -0.07715  85.21418
   2.518   0.61955   0.00720  -0.07707  86.09081
   2.603   0.62889   0.00723  -0.07699  86.93745
   2.688   0.63822   0.00727  -0.07691  87.75218
   2.774   0.64752   0.00731  -0.07682  88.53321
   2.859   0.65680   0.00736  -0.07673  89.27880
   2.945   0.66606   0.00740  -0.07664  89.98690
   3.030   0.67531   0.00745  -0.07654  90.65443
   3.116   0.68454   0.00750  -0.07643  91.27626
   3.201   0.69375   0.00755  -0.07633  91.84401
   3.286   0.70293   0.00761  -0.07622  92.34556
   3.372   0.71206   0.00768  -0.07612  92.76586
   3.457   0.72113   0.00775  -0.07601  93.08946
   3.543   0.73013   0.00783  -0.07589  93.30378
