--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.20353   0.01688  -0.16859  12.06000
  -4.915   0.21781   0.01660  -0.16848  13.12273
  -4.829   0.23243   0.01640  -0.16820  14.17699
  -4.744   0.24679   0.01625  -0.16779  15.18781
  -4.658   0.26038   0.01615  -0.16727  16.12725
  -4.573   0.27282   0.01607  -0.16665  16.97348
  -4.487   0.28381   0.01603  -0.16596  17.71043
  -4.402   0.29323   0.01600  -0.16522  18.32946
  -4.317   0.30108   0.01599  -0.16446  18.83275
  -4.231   0.30756   0.01599  -0.16370  19.23615
  -4.146   0.31299   0.01599  -0.16296  19.56908
  -4.060   0.31778   0.01599  -0.16226  19.87000
  -3.975   0.32232   0.01597  -0.16160  20.17891
  -3.889   0.32694   0.01593  -0.16101  20.52971
  -3.804   0.33188   0.01584  -0.16047  20.94531
  -3.719   0.33728   0.01573  -0.16001  21.43684
  -3.633   0.34321   0.01560  -0.15961  22.00599
  -3.548   0.34967   0.01544  -0.15927  22.64828
  -3.462   0.35662   0.01527  -0.15898  23.35583
  -3.377   0.36402   0.01509  -0.15874  24.11908
  -3.291   0.37178   0.01491  -0.15853  24.92801
  -3.206   0.37984   0.01474  -0.15834  25.77288
  -3.121   0.38813   0.01457  -0.15818  26.64479
  -3.035   0.39660   0.01440  -0.15803  27.53598
  -2.950   0.40521   0.01425  -0.15788  28.43991
  -2.864   0.41390   0.01410  -0.15774  29.35122
  -2.779   0.42267   0.01397  -0.15761  30.26561
  -2.693   0.43149   0.01384  -0.15747  31.17965
  -2.608   0.44033   0.01372  -0.15734  32.09069
  -2.523   0.44920   0.01361  -0.15720  32.99668
  -2.437   0.45809   0.01351  -0.15707  33.89608
  -2.352   0.46699   0.01342  -0.15693  34.78777
  -2.266   0.47591   0.01334  -0.15679  35.67094
  -2.181   0.48484   0.01327  -0.15665  36.54508
  -2.095   0.49378   0.01320  -0.15652  37.40989
  -2.010   0.50274   0.01314  -0.15638  38.26528
  -1.925   0.51171   0.01308  -0.15624  39.11129
  -1.839   0.52070   0.01303  -0.15610  39.94809
  -1.754   0.52970   0.01299  -0.15596  40.77594
  -1.668   0.53872   0.01295  -0.15582  41.59518
  -1.583   0.54776   0.01292  -0.15568  42.40619
  -1.497   0.55682   0.01289  -0.15554  43.20941
  -1.412   0.56589   0.01286  -0.15540  44.00530
  -1.327   0.57497   0.01284  -0.15526  44.79436
  -1.241   0.58406   0.01281  -0.15513  45.57712
  -1.156   0.59317   0.01280  -0.15499  46.35411
  -1.070   0.60228   0.01278  -0.15486  47.12591
  -0.985   0.61140   0.01277  -0.15472  47.89310
  -0.899   0.62051   0.01275  -0.15459  48.65628
  -0.814   0.62963   0.01274  -0.15446  49.41604
  -0.729   0.63875   0.01273  -0.15433  50.17295
  -0.643   0.64787   0.01272  -0.15420  50.92758
  -0.558   0.65698   0.01271  -0.15408  51.68042
  -0.472   0.66608   0.01270  -0.15395  52.43191
  -0.387   0.67517   0.01270  -0.15383  53.18242
  -0.302   0.68425   0.01269  -0.15370  53.93220
  -0.216   0.69332   0.01268  -0.15358  54.68141
  -0.131   0.70237   0.01267  -0.15346  55.43006
  -0.045   0.71140   0.01266  -0.15334  56.17807
   0.040   0.72042   0.01266  -0.15322  56.92522
   0.126   0.72942   0.01265  -0.15310  57.67115
   0.211   0.73839   0.01264  -0.15298  58.41540
   0.296   0.74735   0.01263  -0.15287  59.15741
   0.382   0.75627   0.01263  -0.15275  59.89648
   0.467   0.76518   0.01262  -0.15263  60.63187
   0.553   0.77406   0.01261  -0.15251  61.36274
   0.638   0.78291   0.01261  -0.15239  62.08820
   0.724   0.79173   0.01261  -0.15226  62.80731
   0.809   0.80052   0.01260  -0.15214  63.51912
   0.894   0.80928   0.01260  -0.15201  64.22266
   0.980   0.81801   0.01260  -0.15188  64.91701
   1.065   0.82671   0.01260  -0.15175  65.60125
   1.151   0.83538   0.01260  -0.15161  66.27454
   1.236   0.84401   0.01261  -0.15147  66.93613
   1.322   0.85262   0.01262  -0.15133  67.58534
   1.407   0.86119   0.01262  -0.15118  68.22164
   1.492   0.86973   0.01263  -0.15103  68.84459
   1.578   0.87825   0.01265  -0.15087  69.45390
   1.663   0.88673   0.01266  -0.15071  70.04941
   1.749   0.89518   0.01267  -0.15055  70.63107
   1.834   0.90360   0.01269  -0.15037  71.19895
   1.920   0.91199   0.01271  -0.15020  71.75321
   2.005   0.92035   0.01273  -0.15001  72.29408
   2.090   0.92869   0.01275  -0.14982  72.82187
   2.176   0.93699   0.01278  -0.14963  73.33687
   2.261   0.94528   0.01280  -0.14943  73.83943
   2.347   0.95354   0.01283  -0.14922  74.32985
   2.432   0.96177   0.01286  -0.14901  74.80842
   2.518   0.96998   0.01289  -0.14880  75.27538
   2.603   0.97817   0.01292  -0.14858  75.73093
   2.688   0.98634   0.01295  -0.14835  76.17522
   2.774   0.99448   0.01298  -0.14812  76.60836
   2.859   1.00261   0.01302  -0.14789  77.03043
   2.945   1.01071   0.01305  -0.14765  77.44147
   3.030   1.01880   0.01309  -0.14741  77.84153
   3.116   1.02687   0.01313  -0.14716  78.23064
   3.201   1.03492   0.01317  -0.14691  78.60884
   3.286   1.04296   0.01321  -0.14666  78.97620
   3.372   1.05098   0.01325  -0.14640  79.33282
   3.457   1.05898   0.01329  -0.14614  79.67881
   3.543   1.06697   0.01333  -0.14588  80.01433
   3.628   1.07495   0.01338  -0.14561  80.33956
   3.714   1.08292   0.01343  -0.14535  80.65471
   3.799   1.09087   0.01347  -0.14508  80.96002
   3.884   1.09882   0.01352  -0.14481  81.25576
   3.970   1.10675   0.01357  -0.14453  81.54218
   4.055   1.11467   0.01362  -0.14426  81.81957
   4.141   1.12259   0.01368  -0.14398  82.08824
   4.226   1.13050   0.01373  -0.14370  82.34847
   4.312   1.13839   0.01378  -0.14343  82.60056
