--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33733   0.01177  -0.10030  -28.67045
  -4.915  -0.32805   0.01166  -0.10024  -28.12970
  -4.829  -0.31876   0.01156  -0.10017  -27.57143
  -4.744  -0.30946   0.01146  -0.10011  -26.99545
  -4.658  -0.30015   0.01137  -0.10004  -26.40167
  -4.573  -0.29083   0.01128  -0.09997  -25.79022
  -4.487  -0.28150   0.01119  -0.09990  -25.16144
  -4.402  -0.27217   0.01110  -0.09983  -24.51587
  -4.317  -0.26283   0.01102  -0.09976  -23.85415
  -4.231  -0.25350   0.01094  -0.09969  -23.17687
  -4.146  -0.24417   0.01086  -0.09961  -22.48447
  -4.060  -0.23485   0.01078  -0.09954  -21.77720
  -3.975  -0.22554   0.01071  -0.09946  -21.05509
  -3.889  -0.21623   0.01064  -0.09939  -20.31801
  -3.804  -0.20694   0.01058  -0.09931  -19.56576
  -3.719  -0.19764   0.01051  -0.09923  -18.79817
  -3.633  -0.18835   0.01046  -0.09914  -18.01521
  -3.548  -0.17906   0.01040  -0.09905  -17.21706
  -3.462  -0.16977   0.01035  -0.09896  -16.40418
  -3.377  -0.16047   0.01030  -0.09887  -15.57728
  -3.291  -0.15116   0.01026  -0.09877  -14.73727
  -3.206  -0.14185   0.01022  -0.09868  -13.88518
  -3.121  -0.13253   0.01018  -0.09859  -13.02209
  -3.035  -0.12321   0.01014  -0.09849  -12.14905
  -2.950  -0.11388   0.01011  -0.09840  -11.26702
  -2.864  -0.10455   0.01008  -0.09832  -10.37683
  -2.779  -0.09521   0.01004  -0.09824  -9.47909
  -2.693  -0.08587   0.01001  -0.09816  -8.57424
  -2.608  -0.07651   0.00999  -0.09808  -7.66248
  -2.523  -0.06715   0.00996  -0.09801  -6.74390
  -2.437  -0.05777   0.00993  -0.09795  -5.81849
  -2.352  -0.04837   0.00990  -0.09789  -4.88617
  -2.266  -0.03896   0.00987  -0.09784  -3.94687
  -2.181  -0.02953   0.00984  -0.09779  -3.00052
  -2.095  -0.02009   0.00981  -0.09775  -2.04708
  -2.010  -0.01063   0.00978  -0.09771  -1.08654
  -1.925  -0.00116   0.00975  -0.09767  -0.11892
  -1.839   0.00832   0.00972  -0.09764   0.85573
  -1.754   0.01781   0.00970  -0.09761   1.83734
  -1.668   0.02732   0.00967  -0.09758   2.82581
  -1.583   0.03683   0.00964  -0.09756   3.82100
  -1.497   0.04635   0.00961  -0.09754   4.82277
  -1.412   0.05588   0.00958  -0.09752   5.83093
  -1.327   0.06542   0.00956  -0.09751   6.84529
  -1.241   0.07497   0.00953  -0.09749   7.86561
  -1.156   0.08453   0.00951  -0.09748   8.89170
  -1.070   0.09409   0.00948  -0.09747   9.92331
  -0.985   0.10366   0.00946  -0.09746  10.96024
  -0.899   0.11324   0.00943  -0.09745  12.00227
  -0.814   0.12282   0.00941  -0.09745  13.04919
  -0.729   0.13242   0.00939  -0.09744  14.10080
  -0.643   0.14201   0.00937  -0.09744  15.15690
  -0.558   0.15162   0.00935  -0.09743  16.21728
  -0.472   0.16123   0.00933  -0.09743  17.28172
  -0.387   0.17085   0.00931  -0.09743  18.35002
  -0.302   0.18047   0.00929  -0.09743  19.42194
  -0.216   0.19010   0.00927  -0.09743  20.49725
  -0.131   0.19974   0.00926  -0.09743  21.57569
  -0.045   0.20937   0.00924  -0.09743  22.65701
   0.040   0.21902   0.00923  -0.09744  23.74096
   0.126   0.22866   0.00921  -0.09744  24.82727
   0.211   0.23831   0.00920  -0.09744  25.91568
   0.296   0.24796   0.00918  -0.09745  27.00593
   0.382   0.25760   0.00917  -0.09745  28.09776
   0.467   0.26725   0.00916  -0.09745  29.19093
   0.553   0.27690   0.00914  -0.09746  30.28519
   0.638   0.28654   0.00913  -0.09746  31.38032
   0.724   0.29618   0.00912  -0.09747  32.47610
   0.809   0.30582   0.00911  -0.09747  33.57232
   0.894   0.31545   0.00910  -0.09747  34.66878
   0.980   0.32507   0.00909  -0.09748  35.76532
   1.065   0.33469   0.00908  -0.09748  36.86177
   1.151   0.34430   0.00907  -0.09748  37.95797
   1.236   0.35391   0.00906  -0.09748  39.05380
   1.322   0.36351   0.00905  -0.09748  40.14915
   1.407   0.37310   0.00905  -0.09747  41.24392
   1.492   0.38268   0.00904  -0.09747  42.33802
   1.578   0.39226   0.00903  -0.09746  43.43140
   1.663   0.40182   0.00902  -0.09746  44.52401
   1.749   0.41139   0.00902  -0.09745  45.61579
   1.834   0.42094   0.00901  -0.09744  46.70672
   1.920   0.43049   0.00901  -0.09743  47.79677
   2.005   0.44004   0.00900  -0.09742  48.88591
   2.090   0.44958   0.00900  -0.09741  49.97413
   2.176   0.45912   0.00899  -0.09739  51.06140
   2.261   0.46866   0.00899  -0.09738  52.14768
   2.347   0.47819   0.00898  -0.09737  53.23292
   2.432   0.48773   0.00898  -0.09735  54.31705
   2.518   0.49727   0.00898  -0.09734  55.39996
   2.603   0.50681   0.00897  -0.09733  56.48152
   2.688   0.51636   0.00897  -0.09732  57.56155
   2.774   0.52591   0.00897  -0.09731  58.63984
   2.859   0.53547   0.00897  -0.09730  59.71612
   2.945   0.54504   0.00897  -0.09729  60.79015
   3.030   0.55461   0.00897  -0.09728  61.86170
   3.116   0.56419   0.00897  -0.09727  62.93056
   3.201   0.57378   0.00897  -0.09726  63.99662
   3.286   0.58338   0.00897  -0.09725  65.05981
   3.372   0.59298   0.00897  -0.09724  66.12016
   3.457   0.60258   0.00897  -0.09723  67.17772
   3.543   0.61219   0.00897  -0.09723  68.23258
   3.628   0.62179   0.00897  -0.09722  69.28480
   3.714   0.63139   0.00898  -0.09721  70.33438
   3.799   0.64099   0.00898  -0.09721  71.38126
   3.884   0.65058   0.00898  -0.09720  72.42526
   3.970   0.66017   0.00899  -0.09720  73.46610
   4.055   0.66976   0.00899  -0.09720  74.50334
   4.141   0.67935   0.00899  -0.09721  75.53645
   4.226   0.68895   0.00900  -0.09722  76.56479
   4.312   0.69855   0.00900  -0.09724  77.58765
   4.397   0.70814   0.00901  -0.09726  78.60436
   4.482   0.71774   0.00902  -0.09729  79.61434
   4.568   0.72733   0.00902  -0.09732  80.61717
   4.653   0.73690   0.00903  -0.09735  81.61262
   4.739   0.74645   0.00904  -0.09739  82.60052
   4.824   0.75600   0.00905  -0.09742  83.58028
   4.910   0.76555   0.00905  -0.09746  84.54993
   4.995   0.77514   0.00907  -0.09750  85.50469
   5.080   0.78482   0.00908  -0.09755  86.43596
   5.166   0.79460   0.00910  -0.09762  87.33304
   5.251   0.80446   0.00912  -0.09771  88.19244
   5.337   0.81420   0.00914  -0.09780  89.04138
   5.422   0.82340   0.00915  -0.09782  89.98513
   5.508   0.83152   0.00911  -0.09765  91.29752
   5.593   0.83848   0.00896  -0.09724  93.56309
   5.678   0.84580   0.00866  -0.09682  97.66104
   5.764   0.85737   0.00824  -0.09718  104.02512
   5.849   0.87628   0.00787  -0.09909  111.34340
   5.935   0.89809   0.00768  -0.10180  116.98727
   6.020   0.91499   0.00763  -0.10361  119.97369
   6.106   0.92632   0.00764  -0.10419  121.28108
   6.191   0.93510   0.00767  -0.10413  121.91500
   6.276   0.94319   0.00771  -0.10385  122.33055
   6.362   0.95123   0.00775  -0.10353  122.68390
   6.447   0.95941   0.00780  -0.10323  123.02519
   6.533   0.96777   0.00784  -0.10297  123.36890
   6.618   0.97628   0.00789  -0.10274  123.71702
   6.704   0.98492   0.00794  -0.10254  124.06722
   6.789   0.99366   0.00799  -0.10236  124.41614
   6.874   1.00246   0.00804  -0.10220  124.76082
   6.960   1.01128   0.00808  -0.10204  125.09922
   7.045   1.02012   0.00813  -0.10190  125.43032
   7.131   1.02895   0.00818  -0.10176  125.75403
   7.216   1.03778   0.00823  -0.10162  126.07093
   7.302   1.04659   0.00828  -0.10148  126.38201
   7.387   1.05538   0.00833  -0.10135  126.68843
   7.472   1.06416   0.00838  -0.10122  126.99125
   7.558   1.07293   0.00843  -0.10109  127.29135
   7.643   1.08169   0.00848  -0.10096  127.58922
   7.729   1.09044   0.00853  -0.10083  127.88497
   7.814   1.09919   0.00858  -0.10071  128.17834
   7.899   1.10792   0.00862  -0.10058  128.46869
   7.985   1.11663   0.00867  -0.10045  128.75518
   8.070   1.12534   0.00872  -0.10033  129.03674
   8.156   1.13403   0.00877  -0.10020  129.31227
   8.241   1.14271   0.00882  -0.10008  129.58064
   8.327   1.15137   0.00887  -0.09995  129.84076
   8.412   1.16001   0.00892  -0.09982  130.09163
   8.497   1.16863   0.00897  -0.09969  130.33230
   8.583   1.17724   0.00902  -0.09957  130.56195
   8.668   1.18583   0.00907  -0.09943  130.77983
