--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47590   0.00946  -0.04357  -50.30446
  -4.915  -0.46589   0.00937  -0.04366  -49.74050
  -4.829  -0.45601   0.00927  -0.04371  -49.17360
  -4.744  -0.44625   0.00918  -0.04374  -48.60479
  -4.658  -0.43660   0.00909  -0.04374  -48.03622
  -4.573  -0.42706   0.00900  -0.04372  -47.47198
  -4.487  -0.41762   0.00890  -0.04367  -46.91913
  -4.402  -0.40828   0.00880  -0.04360  -46.38811
  -4.317  -0.39902   0.00869  -0.04352  -45.89129
  -4.231  -0.38985   0.00858  -0.04343  -45.43917
  -4.146  -0.38078   0.00846  -0.04332  -45.03525
  -4.060  -0.37180   0.00832  -0.04320  -44.67287
  -3.975  -0.36290   0.00819  -0.04308  -44.33598
  -3.889  -0.35406   0.00805  -0.04295  -44.00283
  -3.804  -0.34526   0.00791  -0.04281  -43.65069
  -3.719  -0.33648   0.00778  -0.04266  -43.25946
  -3.633  -0.32771   0.00765  -0.04251  -42.81155
  -3.548  -0.31897   0.00754  -0.04234  -42.28870
  -3.462  -0.31023   0.00744  -0.04217  -41.67146
  -3.377  -0.30149   0.00736  -0.04197  -40.94355
  -3.291  -0.29276   0.00730  -0.04175  -40.09911
  -3.206  -0.28408   0.00726  -0.04151  -39.14786
  -3.121  -0.27551   0.00723  -0.04122  -38.11203
  -3.035  -0.26711   0.00722  -0.04090  -37.01511
  -2.950  -0.25887   0.00722  -0.04055  -35.87188
  -2.864  -0.25075   0.00723  -0.04018  -34.68830
  -2.779  -0.24267   0.00725  -0.03980  -33.46713
  -2.693  -0.23458   0.00728  -0.03943  -32.21188
  -2.608  -0.22640   0.00732  -0.03908  -30.92754
  -2.523  -0.21809   0.00736  -0.03876  -29.62015
  -2.437  -0.20962   0.00741  -0.03847  -28.29649
  -2.352  -0.20098   0.00745  -0.03823  -26.96377
  -2.266  -0.19216   0.00750  -0.03802  -25.62928
  -2.181  -0.18317   0.00754  -0.03787  -24.29971
  -2.095  -0.17405   0.00757  -0.03775  -22.98055
  -2.010  -0.16482   0.00760  -0.03766  -21.67549
  -1.925  -0.15552   0.00763  -0.03760  -20.38633
  -1.839  -0.14616   0.00765  -0.03756  -19.11307
  -1.754  -0.13677   0.00766  -0.03754  -17.85443
  -1.668  -0.12736   0.00767  -0.03752  -16.60827
  -1.583  -0.11795   0.00767  -0.03751  -15.37214
  -1.497  -0.10854   0.00767  -0.03750  -14.14361
  -1.412  -0.09913   0.00767  -0.03749  -12.92040
  -1.327  -0.08972   0.00767  -0.03748  -11.70046
  -1.241  -0.08031   0.00766  -0.03747  -10.48187
  -1.156  -0.07090   0.00765  -0.03746  -9.26285
  -1.070  -0.06148   0.00764  -0.03746  -8.04169
  -0.985  -0.05205   0.00763  -0.03745  -6.81679
  -0.899  -0.04259   0.00762  -0.03746  -5.58670
  -0.814  -0.03312   0.00761  -0.03747  -4.35015
  -0.729  -0.02361   0.00760  -0.03749  -3.10618
  -0.643  -0.01406   0.00758  -0.03753  -1.85421
  -0.558  -0.00449   0.00756  -0.03758  -0.59404
  -0.472   0.00508   0.00753  -0.03765   0.67449
  -0.387   0.01462   0.00749  -0.03771   1.95262
  -0.302   0.02406   0.00741  -0.03776   3.24531
  -0.216   0.03336   0.00731  -0.03777   4.56544
  -0.131   0.04250   0.00716  -0.03772   5.93554
  -0.045   0.05149   0.00698  -0.03760   7.37740
   0.040   0.06035   0.00679  -0.03743   8.88939
   0.126   0.06915   0.00663  -0.03727  10.43811
   0.211   0.07799   0.00651  -0.03714  11.98297
   0.296   0.08695   0.00644  -0.03705  13.50403
   0.382   0.09612   0.00641  -0.03700  15.00282
   0.467   0.10550   0.00640  -0.03697  16.48759
   0.553   0.11508   0.00641  -0.03696  17.96381
   0.638   0.12479   0.00642  -0.03696  19.43290
   0.724   0.13460   0.00644  -0.03697  20.89440
   0.809   0.14445   0.00646  -0.03698  22.34766
   0.894   0.15432   0.00649  -0.03698  23.79259
   0.980   0.16419   0.00651  -0.03699  25.22961
   1.065   0.17407   0.00653  -0.03699  26.65942
   1.151   0.18393   0.00655  -0.03699  28.08278
   1.236   0.19378   0.00657  -0.03700  29.50039
   1.322   0.20363   0.00659  -0.03700  30.91281
   1.407   0.21347   0.00660  -0.03700  32.32043
   1.492   0.22331   0.00662  -0.03700  33.72355
   1.578   0.23314   0.00664  -0.03700  35.12233
   1.663   0.24298   0.00665  -0.03700  36.51684
   1.749   0.25281   0.00667  -0.03700  37.90710
   1.834   0.26264   0.00668  -0.03700  39.29306
   1.920   0.27247   0.00670  -0.03700  40.67461
