--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.88548   0.01230   0.05586  -71.98867
  -4.915  -0.87662   0.01218   0.05598  -71.96242
  -4.829  -0.86768   0.01207   0.05610  -71.89336
  -4.744  -0.85867   0.01196   0.05620  -71.77433
  -4.658  -0.84962   0.01187   0.05630  -71.60380
  -4.573  -0.84053   0.01177   0.05640  -71.38521
  -4.487  -0.83142   0.01169   0.05649  -71.12492
  -4.402  -0.82230   0.01161   0.05658  -70.82995
  -4.317  -0.81320   0.01153   0.05667  -70.50653
  -4.231  -0.80409   0.01146   0.05677  -70.15947
  -4.146  -0.79500   0.01139   0.05687  -69.79218
  -4.060  -0.78591   0.01132   0.05697  -69.40692
  -3.975  -0.77682   0.01126   0.05707  -69.00518
  -3.889  -0.76774   0.01119   0.05718  -68.58801
  -3.804  -0.75865   0.01113   0.05729  -68.15620
  -3.719  -0.74956   0.01107   0.05740  -67.71045
  -3.633  -0.74048   0.01101   0.05751  -67.25143
  -3.548  -0.73139   0.01095   0.05763  -66.77981
  -3.462  -0.72229   0.01089   0.05774  -66.29623
  -3.377  -0.71320   0.01084   0.05786  -65.80133
  -3.291  -0.70411   0.01078   0.05798  -65.29568
  -3.206  -0.69501   0.01073   0.05809  -64.77979
  -3.121  -0.68592   0.01068   0.05821  -64.25410
  -3.035  -0.67683   0.01062   0.05832  -63.71895
  -2.950  -0.66773   0.01057   0.05843  -63.17460
  -2.864  -0.65864   0.01052   0.05855  -62.62124
  -2.779  -0.64954   0.01047   0.05866  -62.05898
  -2.693  -0.64043   0.01042   0.05876  -61.48788
  -2.608  -0.63133   0.01037   0.05887  -60.90794
  -2.523  -0.62221   0.01032   0.05898  -60.31914
  -2.437  -0.61309   0.01027   0.05908  -59.72147
  -2.352  -0.60396   0.01022   0.05918  -59.11488
  -2.266  -0.59483   0.01017   0.05928  -58.49938
  -2.181  -0.58567   0.01012   0.05937  -57.87500
  -2.095  -0.57651   0.01007   0.05946  -57.24179
  -2.010  -0.56734   0.01002   0.05955  -56.59986
  -1.925  -0.55815   0.00998   0.05964  -55.94936
  -1.839  -0.54895   0.00993   0.05972  -55.29048
  -1.754  -0.53974   0.00988   0.05981  -54.62341
  -1.668  -0.53051   0.00983   0.05988  -53.94838
  -1.583  -0.52127   0.00979   0.05996  -53.26559
  -1.497  -0.51202   0.00974   0.06003  -52.57522
  -1.412  -0.50276   0.00969   0.06011  -51.87744
  -1.327  -0.49349   0.00964   0.06018  -51.17236
  -1.241  -0.48420   0.00960   0.06024  -50.46002
  -1.156  -0.47491   0.00955   0.06031  -49.74041
  -1.070  -0.46560   0.00950   0.06037  -49.01346
  -0.985  -0.45628   0.00945   0.06044  -48.27903
  -0.899  -0.44695   0.00940   0.06050  -47.53691
  -0.814  -0.43760   0.00935   0.06056  -46.78684
  -0.729  -0.42824   0.00930   0.06062  -46.02852
  -0.643  -0.41886   0.00925   0.06068  -45.26164
  -0.558  -0.40946   0.00920   0.06074  -44.48588
  -0.472  -0.40005   0.00915   0.06080  -43.70097
  -0.387  -0.39062   0.00910   0.06086  -42.90670
  -0.302  -0.38117   0.00905   0.06093  -42.10291
  -0.216  -0.37170   0.00900   0.06099  -41.28949
  -0.131  -0.36222   0.00895   0.06105  -40.46622
  -0.045  -0.35272   0.00890   0.06111  -39.63256
   0.040  -0.34320   0.00885   0.06118  -38.78749
   0.126  -0.33366   0.00880   0.06125  -37.92933
   0.211  -0.32409   0.00875   0.06132  -37.05605
   0.296  -0.31448   0.00870   0.06139  -36.16615
   0.382  -0.30484   0.00865   0.06147  -35.26042
   0.467  -0.29518   0.00859   0.06155  -34.34410
   0.553  -0.28553   0.00854   0.06163  -33.42877
   0.638  -0.27596   0.00848   0.06173  -32.53194
   0.724  -0.26653   0.00841   0.06185  -31.67351
   0.809  -0.25730   0.00833   0.06199  -30.86974
   0.894  -0.24831   0.00824   0.06216  -30.12694
   0.980  -0.23956   0.00814   0.06236  -29.43672
   1.065  -0.23099   0.00803   0.06258  -28.77572
   1.151  -0.22252   0.00792   0.06283  -28.11327
   1.236  -0.21411   0.00781   0.06308  -27.42683
   1.322  -0.20578   0.00770   0.06336  -26.71834
   1.407  -0.19764   0.00760   0.06367  -26.02230
   1.492  -0.18985   0.00747   0.06404  -25.40165
   1.578  -0.18259   0.00732   0.06452  -24.92760
   1.663  -0.17593   0.00714   0.06512  -24.63520
   1.749  -0.16978   0.00694   0.06584  -24.47158
   1.834  -0.16387   0.00674   0.06662  -24.30590
   1.920  -0.15786   0.00657   0.06741  -24.01544
   2.005  -0.15156   0.00644   0.06816  -23.54620
   2.090  -0.14489   0.00633   0.06886  -22.90187
   2.176  -0.13790   0.00624   0.06950  -22.10840
   2.261  -0.13065   0.00617   0.07010  -21.19073
   2.347  -0.12319   0.00611   0.07064  -20.16538
   2.432  -0.11553   0.00607   0.07114  -19.04163
   2.518  -0.10765   0.00604   0.07158  -17.82487
   2.603  -0.09956   0.00603   0.07198  -16.51977
   2.688  -0.09122   0.00603   0.07232  -15.13264
   2.774  -0.08263   0.00604   0.07262  -13.67308
   2.859  -0.07382   0.00607   0.07285  -12.15471
   2.945  -0.06479   0.00612   0.07304  -10.59450
   3.030  -0.05558   0.00617   0.07318  -9.01084
   3.116  -0.04623   0.00623   0.07328  -7.42116
   3.201  -0.03677   0.00630   0.07334  -5.83991
   3.286  -0.02724   0.00637   0.07339  -4.27762
   3.372  -0.01766   0.00644   0.07341  -2.74098
   3.457  -0.00804   0.00652   0.07343  -1.23350
   3.543   0.00161   0.00659   0.07343   0.24350
   3.628   0.01127   0.00667   0.07343   1.69005
   3.714   0.02095   0.00674   0.07343   3.10688
   3.799   0.03065   0.00682   0.07342   4.49501
   3.884   0.04035   0.00689   0.07342   5.85550
   3.970   0.05007   0.00696   0.07341   7.18932
   4.055   0.05978   0.00704   0.07341   8.49738
   4.141   0.06951   0.00711   0.07340   9.78049
   4.226   0.07923   0.00718   0.07340  11.03941
   4.312   0.08895   0.00725   0.07340  12.27486
   4.397   0.09867   0.00732   0.07340  13.48758
   4.482   0.10838   0.00738   0.07340  14.67834
   4.568   0.11808   0.00745   0.07340  15.84796
   4.653   0.12777   0.00752   0.07341  16.99736
   4.739   0.13746   0.00758   0.07342  18.12754
   4.824   0.14713   0.00765   0.07344  19.23965
   4.910   0.15679   0.00771   0.07346  20.33497
   4.995   0.16644   0.00777   0.07348  21.41500
   5.080   0.17609   0.00783   0.07351  22.48147
   5.166   0.18573   0.00789   0.07354  23.53637
   5.251   0.19537   0.00795   0.07357  24.58203
   5.337   0.20502   0.00800   0.07361  25.62117
   5.422   0.21468   0.00805   0.07365  26.65690
   5.508   0.22435   0.00810   0.07369  27.69278
   5.593   0.23406   0.00815   0.07372  28.73270
   5.678   0.24381   0.00819   0.07376  29.78065
   5.764   0.25361   0.00822   0.07379  30.84024
