--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06475   0.00801  -0.10290  -8.08801
  -4.915  -0.05522   0.00793  -0.10287  -6.96732
  -4.829  -0.04568   0.00786  -0.10284  -5.81482
  -4.744  -0.03615   0.00779  -0.10280  -4.63925
  -4.658  -0.02662   0.00773  -0.10276  -3.44304
  -4.573  -0.01709   0.00768  -0.10272  -2.22660
  -4.487  -0.00755   0.00762  -0.10268  -0.98994
  -4.402   0.00202   0.00757  -0.10264   0.26736
  -4.317   0.01162   0.00752  -0.10259   1.54622
  -4.231   0.02125   0.00746  -0.10255   2.84783
  -4.146   0.03092   0.00741  -0.10251   4.17334
  -4.060   0.04063   0.00736  -0.10247   5.52362
  -3.975   0.05038   0.00730  -0.10243   6.89910
  -3.889   0.06016   0.00725  -0.10240   8.29978
  -3.804   0.06998   0.00720  -0.10238   9.72537
  -3.719   0.07981   0.00714  -0.10235  11.17544
  -3.633   0.08965   0.00709  -0.10233  12.64965
  -3.548   0.09949   0.00703  -0.10231  14.14795
  -3.462   0.10932   0.00698  -0.10229  15.67069
  -3.377   0.11914   0.00692  -0.10227  17.21862
  -3.291   0.12894   0.00686  -0.10225  18.79293
  -3.206   0.13872   0.00680  -0.10223  20.39522
  -3.121   0.14849   0.00674  -0.10222  22.02754
  -3.035   0.15825   0.00668  -0.10220  23.69237
  -2.950   0.16800   0.00662  -0.10219  25.39264
  -2.864   0.17775   0.00655  -0.10219  27.13166
  -2.779   0.18750   0.00648  -0.10219  28.91321
  -2.693   0.19725   0.00642  -0.10220  30.74169
  -2.608   0.20699   0.00635  -0.10222  32.62263
  -2.523   0.21673   0.00627  -0.10225  34.56354
  -2.437   0.22645   0.00619  -0.10228  36.57473
  -2.352   0.23616   0.00611  -0.10230  38.66939
  -2.266   0.24584   0.00602  -0.10233  40.86156
  -2.181   0.25549   0.00592  -0.10234  43.16071
  -2.095   0.26509   0.00582  -0.10234  45.56313
  -2.010   0.27462   0.00572  -0.10230  48.04306
  -1.925   0.28403   0.00562  -0.10222  50.54828
  -1.839   0.29329   0.00553  -0.10210  53.00315
  -1.754   0.30235   0.00547  -0.10191  55.31741
  -1.668   0.31116   0.00542  -0.10166  57.39835
  -1.583   0.31968   0.00540  -0.10134  59.16570
  -1.497   0.32790   0.00541  -0.10096  60.56658
  -1.412   0.33583   0.00545  -0.10053  61.58580
  -1.327   0.34355   0.00552  -0.10004  62.24721
  -1.241   0.35110   0.00561  -0.09953  62.60685
  -1.156   0.35856   0.00571  -0.09900  62.74200
  -1.070   0.36598   0.00583  -0.09848  62.73970
  -0.985   0.37343   0.00596  -0.09799  62.68519
  -0.899   0.38093   0.00608  -0.09752  62.65025
  -0.814   0.38852   0.00620  -0.09710  62.68478
  -0.729   0.39625   0.00631  -0.09672  62.81586
  -0.643   0.40413   0.00641  -0.09639  63.05352
  -0.558   0.41219   0.00650  -0.09609  63.39798
  -0.472   0.42044   0.00659  -0.09583  63.84467
  -0.387   0.42887   0.00666  -0.09560  64.38656
  -0.302   0.43749   0.00673  -0.09539  65.01488
  -0.216   0.44628   0.00679  -0.09521  65.71963
  -0.131   0.45521   0.00685  -0.09505  66.48996
  -0.045   0.46427   0.00690  -0.09491  67.31483
   0.040   0.47343   0.00694  -0.09478  68.18352
   0.126   0.48267   0.00699  -0.09466  69.08605
   0.211   0.49197   0.00703  -0.09455  70.01352
   0.296   0.50131   0.00706  -0.09445  70.95822
   0.382   0.51068   0.00710  -0.09435  71.91365
   0.467   0.52007   0.00714  -0.09426  72.87446
   0.553   0.52946   0.00717  -0.09417  73.83633
   0.638   0.53886   0.00720  -0.09408  74.79583
   0.724   0.54826   0.00724  -0.09399  75.75023
   0.809   0.55765   0.00727  -0.09390  76.69735
   0.894   0.56703   0.00730  -0.09380  77.63537
   0.980   0.57639   0.00734  -0.09371  78.56269
   1.065   0.58575   0.00737  -0.09362  79.47778
   1.151   0.59508   0.00740  -0.09352  80.37905
   1.236   0.60441   0.00744  -0.09342  81.26476
   1.322   0.61371   0.00747  -0.09332  82.13289
   1.407   0.62300   0.00751  -0.09321  82.98108
   1.492   0.63226   0.00754  -0.09310  83.80650
   1.578   0.64150   0.00758  -0.09298  84.60578
   1.663   0.65071   0.00762  -0.09286  85.37482
   1.749   0.65989   0.00766  -0.09273  86.10858
   1.834   0.66903   0.00771  -0.09259  86.80066
   1.920   0.67813   0.00776  -0.09245  87.44260
   2.005   0.68717   0.00781  -0.09229  88.02264
   2.090   0.69614   0.00786  -0.09212  88.52364
   2.176   0.70501   0.00793  -0.09194  88.92032
   2.261   0.71377   0.00800  -0.09174  89.17734
   2.347   0.72237   0.00809  -0.09153  89.25156
   2.432   0.73079   0.00820  -0.09130  89.10351
   2.518   0.73903   0.00833  -0.09106  88.71841
   2.603   0.74711   0.00848  -0.09080  88.12514
   2.688   0.75508   0.00864  -0.09054  87.39386
   2.774   0.76301   0.00881  -0.09028  86.60893
   2.859   0.77094   0.00898  -0.09002  85.84118
   2.945   0.77892   0.00915  -0.08977  85.14114
   3.030   0.78699   0.00931  -0.08952  84.54648
   3.116   0.79517   0.00946  -0.08929  84.08339
   3.201   0.80349   0.00959  -0.08906  83.75937
   3.286   0.81194   0.00972  -0.08884  83.55922
   3.372   0.82049   0.00983  -0.08863  83.45221
   3.457   0.82908   0.00994  -0.08843  83.40842
   3.543   0.83770   0.01004  -0.08824  83.41126
   3.628   0.84635   0.01014  -0.08805  83.45590
   3.714   0.85503   0.01024  -0.08787  83.53958
   3.799   0.86375   0.01033  -0.08770  83.65560
   3.884   0.87248   0.01041  -0.08753  83.79386
   3.970   0.88123   0.01050  -0.08736  83.94431
   4.055   0.88999   0.01058  -0.08720  84.09926
   4.141   0.89873   0.01067  -0.08703  84.25369
   4.226   0.90747   0.01075  -0.08687  84.40456
   4.312   0.91618   0.01084  -0.08670  84.54997
   4.397   0.92488   0.01092  -0.08653  84.68869
   4.482   0.93354   0.01101  -0.08637  84.82006
   4.568   0.94219   0.01109  -0.08620  84.94396
   4.653   0.95080   0.01118  -0.08603  85.06077
   4.739   0.95940   0.01126  -0.08586  85.17106
   4.824   0.96797   0.01135  -0.08569  85.27534
   4.910   0.97652   0.01144  -0.08552  85.37379
   4.995   0.98505   0.01153  -0.08535  85.46612
   5.080   0.99357   0.01161  -0.08517  85.55160
   5.166   1.00206   0.01170  -0.08500  85.62916
   5.251   1.01052   0.01179  -0.08482  85.69757
   5.337   1.01896   0.01188  -0.08464  85.75559
   5.422   1.02738   0.01197  -0.08445  85.80206
   5.508   1.03577   0.01207  -0.08427  85.83599
   5.593   1.04414   0.01216  -0.08408  85.85646
   5.678   1.05249   0.01226  -0.08388  85.86265
   5.764   1.06082   0.01236  -0.08368  85.85381
   5.849   1.06913   0.01246  -0.08348  85.82932
   5.935   1.07741   0.01256  -0.08327  85.78880
   6.020   1.08568   0.01266  -0.08305  85.73220
   6.106   1.09392   0.01277  -0.08283  85.65988
   6.191   1.10214   0.01288  -0.08260  85.57254
   6.276   1.11032   0.01299  -0.08237  85.47107
   6.362   1.11846   0.01310  -0.08213  85.35633
   6.447   1.12656   0.01322  -0.08188  85.22892
   6.533   1.13462   0.01333  -0.08163  85.08918
   6.618   1.14262   0.01345  -0.08137  84.93728
   6.704   1.15058   0.01357  -0.08111  84.77351
   6.789   1.15849   0.01369  -0.08084  84.59849
   6.874   1.16635   0.01382  -0.08056  84.41340
   6.960   1.17417   0.01394  -0.08028  84.22000
   7.045   1.18196   0.01407  -0.07998  84.02055
   7.131   1.18971   0.01419  -0.07968  83.81754
   7.216   1.19744   0.01432  -0.07937  83.61350
   7.302   1.20513   0.01445  -0.07905  83.41073
   7.387   1.21278   0.01457  -0.07872  83.21115
   7.472   1.22040   0.01470  -0.07838  83.01614
   7.558   1.22798   0.01483  -0.07802  82.82653
