--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46260   0.00988  -0.04927  -46.82652
  -4.915  -0.45062   0.00977  -0.04977  -46.12118
  -4.829  -0.43880   0.00966  -0.05024  -45.41136
  -4.744  -0.42716   0.00956  -0.05066  -44.69861
  -4.658  -0.41572   0.00945  -0.05104  -43.98442
  -4.573  -0.40450   0.00935  -0.05137  -43.27012
  -4.487  -0.39351   0.00925  -0.05165  -42.55673
  -4.402  -0.38274   0.00915  -0.05187  -41.84488
  -4.317  -0.37219   0.00905  -0.05204  -41.13462
  -4.231  -0.36185   0.00895  -0.05216  -40.42537
  -4.146  -0.35170   0.00886  -0.05224  -39.71572
  -4.060  -0.34170   0.00876  -0.05229  -39.00336
  -3.975  -0.33181   0.00867  -0.05230  -38.28494
  -3.889  -0.32201   0.00857  -0.05230  -37.55592
  -3.804  -0.31224   0.00848  -0.05228  -36.81047
  -3.719  -0.30248   0.00839  -0.05227  -36.04154
  -3.633  -0.29270   0.00831  -0.05226  -35.24123
  -3.548  -0.28288   0.00822  -0.05226  -34.40179
  -3.462  -0.27305   0.00815  -0.05227  -33.51749
  -3.377  -0.26328   0.00808  -0.05227  -32.58690
  -3.291  -0.25366   0.00802  -0.05223  -31.61504
  -3.206  -0.24433   0.00798  -0.05213  -30.61359
  -3.121  -0.23542   0.00795  -0.05194  -29.59789
  -3.035  -0.22701   0.00794  -0.05164  -28.58112
  -2.950  -0.21903   0.00794  -0.05123  -27.56845
  -2.864  -0.21133   0.00796  -0.05075  -26.55541
  -2.779  -0.20368   0.00798  -0.05026  -25.53197
  -2.693  -0.19589   0.00800  -0.04981  -24.48936
  -2.608  -0.18783   0.00802  -0.04943  -23.42475
  -2.523  -0.17946   0.00803  -0.04914  -22.34133
  -2.437  -0.17083   0.00804  -0.04893  -21.24541
  -2.352  -0.16200   0.00804  -0.04879  -20.14347
  -2.266  -0.15305   0.00804  -0.04869  -19.04032
  -2.181  -0.14404   0.00803  -0.04862  -17.93842
  -2.095  -0.13498   0.00802  -0.04857  -16.83829
  -2.010  -0.12591   0.00800  -0.04852  -15.73925
  -1.925  -0.11682   0.00798  -0.04848  -14.63971
  -1.839  -0.10770   0.00796  -0.04844  -13.53666
  -1.754  -0.09853   0.00793  -0.04841  -12.42521
  -1.668  -0.08929   0.00790  -0.04837  -11.29968
  -1.583  -0.07996   0.00787  -0.04834  -10.15633
  -1.497  -0.07057   0.00784  -0.04831  -8.99571
  -1.412  -0.06113   0.00782  -0.04829  -7.82182
  -1.327  -0.05168   0.00779  -0.04827  -6.63832
  -1.241  -0.04224   0.00776  -0.04825  -5.44591
  -1.156  -0.03278   0.00773  -0.04823  -4.24328
  -1.070  -0.02331   0.00770  -0.04822  -3.02929
  -0.985  -0.01383   0.00767  -0.04821  -1.80363
  -0.899  -0.00432   0.00764  -0.04820  -0.56617
  -0.814   0.00520   0.00761  -0.04819   0.68344
  -0.729   0.01474   0.00758  -0.04819   1.94561
  -0.643   0.02430   0.00755  -0.04820   3.22044
  -0.558   0.03387   0.00752  -0.04820   4.50753
  -0.472   0.04345   0.00748  -0.04822   5.80623
  -0.387   0.05303   0.00745  -0.04823   7.11633
  -0.302   0.06261   0.00742  -0.04826   8.43894
  -0.216   0.07219   0.00738  -0.04830   9.77700
  -0.131   0.08177   0.00734  -0.04836  11.13620
  -0.045   0.09133   0.00729  -0.04843  12.52777
   0.040   0.10081   0.00721  -0.04850  13.97491
   0.126   0.11012   0.00709  -0.04853  15.52270
   0.211   0.11919   0.00692  -0.04848  17.23419
   0.296   0.12799   0.00669  -0.04835  19.12487
   0.382   0.13653   0.00648  -0.04816  21.08469
   0.467   0.14492   0.00631  -0.04795  22.96624
   0.553   0.15337   0.00620  -0.04777  24.72134
   0.638   0.16207   0.00614  -0.04762  26.38073
   0.724   0.17115   0.00612  -0.04752  27.98229
   0.809   0.18059   0.00611  -0.04746  29.54675
   0.894   0.19029   0.00612  -0.04744  31.08307
   0.980   0.20014   0.00614  -0.04744  32.59648
   1.065   0.21005   0.00616  -0.04744  34.09162
   1.151   0.21997   0.00618  -0.04745  35.57254
   1.236   0.22987   0.00621  -0.04745  37.04214
   1.322   0.23974   0.00623  -0.04745  38.50206
   1.407   0.24957   0.00625  -0.04744  39.95301
   1.492   0.25938   0.00627  -0.04743  41.39516
