--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02414   0.00744  -0.09289  -3.24657
  -4.915  -0.01448   0.00740  -0.09290  -1.95601
  -4.829  -0.00483   0.00737  -0.09292  -0.65483
  -4.744   0.00482   0.00734  -0.09293   0.65671
  -4.658   0.01447   0.00731  -0.09295   1.97839
  -4.573   0.02411   0.00728  -0.09296   3.30999
  -4.487   0.03376   0.00726  -0.09298   4.65132
  -4.402   0.04339   0.00723  -0.09299   6.00220
  -4.317   0.05303   0.00720  -0.09300   7.36258
  -4.231   0.06267   0.00718  -0.09302   8.73263
  -4.146   0.07231   0.00715  -0.09303  10.11283
  -4.060   0.08195   0.00712  -0.09305  11.50400
  -3.975   0.09161   0.00710  -0.09307  12.90728
  -3.889   0.10128   0.00707  -0.09309  14.32398
  -3.804   0.11097   0.00704  -0.09311  15.75530
  -3.719   0.12070   0.00702  -0.09314  17.20206
  -3.633   0.13046   0.00699  -0.09317  18.66439
  -3.548   0.14025   0.00696  -0.09321  20.14170
  -3.462   0.15007   0.00694  -0.09324  21.63279
  -3.377   0.15989   0.00691  -0.09327  23.13617
  -3.291   0.16971   0.00688  -0.09331  24.65049
  -3.206   0.17952   0.00686  -0.09334  26.17485
  -3.121   0.18930   0.00683  -0.09337  27.70892
  -3.035   0.19907   0.00681  -0.09340  29.25271
  -2.950   0.20882   0.00678  -0.09343  30.80637
  -2.864   0.21856   0.00675  -0.09346  32.37005
  -2.779   0.22830   0.00673  -0.09349  33.94405
  -2.693   0.23805   0.00670  -0.09352  35.52901
  -2.608   0.24779   0.00667  -0.09354  37.12596
  -2.523   0.25753   0.00665  -0.09357  38.73619
  -2.437   0.26728   0.00662  -0.09359  40.36082
  -2.352   0.27704   0.00660  -0.09362  42.00041
  -2.266   0.28680   0.00657  -0.09364  43.65465
  -2.181   0.29657   0.00654  -0.09366  45.32249
  -2.095   0.30634   0.00652  -0.09369  47.00269
  -2.010   0.31610   0.00649  -0.09371  48.69450
  -1.925   0.32585   0.00647  -0.09373  50.39799
  -1.839   0.33558   0.00644  -0.09374  52.11379
  -1.754   0.34528   0.00641  -0.09376  53.84231
  -1.668   0.35497   0.00639  -0.09377  55.58313
  -1.583   0.36465   0.00636  -0.09378  57.33502
