--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44021   0.00976  -0.07261  -45.09186
  -4.915  -0.43279   0.00973  -0.07211  -44.49838
  -4.829  -0.42501   0.00969  -0.07169  -43.85984
  -4.744  -0.41683   0.00965  -0.07136  -43.17847
  -4.658  -0.40828   0.00962  -0.07113  -42.45896
  -4.573  -0.39943   0.00958  -0.07099  -41.70674
  -4.487  -0.39032   0.00954  -0.07091  -40.92677
  -4.402  -0.38104   0.00950  -0.07087  -40.12309
  -4.317  -0.37163   0.00946  -0.07087  -39.29871
  -4.231  -0.36215   0.00942  -0.07088  -38.45583
  -4.146  -0.35262   0.00938  -0.07091  -37.59613
  -4.060  -0.34307   0.00934  -0.07094  -36.72089
  -3.975  -0.33352   0.00931  -0.07097  -35.83113
  -3.889  -0.32396   0.00928  -0.07099  -34.92756
  -3.804  -0.31442   0.00924  -0.07102  -34.01069
  -3.719  -0.30487   0.00922  -0.07104  -33.08082
  -3.633  -0.29533   0.00919  -0.07106  -32.13821
  -3.548  -0.28579   0.00916  -0.07107  -31.18323
  -3.462  -0.27625   0.00914  -0.07109  -30.21644
  -3.377  -0.26670   0.00912  -0.07110  -29.23864
  -3.291  -0.25715   0.00910  -0.07111  -28.25091
  -3.206  -0.24759   0.00908  -0.07112  -27.25442
  -3.121  -0.23802   0.00907  -0.07113  -26.25039
  -3.035  -0.22845   0.00905  -0.07114  -25.23994
  -2.950  -0.21888   0.00904  -0.07115  -24.22399
  -2.864  -0.20931   0.00902  -0.07116  -23.20329
  -2.779  -0.19974   0.00901  -0.07117  -22.17835
  -2.693  -0.19017   0.00899  -0.07118  -21.14955
  -2.608  -0.18060   0.00898  -0.07120  -20.11713
  -2.523  -0.17103   0.00896  -0.07121  -19.08125
  -2.437  -0.16146   0.00895  -0.07122  -18.04203
  -2.352  -0.15189   0.00893  -0.07124  -16.99952
  -2.266  -0.14232   0.00892  -0.07125  -15.95379
