--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61369   0.01125   0.05260  -54.57110
  -4.915  -0.60432   0.01119   0.05265  -54.02606
  -4.829  -0.59497   0.01113   0.05270  -53.47461
  -4.744  -0.58564   0.01107   0.05276  -52.91662
  -4.658  -0.57634   0.01101   0.05283  -52.35195
  -4.573  -0.56705   0.01095   0.05291  -51.78049
  -4.487  -0.55777   0.01089   0.05299  -51.20214
  -4.402  -0.54851   0.01084   0.05307  -50.61680
  -4.317  -0.53927   0.01078   0.05316  -50.02431
  -4.231  -0.53003   0.01072   0.05325  -49.42448
  -4.146  -0.52081   0.01067   0.05335  -48.81707
  -4.060  -0.51159   0.01061   0.05344  -48.20181
  -3.975  -0.50238   0.01056   0.05354  -47.57839
  -3.889  -0.49317   0.01050   0.05364  -46.94651
  -3.804  -0.48396   0.01045   0.05375  -46.30588
  -3.719  -0.47475   0.01040   0.05385  -45.65623
  -3.633  -0.46553   0.01035   0.05394  -44.99731
  -3.548  -0.45630   0.01029   0.05404  -44.32893
  -3.462  -0.44707   0.01024   0.05414  -43.65092
  -3.377  -0.43782   0.01019   0.05423  -42.96317
  -3.291  -0.42855   0.01014   0.05432  -42.26560
  -3.206  -0.41926   0.01009   0.05441  -41.55818
  -3.121  -0.40996   0.01004   0.05449  -40.84093
  -3.035  -0.40064   0.00999   0.05457  -40.11392
  -2.950  -0.39130   0.00994   0.05465  -39.37731
  -2.864  -0.38193   0.00989   0.05473  -38.63130
  -2.779  -0.37255   0.00984   0.05480  -37.87614
  -2.693  -0.36315   0.00979   0.05487  -37.11216
  -2.608  -0.35373   0.00973   0.05494  -36.33970
  -2.523  -0.34429   0.00968   0.05501  -35.55910
  -2.437  -0.33483   0.00963   0.05508  -34.77071
  -2.352  -0.32535   0.00958   0.05514  -33.97482
  -2.266  -0.31586   0.00952   0.05520  -33.17172
  -2.181  -0.30635   0.00947   0.05525  -32.36165
  -2.095  -0.29682   0.00941   0.05531  -31.54490
  -2.010  -0.28728   0.00935   0.05535  -30.72191
  -1.925  -0.27773   0.00929   0.05539  -29.89335
  -1.839  -0.26819   0.00923   0.05543  -29.06029
  -1.754  -0.25868   0.00917   0.05546  -28.22426
  -1.668  -0.24924   0.00910   0.05550  -27.38714
  -1.583  -0.23991   0.00904   0.05556  -26.55081
  -1.497  -0.23075   0.00897   0.05563  -25.71672
  -1.412  -0.22180   0.00891   0.05573  -24.88578
  -1.327  -0.21310   0.00886   0.05588  -24.05931
  -1.241  -0.20468   0.00881   0.05608  -23.24057
  -1.156  -0.19656   0.00876   0.05632  -22.43551
  -1.070  -0.18873   0.00872   0.05662  -21.65105
  -0.985  -0.18117   0.00867   0.05697  -20.89039
  -0.899  -0.17380   0.00863   0.05734  -20.14788
  -0.814  -0.16653   0.00858   0.05774  -19.40758
  -0.729  -0.15923   0.00854   0.05815  -18.64771
  -0.643  -0.15182   0.00851   0.05854  -17.84808
  -0.558  -0.14421   0.00849   0.05891  -16.99595
  -0.472  -0.13637   0.00848   0.05924  -16.08776
  -0.387  -0.12830   0.00848   0.05955  -15.12766
  -0.302  -0.11999   0.00850   0.05981  -14.12452
  -0.216  -0.11147   0.00852   0.06004  -13.08896
  -0.131  -0.10277   0.00854   0.06023  -12.03111
  -0.045  -0.09393   0.00857   0.06039  -10.95944
   0.040  -0.08496   0.00860   0.06052  -9.88033
   0.126  -0.07590   0.00863   0.06063  -8.79828
   0.211  -0.06676   0.00865   0.06073  -7.71623
   0.296  -0.05758   0.00868   0.06080  -6.63602
   0.382  -0.04835   0.00870   0.06087  -5.55865
   0.467  -0.03910   0.00872   0.06092  -4.48462
   0.553  -0.02983   0.00874   0.06097  -3.41407
   0.638  -0.02054   0.00875   0.06101  -2.34691
   0.724  -0.01125   0.00877   0.06105  -1.28294
   0.809  -0.00195   0.00878   0.06108  -0.22185
   0.894   0.00736   0.00880   0.06110   0.83670
   0.980   0.01668   0.00881   0.06113   1.89312
   1.065   0.02600   0.00882   0.06115   2.94782
   1.151   0.03534   0.00883   0.06116   4.00122
   1.236   0.04469   0.00884   0.06117   5.05376
   1.322   0.05405   0.00885   0.06118   6.10587
   1.407   0.06344   0.00886   0.06118   7.15791
   1.492   0.07285   0.00887   0.06118   8.21019
   1.578   0.08228   0.00888   0.06118   9.26293
   1.663   0.09173   0.00889   0.06117  10.31621
   1.749   0.10121   0.00890   0.06117  11.37003
   1.834   0.11071   0.00891   0.06116  12.42426
   1.920   0.12022   0.00892   0.06115  13.47870
   2.005   0.12975   0.00893   0.06115  14.53306
   2.090   0.13930   0.00894   0.06114  15.58703
   2.176   0.14885   0.00895   0.06113  16.64029
   2.261   0.15840   0.00895   0.06113  17.69253
   2.347   0.16795   0.00896   0.06113  18.74350
   2.432   0.17749   0.00897   0.06113  19.79299
   2.518   0.18702   0.00897   0.06113  20.84092
   2.603   0.19654   0.00898   0.06114  21.88727
   2.688   0.20603   0.00898   0.06115  22.93214
   2.774   0.21550   0.00899   0.06117  23.97572
   2.859   0.22494   0.00899   0.06119  25.01831
   2.945   0.23436   0.00899   0.06121  26.06025
   3.030   0.24375   0.00899   0.06124  27.10193
   3.116   0.25311   0.00899   0.06128  28.14378
   3.201   0.26246   0.00899   0.06132  29.18624
   3.286   0.27178   0.00899   0.06137  30.22975
   3.372   0.28108   0.00899   0.06142  31.27477
   3.457   0.29037   0.00898   0.06147  32.32175
   3.543   0.29965   0.00898   0.06152  33.37118
   3.628   0.30893   0.00897   0.06158  34.42355
   3.714   0.31821   0.00897   0.06164  35.47941
   3.799   0.32749   0.00896   0.06170  36.53925
   3.884   0.33679   0.00896   0.06176  37.60353
   3.970   0.34611   0.00895   0.06182  38.67246
   4.055   0.35546   0.00894   0.06187  39.74568
   4.141   0.36483   0.00894   0.06192  40.82170
   4.226   0.37424   0.00893   0.06196  41.89686
   4.312   0.38369   0.00893   0.06199  42.96359
   4.397   0.39316   0.00893   0.06202  44.00786
   4.482   0.40263   0.00895   0.06203  45.00559
   4.568   0.41207   0.00897   0.06203  45.91847
   4.653   0.42144   0.00903   0.06202  46.69133
   4.739   0.43067   0.00911   0.06199  47.25541
   4.824   0.43971   0.00925   0.06196  47.54485
   4.910   0.44852   0.00944   0.06191  47.53028
