--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59517   0.01935  -0.07041  -30.75995
  -4.915  -0.58720   0.01891  -0.07019  -31.04464
  -4.829  -0.57902   0.01849  -0.07006  -31.31115
  -4.744  -0.57068   0.01809  -0.07000  -31.55347
  -4.658  -0.56222   0.01770  -0.06998  -31.76693
  -4.573  -0.55368   0.01733  -0.06998  -31.94828
  -4.487  -0.54506   0.01698  -0.06999  -32.09551
  -4.402  -0.53639   0.01665  -0.07000  -32.20760
  -4.317  -0.52768   0.01634  -0.07000  -32.28428
  -4.231  -0.51892   0.01605  -0.06999  -32.32571
  -4.146  -0.51013   0.01578  -0.06997  -32.33238
  -4.060  -0.50131   0.01552  -0.06993  -32.30494
  -3.975  -0.49244   0.01527  -0.06989  -32.24411
  -3.889  -0.48354   0.01504  -0.06985  -32.15066
  -3.804  -0.47461   0.01482  -0.06979  -32.02536
  -3.719  -0.46564   0.01461  -0.06973  -31.86897
  -3.633  -0.45664   0.01441  -0.06967  -31.68225
  -3.548  -0.44761   0.01423  -0.06960  -31.46596
  -3.462  -0.43855   0.01405  -0.06954  -31.22090
  -3.377  -0.42945   0.01388  -0.06947  -30.94782
  -3.291  -0.42033   0.01371  -0.06939  -30.64750
  -3.206  -0.41117   0.01356  -0.06932  -30.32071
  -3.121  -0.40199   0.01341  -0.06925  -29.96816
  -3.035  -0.39278   0.01327  -0.06918  -29.59049
  -2.950  -0.38354   0.01314  -0.06911  -29.18828
  -2.864  -0.37427   0.01301  -0.06904  -28.76203
  -2.779  -0.36496   0.01289  -0.06897  -28.31216
  -2.693  -0.35563   0.01277  -0.06890  -27.83910
  -2.608  -0.34626   0.01266  -0.06883  -27.34331
  -2.523  -0.33686   0.01256  -0.06876  -26.82539
  -2.437  -0.32744   0.01246  -0.06870  -26.28605
  -2.352  -0.31799   0.01236  -0.06864  -25.72617
  -2.266  -0.30852   0.01227  -0.06858  -25.14671
  -2.181  -0.29904   0.01218  -0.06852  -24.54870
  -2.095  -0.28955   0.01210  -0.06846  -23.93312
  -2.010  -0.28005   0.01202  -0.06840  -23.30094
  -1.925  -0.27053   0.01194  -0.06834  -22.65300
  -1.839  -0.26101   0.01187  -0.06828  -21.99008
  -1.754  -0.25148   0.01180  -0.06823  -21.31283
  -1.668  -0.24194   0.01173  -0.06817  -20.62186
  -1.583  -0.23240   0.01167  -0.06811  -19.91769
  -1.497  -0.22284   0.01161  -0.06805  -19.20081
  -1.412  -0.21327   0.01155  -0.06799  -18.47170
  -1.327  -0.20370   0.01149  -0.06793  -17.73081
  -1.241  -0.19412   0.01143  -0.06788  -16.97863
  -1.156  -0.18453   0.01138  -0.06782  -16.21563
  -1.070  -0.17494   0.01133  -0.06776  -15.44230
  -0.985  -0.16534   0.01128  -0.06770  -14.65916
  -0.899  -0.15574   0.01123  -0.06765  -13.86671
  -0.814  -0.14614   0.01119  -0.06759  -13.06545
  -0.729  -0.13654   0.01114  -0.06753  -12.25585
  -0.643  -0.12694   0.01110  -0.06748  -11.43837
  -0.558  -0.11734   0.01106  -0.06742  -10.61343
  -0.472  -0.10775   0.01102  -0.06737  -9.78141
  -0.387  -0.09816   0.01098  -0.06731  -8.94264
  -0.302  -0.08858   0.01094  -0.06726  -8.09743
  -0.216  -0.07900   0.01090  -0.06720  -7.24601
  -0.131  -0.06942   0.01087  -0.06715  -6.38858
  -0.045  -0.05985   0.01083  -0.06709  -5.52531
   0.040  -0.05028   0.01080  -0.06704  -4.65632
   0.126  -0.04071   0.01076  -0.06699  -3.78168
   0.211  -0.03114   0.01073  -0.06694  -2.90146
   0.296  -0.02157   0.01070  -0.06690  -2.01572
   0.382  -0.01200   0.01067  -0.06685  -1.12449
