--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39364   0.00862  -0.04643  -45.64261
  -4.915  -0.38314   0.00853  -0.04660  -44.91194
  -4.829  -0.37262   0.00844  -0.04677  -44.15545
  -4.744  -0.36211   0.00835  -0.04694  -43.37208
  -4.658  -0.35165   0.00826  -0.04710  -42.56232
  -4.573  -0.34131   0.00818  -0.04723  -41.72845
  -4.487  -0.33113   0.00810  -0.04733  -40.87429
  -4.402  -0.32118   0.00803  -0.04737  -40.00456
  -4.317  -0.31151   0.00796  -0.04735  -39.12394
  -4.231  -0.30213   0.00790  -0.04726  -38.23592
  -4.146  -0.29304   0.00785  -0.04711  -37.34192
  -4.060  -0.28419   0.00780  -0.04691  -36.44069
  -3.975  -0.27551   0.00775  -0.04667  -35.52838
  -3.889  -0.26692   0.00771  -0.04642  -34.59928
  -3.804  -0.25835   0.00768  -0.04617  -33.64724
  -3.719  -0.24974   0.00764  -0.04593  -32.66741
  -3.633  -0.24104   0.00761  -0.04573  -31.65754
  -3.548  -0.23225   0.00759  -0.04554  -30.61818
  -3.462  -0.22338   0.00756  -0.04539  -29.55179
  -3.377  -0.21443   0.00753  -0.04525  -28.46179
  -3.291  -0.20544   0.00751  -0.04513  -27.35200
  -3.206  -0.19640   0.00749  -0.04503  -26.22634
  -3.121  -0.18734   0.00747  -0.04493  -25.08839
  -3.035  -0.17825   0.00745  -0.04484  -23.94056
  -2.950  -0.16914   0.00742  -0.04476  -22.78315
  -2.864  -0.15999   0.00740  -0.04469  -21.61415
  -2.779  -0.15078   0.00738  -0.04462  -20.43026
  -2.693  -0.14150   0.00736  -0.04456  -19.22917
  -2.608  -0.13216   0.00734  -0.04451  -18.01136
  -2.523  -0.12278   0.00732  -0.04446  -16.78003
  -2.437  -0.11338   0.00730  -0.04441  -15.53912
  -2.352  -0.10398   0.00728  -0.04437  -14.29083
  -2.266  -0.09457   0.00726  -0.04434  -13.03490
  -2.181  -0.08515   0.00723  -0.04431  -11.76984
  -2.095  -0.07571   0.00721  -0.04428  -10.49438
  -2.010  -0.06625   0.00719  -0.04425  -9.20817
  -1.925  -0.05677   0.00718  -0.04423  -7.91145
  -1.839  -0.04726   0.00716  -0.04421  -6.60456
  -1.754  -0.03773   0.00714  -0.04419  -5.28758
  -1.668  -0.02818   0.00712  -0.04417  -3.96030
  -1.583  -0.01861   0.00710  -0.04416  -2.62245
  -1.497  -0.00901   0.00707  -0.04415  -1.27395
  -1.412   0.00060   0.00705  -0.04414   0.08484
  -1.327   0.01022   0.00703  -0.04413   1.45299
  -1.241   0.01984   0.00701  -0.04412   2.82917
  -1.156   0.02944   0.00699  -0.04411   4.21212
  -1.070   0.03903   0.00697  -0.04410   5.60118
  -0.985   0.04860   0.00695  -0.04410   6.99646
  -0.899   0.05815   0.00692  -0.04409   8.39876
  -0.814   0.06770   0.00690  -0.04408   9.80921
  -0.729   0.07724   0.00688  -0.04408  11.22884
  -0.643   0.08679   0.00686  -0.04409  12.65843
  -0.558   0.09633   0.00683  -0.04410  14.09887
  -0.472   0.10587   0.00681  -0.04411  15.55234
  -0.387   0.11539   0.00678  -0.04413  17.02441
  -0.302   0.12487   0.00674  -0.04415  18.52695
  -0.216   0.13431   0.00669  -0.04417  20.08088
  -0.131   0.14365   0.00662  -0.04417  21.71607
  -0.045   0.15287   0.00652  -0.04413  23.46271
   0.040   0.16193   0.00639  -0.04405  25.33023
   0.126   0.17081   0.00626  -0.04392  27.28969
   0.211   0.17949   0.00613  -0.04374  29.28833
   0.296   0.18797   0.00601  -0.04354  31.28198
   0.382   0.19632   0.00590  -0.04331  33.24797
   0.467   0.20467   0.00582  -0.04307  35.17667
   0.553   0.21317   0.00575  -0.04285  37.05962
   0.638   0.22193   0.00571  -0.04267  38.88657
   0.724   0.23095   0.00568  -0.04252  40.65182
   0.809   0.24020   0.00567  -0.04241  42.35989
   0.894   0.24960   0.00567  -0.04232  44.02364
   0.980   0.25906   0.00567  -0.04224  45.65803
   1.065   0.26854   0.00568  -0.04216  47.27488
   1.151   0.27800   0.00569  -0.04208  48.88072
   1.236   0.28743   0.00569  -0.04199  50.47727
   1.322   0.29682   0.00570  -0.04190  52.06319
   1.407   0.30618   0.00571  -0.04180  53.63594
   1.492   0.31552   0.00572  -0.04170  55.19316
   1.578   0.32485   0.00573  -0.04159  56.73333
   1.663   0.33416   0.00574  -0.04148  58.25569
   1.749   0.34346   0.00575  -0.04136  59.75990
   1.834   0.35274   0.00576  -0.04123  61.24550
   1.920   0.36199   0.00577  -0.04109  62.71157
   2.005   0.37120   0.00579  -0.04094  64.15656
   2.090   0.38038   0.00580  -0.04078  65.57838
   2.176   0.38953   0.00582  -0.04060  66.97467
   2.261   0.39863   0.00583  -0.04042  68.34318
   2.347   0.40770   0.00585  -0.04023  69.68214
   2.432   0.41674   0.00587  -0.04004  70.99053
   2.518   0.42575   0.00589  -0.03984  72.26824
   2.603   0.43472   0.00591  -0.03964  73.51601
   2.688   0.44365   0.00594  -0.03943  74.73533
   2.774   0.45254   0.00596  -0.03921  75.92819
   2.859   0.46139   0.00598  -0.03899  77.09695
   2.945   0.47019   0.00601  -0.03877  78.24418
   3.030   0.47896   0.00603  -0.03853  79.37264
   3.116   0.48771   0.00606  -0.03831  80.48525
   3.201   0.49648   0.00609  -0.03808  81.58513
   3.286   0.50530   0.00611  -0.03787  82.67557
   3.372   0.51422   0.00614  -0.03769  83.75999
   3.457   0.52328   0.00617  -0.03754  84.84177
   3.543   0.53253   0.00620  -0.03744  85.92397
   3.628   0.54205   0.00623  -0.03740  87.00908
   3.714   0.55186   0.00626  -0.03742  88.09864
   3.799   0.56201   0.00630  -0.03752  89.19288
   3.884   0.57253   0.00634  -0.03770  90.29047
   3.970   0.58343   0.00638  -0.03797  91.38830
   4.055   0.59471   0.00643  -0.03831  92.48121
   4.141   0.60635   0.00648  -0.03874  93.56170
   4.226   0.61830   0.00653  -0.03923  94.61933
   4.312   0.63050   0.00659  -0.03979  95.63994
   4.397   0.64289   0.00665  -0.04038  96.60469
   4.482   0.65538   0.00672  -0.04101  97.48968
   4.568   0.66786   0.00680  -0.04164  98.26711
   4.653   0.68024   0.00688  -0.04226  98.90883
   4.739   0.69243   0.00697  -0.04286  99.39214
   4.824   0.70435   0.00706  -0.04342  99.70564
   4.910   0.71595   0.00717  -0.04392  99.85130
   4.995   0.72717   0.00728  -0.04435  99.83949
   5.080   0.73799   0.00740  -0.04470  99.67906
   5.166   0.74838   0.00753  -0.04497  99.36860
   5.251   0.75830   0.00767  -0.04515  98.89616
   5.337   0.76772   0.00781  -0.04525  98.24994
   5.422   0.77663   0.00797  -0.04524  97.43283
   5.508   0.78507   0.00814  -0.04515  96.47000
   5.593   0.79310   0.00831  -0.04496  95.40707
   5.678   0.80084   0.00849  -0.04471  94.30158
   5.764   0.80836   0.00867  -0.04440  93.20825
   5.849   0.81573   0.00885  -0.04405  92.17205
   5.935   0.82301   0.00902  -0.04368  91.23546
   6.020   0.83026   0.00918  -0.04330  90.43214
   6.106   0.83753   0.00933  -0.04292  89.76825
   6.191   0.84485   0.00947  -0.04253  89.22126
   6.276   0.85221   0.00960  -0.04216  88.75757
   6.362   0.85963   0.00973  -0.04178  88.34961
   6.447   0.86709   0.00986  -0.04142  87.98149
   6.533   0.87461   0.00998  -0.04106  87.64637
   6.618   0.88220   0.01010  -0.04072  87.34241
   6.704   0.88985   0.01022  -0.04039  87.07035
   6.789   0.89756   0.01034  -0.04008  86.83163
   6.874   0.90534   0.01045  -0.03978  86.62678
   6.960   0.91318   0.01056  -0.03950  86.45426
   7.045   0.92109   0.01067  -0.03924  86.31021
   7.131   0.92906   0.01078  -0.03898  86.18916
   7.216   0.93708   0.01089  -0.03874  86.08505
   7.302   0.94516   0.01099  -0.03851  85.99217
   7.387   0.95327   0.01110  -0.03829  85.90565
   7.472   0.96143   0.01120  -0.03808  85.82168
   7.558   0.96963   0.01131  -0.03788  85.73737
   7.643   0.97785   0.01142  -0.03767  85.65060
   7.729   0.98610   0.01153  -0.03747  85.55979
   7.814   0.99437   0.01164  -0.03727  85.46371
   7.899   1.00266   0.01175  -0.03708  85.36139
   7.985   1.01095   0.01186  -0.03688  85.25196
   8.070   1.01925   0.01197  -0.03669  85.13463
   8.156   1.02755   0.01209  -0.03649  85.00869
   8.241   1.03583   0.01220  -0.03629  84.87357
   8.327   1.04410   0.01232  -0.03609  84.72888
   8.412   1.05235   0.01244  -0.03590  84.57451
   8.497   1.06057   0.01256  -0.03570  84.41072
   8.583   1.06877   0.01269  -0.03550  84.23809
   8.668   1.07694   0.01281  -0.03529  84.05744
   8.754   1.08509   0.01294  -0.03509  83.86975
   8.839   1.09323   0.01307  -0.03489  83.67596
   8.925   1.10134   0.01319  -0.03468  83.47686
   9.010   1.10944   0.01332  -0.03447  83.27306
   9.095   1.11753   0.01345  -0.03426  83.06489
   9.181   1.12559   0.01359  -0.03405  82.85247
   9.266   1.13364   0.01372  -0.03383  82.63572
   9.352   1.14167   0.01385  -0.03361  82.41441
   9.437   1.14967   0.01399  -0.03339  82.18827
   9.523   1.15764   0.01413  -0.03316  81.95695
   9.608   1.16559   0.01426  -0.03293  81.72013
   9.693   1.17350   0.01440  -0.03269  81.47753
   9.779   1.18138   0.01454  -0.03245  81.22892
   9.864   1.18921   0.01469  -0.03220  80.97408
   9.950   1.19701   0.01483  -0.03195  80.71287
  10.035   1.20477   0.01498  -0.03169  80.44517
  10.121   1.21248   0.01512  -0.03143  80.17089
  10.206   1.22015   0.01527  -0.03116  79.88994
  10.291   1.22776   0.01542  -0.03089  79.60226
  10.377   1.23533   0.01558  -0.03060  79.30777
  10.462   1.24283   0.01573  -0.03032  79.00640
  10.548   1.25028   0.01589  -0.03002  78.69806
  10.633   1.25767   0.01605  -0.02972  78.38264
  10.719   1.26499   0.01621  -0.02941  78.06004
  10.804   1.27224   0.01637  -0.02909  77.73011
  10.889   1.27942   0.01653  -0.02876  77.39268
  10.975   1.28651   0.01670  -0.02843  77.04757
  11.060   1.29352   0.01687  -0.02808  76.69454
  11.146   1.30044   0.01704  -0.02772  76.33333
  11.231   1.30726   0.01721  -0.02735  75.96362
  11.317   1.31397   0.01738  -0.02696  75.58505
  11.402   1.32057   0.01756  -0.02656  75.19721
  11.487   1.32705   0.01774  -0.02614  74.79965
  11.573   1.33341   0.01792  -0.02571  74.39186
  11.658   1.33963   0.01811  -0.02526  73.97329
  11.744   1.34570   0.01830  -0.02479  73.54338
  11.829   1.35163   0.01849  -0.02430  73.10152
  11.915   1.35739   0.01868  -0.02379  72.64712
  12.000   1.36300   0.01888  -0.02326  72.17962
