--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.72395   0.00835  -0.24065  86.71718
  -4.915   0.73389   0.00831  -0.24073  88.31836
  -4.829   0.74383   0.00827  -0.24082  89.92618
  -4.744   0.75376   0.00823  -0.24091  91.54052
  -4.658   0.76369   0.00820  -0.24100  93.16124
  -4.573   0.77361   0.00816  -0.24109  94.78819
  -4.487   0.78353   0.00813  -0.24118  96.42124
  -4.402   0.79344   0.00809  -0.24127  98.06022
  -4.317   0.80334   0.00806  -0.24137  99.70495
  -4.231   0.81324   0.00802  -0.24146  101.35525
  -4.146   0.82313   0.00799  -0.24156  103.01092
  -4.060   0.83302   0.00796  -0.24165  104.67173
  -3.975   0.84290   0.00793  -0.24175  106.33745
  -3.889   0.85277   0.00790  -0.24184  108.00784
  -3.804   0.86264   0.00786  -0.24194  109.68260
  -3.719   0.87250   0.00783  -0.24204  111.36145
  -3.633   0.88236   0.00781  -0.24214  113.04405
  -3.548   0.89222   0.00778  -0.24223  114.73001
  -3.462   0.90206   0.00775  -0.24233  116.41889
  -3.377   0.91191   0.00772  -0.24243  118.11019
  -3.291   0.92174   0.00769  -0.24252  119.80331
  -3.206   0.93158   0.00767  -0.24261  121.49758
  -3.121   0.94140   0.00764  -0.24271  123.19228
  -3.035   0.95122   0.00762  -0.24280  124.88660
  -2.950   0.96103   0.00759  -0.24288  126.57974
  -2.864   0.97083   0.00757  -0.24297  128.27095
  -2.779   0.98062   0.00755  -0.24305  129.95951
  -2.693   0.99040   0.00752  -0.24312  131.64485
  -2.608   1.00016   0.00750  -0.24319  133.32652
  -2.523   1.00991   0.00748  -0.24326  135.00419
  -2.437   1.01963   0.00746  -0.24332  136.67762
  -2.352   1.02933   0.00744  -0.24337  138.34657
  -2.266   1.03901   0.00742  -0.24341  140.01075
  -2.181   1.04865   0.00740  -0.24345  141.66972
  -2.095   1.05825   0.00738  -0.24348  143.32280
  -2.010   1.06782   0.00737  -0.24350  144.96905
  -1.925   1.07735   0.00735  -0.24352  146.60717
  -1.839   1.08684   0.00733  -0.24352  148.23550
  -1.754   1.09629   0.00732  -0.24352  149.85196
  -1.668   1.10568   0.00730  -0.24350  151.45402
  -1.583   1.11504   0.00729  -0.24348  153.03869
  -1.497   1.12435   0.00727  -0.24345  154.60251
  -1.412   1.13360   0.00726  -0.24340  156.14158
  -1.327   1.14280   0.00725  -0.24334  157.65158
  -1.241   1.15194   0.00724  -0.24327  159.12779
  -1.156   1.16100   0.00723  -0.24318  160.56496
  -1.070   1.16998   0.00722  -0.24307  161.95737
  -0.985   1.17886   0.00722  -0.24295  163.29872
  -0.899   1.18763   0.00722  -0.24280  164.58209
  -0.814   1.19627   0.00722  -0.24262  165.79956
  -0.729   1.20478   0.00722  -0.24241  166.94145
  -0.643   1.21315   0.00722  -0.24217  167.99553
  -0.558   1.22138   0.00723  -0.24189  168.94733
  -0.472   1.22946   0.00724  -0.24157  169.78328
  -0.387   1.23738   0.00726  -0.24121  170.49774
  -0.302   1.24510   0.00728  -0.24080  171.10087
  -0.216   1.25258   0.00730  -0.24035  171.61691
  -0.131   1.25975   0.00732  -0.23985  172.06301
  -0.045   1.26658   0.00735  -0.23930  172.42218
   0.040   1.27309   0.00737  -0.23870  172.64144
   0.126   1.27930   0.00741  -0.23805  172.66759
   0.211   1.28527   0.00745  -0.23735  172.51140
   0.296   1.29106   0.00749  -0.23659  172.29098
   0.382   1.29672   0.00753  -0.23577  172.10887
   0.467   1.30226   0.00758  -0.23494  171.74730
   0.553   1.30767   0.00766  -0.23411  170.79351
   0.638   1.31287   0.00776  -0.23326  169.21286
   0.724   1.31785   0.00788  -0.23238  167.28763
   0.809   1.32262   0.00800  -0.23145  165.22702
   0.894   1.32720   0.00814  -0.23050  163.10112
   0.980   1.33163   0.00827  -0.22953  160.92312
   1.065   1.33593   0.00842  -0.22855  158.69691
   1.151   1.34011   0.00857  -0.22755  156.42859
   1.236   1.34420   0.00872  -0.22655  154.12622
   1.322   1.34820   0.00888  -0.22553  151.79831
   1.407   1.35214   0.00905  -0.22452  149.45324
   1.492   1.35604   0.00922  -0.22350  147.09985
   1.578   1.35991   0.00939  -0.22247  144.74844
   1.663   1.36378   0.00958  -0.22145  142.41162
   1.749   1.36767   0.00976  -0.22043  140.10460
   1.834   1.37161   0.00995  -0.21943  137.84453
   1.920   1.37562   0.01014  -0.21843  135.64948
   2.005   1.37972   0.01033  -0.21745  133.53699
   2.090   1.38392   0.01052  -0.21648  131.52291
   2.176   1.38825   0.01071  -0.21554  129.62050
   2.261   1.39272   0.01089  -0.21462  127.83967
   2.347   1.39734   0.01107  -0.21372  126.18595
   2.432   1.40211   0.01125  -0.21286  124.65892
   2.518   1.40703   0.01142  -0.21203  123.25034
   2.603   1.41211   0.01158  -0.21125  121.94292
   2.688   1.41736   0.01174  -0.21052  120.71092
   2.774   1.42276   0.01190  -0.20984  119.52310
   2.859   1.42829   0.01207  -0.20922  118.34825
   2.945   1.43386   0.01224  -0.20863  117.16169
   3.030   1.43942   0.01241  -0.20804  115.95050
   3.116   1.44490   0.01260  -0.20745  114.71457
   3.201   1.45030   0.01278  -0.20683  113.46338
   3.286   1.45564   0.01297  -0.20619  112.21042
   3.372   1.46095   0.01317  -0.20555  110.96839
   3.457   1.46628   0.01336  -0.20489  109.74656
   3.543   1.47164   0.01356  -0.20425  108.55032
   3.628   1.47705   0.01376  -0.20360  107.38192
   3.714   1.48249   0.01395  -0.20297  106.24170
   3.799   1.48796   0.01415  -0.20234  105.12902
   3.884   1.49345   0.01435  -0.20172  104.04301
   3.970   1.49896   0.01456  -0.20111  102.98294
   4.055   1.50448   0.01476  -0.20050  101.94834
   4.141   1.51001   0.01496  -0.19990  100.93900
   4.226   1.51555   0.01516  -0.19930  99.95482
   4.312   1.52109   0.01537  -0.19871  98.99568
   4.397   1.52665   0.01557  -0.19812  98.06132
   4.482   1.53221   0.01577  -0.19753  97.15122
   4.568   1.53778   0.01597  -0.19695  96.26457
   4.653   1.54335   0.01618  -0.19637  95.40025
   4.739   1.54894   0.01638  -0.19580  94.55688
   4.824   1.55453   0.01658  -0.19524  93.73284
   4.910   1.56013   0.01679  -0.19467  92.92627
   4.995   1.56574   0.01699  -0.19411  92.13518
