--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.09780   0.00799  -0.11752  -12.23800
  -4.915  -0.08823   0.00791  -0.11751  -11.16084
  -4.829  -0.07864   0.00782  -0.11749  -10.05573
  -4.744  -0.06905   0.00774  -0.11748  -8.92260
  -4.658  -0.05944   0.00766  -0.11747  -7.76156
  -4.573  -0.04983   0.00758  -0.11746  -6.57271
  -4.487  -0.04021   0.00751  -0.11745  -5.35643
  -4.402  -0.03060   0.00744  -0.11744  -4.11382
  -4.317  -0.02099   0.00737  -0.11742  -2.84716
  -4.231  -0.01140   0.00731  -0.11740  -1.56004
  -4.146  -0.00186   0.00725  -0.11736  -0.25706
  -4.060   0.00761   0.00720  -0.11731   1.05639
  -3.975   0.01699   0.00715  -0.11723   2.37422
  -3.889   0.02626   0.00712  -0.11714   3.68957
  -3.804   0.03539   0.00709  -0.11702   4.99479
  -3.719   0.04438   0.00707  -0.11686   6.28177
  -3.633   0.05322   0.00706  -0.11668   7.54274
  -3.548   0.06190   0.00706  -0.11647   8.77128
  -3.462   0.07044   0.00707  -0.11624   9.96322
  -3.377   0.07886   0.00709  -0.11599  11.11718
  -3.291   0.08721   0.00713  -0.11572  12.23456
  -3.206   0.09552   0.00717  -0.11546  13.31896
  -3.121   0.10384   0.00722  -0.11519  14.37548
  -3.035   0.11219   0.00728  -0.11494  15.40993
  -2.950   0.12061   0.00734  -0.11471  16.42828
  -2.864   0.12910   0.00740  -0.11449  17.43638
  -2.779   0.13768   0.00747  -0.11430  18.43973
  -2.693   0.14634   0.00753  -0.11413  19.44321
  -2.608   0.15507   0.00758  -0.11398  20.45082
  -2.523   0.16389   0.00763  -0.11386  21.46548
  -2.437   0.17277   0.00768  -0.11376  22.48901
  -2.352   0.18172   0.00773  -0.11367  23.52242
  -2.266   0.19072   0.00776  -0.11360  24.56604
  -2.181   0.19978   0.00780  -0.11354  25.61982
  -2.095   0.20890   0.00783  -0.11349  26.68345
  -2.010   0.21806   0.00786  -0.11345  27.75641
  -1.925   0.22726   0.00788  -0.11342  28.83806
  -1.839   0.23651   0.00790  -0.11339  29.92761
  -1.754   0.24580   0.00792  -0.11337  31.02420
  -1.668   0.25512   0.00794  -0.11336  32.12694
  -1.583   0.26448   0.00796  -0.11334  33.23489
  -1.497   0.27387   0.00797  -0.11333  34.34717
  -1.412   0.28329   0.00799  -0.11332  35.46294
  -1.327   0.29273   0.00800  -0.11331  36.58145
  -1.241   0.30220   0.00802  -0.11331  37.70202
  -1.156   0.31168   0.00803  -0.11330  38.82410
  -1.070   0.32118   0.00804  -0.11330  39.94722
  -0.985   0.33069   0.00805  -0.11329  41.07102
  -0.899   0.34022   0.00806  -0.11329  42.19525
  -0.814   0.34975   0.00807  -0.11328  43.31970
  -0.729   0.35929   0.00808  -0.11328  44.44426
  -0.643   0.36884   0.00809  -0.11327  45.56885
  -0.558   0.37840   0.00810  -0.11326  46.69342
  -0.472   0.38795   0.00811  -0.11325  47.81796
  -0.387   0.39751   0.00812  -0.11324  48.94242
  -0.302   0.40707   0.00813  -0.11323  50.06677
  -0.216   0.41662   0.00814  -0.11322  51.19091
  -0.131   0.42618   0.00815  -0.11320  52.31478
  -0.045   0.43573   0.00815  -0.11319  53.43823
   0.040   0.44527   0.00816  -0.11317  54.56115
   0.126   0.45481   0.00817  -0.11315  55.68342
   0.211   0.46435   0.00817  -0.11313  56.80490
   0.296   0.47388   0.00818  -0.11311  57.92548
   0.382   0.48340   0.00819  -0.11309  59.04507
   0.467   0.49292   0.00819  -0.11306  60.16355
   0.553   0.50243   0.00820  -0.11304  61.28081
   0.638   0.51194   0.00820  -0.11301  62.39668
   0.724   0.52145   0.00821  -0.11299  63.51094
   0.809   0.53095   0.00822  -0.11296  64.62327
   0.894   0.54046   0.00822  -0.11294  65.73324
   0.980   0.54996   0.00823  -0.11291  66.84028
   1.065   0.55947   0.00823  -0.11289  67.94366
   1.151   0.56899   0.00824  -0.11287  69.04254
   1.236   0.57851   0.00825  -0.11286  70.13599
   1.322   0.58804   0.00826  -0.11285  71.22317
   1.407   0.59758   0.00826  -0.11285  72.30350
   1.492   0.60713   0.00827  -0.11285  73.37705
   1.578   0.61668   0.00828  -0.11285  74.44494
   1.663   0.62624   0.00829  -0.11286  75.51008
   1.749   0.63580   0.00830  -0.11288  76.57814
   1.834   0.64536   0.00831  -0.11289  77.65928
   1.920   0.65493   0.00831  -0.11291  78.77078
   2.005   0.66449   0.00831  -0.11291  79.94095
   2.090   0.67404   0.00830  -0.11290  81.21449
   2.176   0.68357   0.00827  -0.11287  82.65714
   2.261   0.69307   0.00822  -0.11282  84.35062
   2.347   0.70253   0.00813  -0.11274  86.36094
   2.432   0.71194   0.00803  -0.11265  88.67576
   2.518   0.72130   0.00791  -0.11255  91.15352
   2.603   0.73059   0.00781  -0.11248  93.55367
   2.688   0.73983   0.00773  -0.11243  95.65524
   2.774   0.74904   0.00769  -0.11240  97.36780
   2.859   0.75824   0.00768  -0.11239  98.73915
   2.945   0.76746   0.00768  -0.11238  99.88106
   3.030   0.77672   0.00770  -0.11236  100.89840
   3.116   0.78602   0.00772  -0.11233  101.86066
   3.201   0.79534   0.00774  -0.11228  102.80374
   3.286   0.80468   0.00776  -0.11223  103.74123
   3.372   0.81403   0.00778  -0.11216  104.67493
   3.457   0.82336   0.00780  -0.11209  105.60177
   3.543   0.83269   0.00782  -0.11201  106.51747
   3.628   0.84200   0.00784  -0.11193  107.41807
   3.714   0.85129   0.00786  -0.11184  108.30043
   3.799   0.86056   0.00788  -0.11175  109.16225
   3.884   0.86982   0.00791  -0.11165  110.00199
   3.970   0.87907   0.00793  -0.11155  110.81879
   4.055   0.88831   0.00796  -0.11144  111.61242
   4.141   0.89754   0.00799  -0.11133  112.38314
   4.226   0.90676   0.00802  -0.11122  113.13147
   4.312   0.91598   0.00804  -0.11109  113.85745
   4.397   0.92519   0.00808  -0.11096  114.55915
   4.482   0.93437   0.00811  -0.11083  115.22980
