--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38907   0.00963  -0.04235  -40.42134
  -4.915  -0.37959   0.00957  -0.04231  -39.65578
  -4.829  -0.37011   0.00952  -0.04228  -38.87563
  -4.744  -0.36063   0.00947  -0.04224  -38.08160
  -4.658  -0.35113   0.00942  -0.04221  -37.27433
  -4.573  -0.34163   0.00937  -0.04218  -36.45442
  -4.487  -0.33212   0.00932  -0.04215  -35.62239
  -4.402  -0.32261   0.00928  -0.04212  -34.77870
  -4.317  -0.31310   0.00923  -0.04210  -33.92369
  -4.231  -0.30359   0.00918  -0.04207  -33.05763
  -4.146  -0.29407   0.00914  -0.04205  -32.18067
  -4.060  -0.28455   0.00909  -0.04203  -31.29286
  -3.975  -0.27503   0.00905  -0.04201  -30.39416
  -3.889  -0.26551   0.00901  -0.04200  -29.48446
  -3.804  -0.25599   0.00896  -0.04198  -28.56363
  -3.719  -0.24648   0.00892  -0.04197  -27.63150
  -3.633  -0.23696   0.00888  -0.04196  -26.68796
  -3.548  -0.22743   0.00884  -0.04195  -25.73293
  -3.462  -0.21791   0.00880  -0.04194  -24.76640
  -3.377  -0.20839   0.00876  -0.04193  -23.78840
  -3.291  -0.19886   0.00872  -0.04193  -22.79904
  -3.206  -0.18933   0.00869  -0.04192  -21.79844
  -3.121  -0.17979   0.00865  -0.04191  -20.78680
  -3.035  -0.17025   0.00861  -0.04191  -19.76433
  -2.950  -0.16070   0.00858  -0.04190  -18.73126
  -2.864  -0.15114   0.00854  -0.04189  -17.68788
  -2.779  -0.14158   0.00851  -0.04189  -16.63445
  -2.693  -0.13201   0.00848  -0.04188  -15.57124
  -2.608  -0.12244   0.00845  -0.04187  -14.49848
  -2.523  -0.11286   0.00841  -0.04186  -13.41635
  -2.437  -0.10328   0.00838  -0.04185  -12.32497
  -2.352  -0.09369   0.00835  -0.04185  -11.22439
  -2.266  -0.08410   0.00831  -0.04184  -10.11457
  -2.181  -0.07450   0.00828  -0.04183  -8.99539
  -2.095  -0.06489   0.00825  -0.04182  -7.86668
  -2.010  -0.05528   0.00822  -0.04181  -6.72817
  -1.925  -0.04566   0.00818  -0.04180  -5.57954
  -1.839  -0.03602   0.00815  -0.04180  -4.42039
  -1.754  -0.02638   0.00812  -0.04179  -3.25032
  -1.668  -0.01672   0.00808  -0.04179  -2.06888
  -1.583  -0.00705   0.00805  -0.04178  -0.87565
  -1.497   0.00264   0.00802  -0.04178   0.32975
  -1.412   0.01235   0.00798  -0.04178   1.54762
  -1.327   0.02208   0.00795  -0.04178   2.77812
  -1.241   0.03182   0.00791  -0.04178   4.02136
  -1.156   0.04158   0.00788  -0.04179   5.27732
  -1.070   0.05136   0.00785  -0.04179   6.54597
  -0.985   0.06115   0.00781  -0.04180   7.82726
  -0.899   0.07095   0.00778  -0.04180   9.12113
  -0.814   0.08076   0.00774  -0.04181  10.42745
  -0.729   0.09058   0.00771  -0.04181  11.74603
  -0.643   0.10040   0.00768  -0.04182  13.07653
  -0.558   0.11024   0.00765  -0.04182  14.41852
  -0.472   0.12007   0.00761  -0.04182  15.77163
  -0.387   0.12991   0.00758  -0.04182  17.13583
  -0.302   0.13976   0.00755  -0.04181  18.51168
  -0.216   0.14963   0.00752  -0.04181  19.90071
  -0.131   0.15952   0.00749  -0.04180  21.30628
  -0.045   0.16940   0.00745  -0.04179  22.73547
   0.040   0.17922   0.00741  -0.04178  24.20151
   0.126   0.18891   0.00734  -0.04177  25.72382
   0.211   0.19839   0.00726  -0.04175  27.32197
   0.296   0.20766   0.00716  -0.04173  29.00396
   0.382   0.21677   0.00705  -0.04171  30.75741
   0.467   0.22581   0.00694  -0.04168  32.55757
   0.553   0.23481   0.00683  -0.04165  34.39807
   0.638   0.24373   0.00671  -0.04159  36.33035
   0.724   0.25248   0.00656  -0.04150  38.45948
   0.809   0.26097   0.00640  -0.04135  40.80695
   0.894   0.26914   0.00623  -0.04114  43.19138
   0.980   0.27707   0.00610  -0.04087  45.45325
   1.065   0.28493   0.00598  -0.04054  47.61925
   1.151   0.29283   0.00588  -0.04018  49.75998
   1.236   0.30080   0.00580  -0.03980  51.88390
   1.322   0.30880   0.00572  -0.03941  53.94743
   1.407   0.31678   0.00567  -0.03901  55.89379
   1.492   0.32478   0.00563  -0.03859  57.67666
   1.578   0.33286   0.00562  -0.03816  59.26917
   1.663   0.34113   0.00562  -0.03775  60.66752
   1.749   0.34962   0.00565  -0.03739  61.89010
   1.834   0.35832   0.00569  -0.03706  62.97046
   1.920   0.36719   0.00574  -0.03677  63.94678
   2.005   0.37616   0.00580  -0.03651  64.85315
   2.090   0.38518   0.00586  -0.03627  65.71537
   2.176   0.39421   0.00592  -0.03603  66.55068
   2.261   0.40321   0.00599  -0.03580  67.36951
   2.347   0.41217   0.00605  -0.03556  68.17763
   2.432   0.42107   0.00610  -0.03532  68.97800
   2.518   0.42992   0.00616  -0.03508  69.77215
   2.603   0.43871   0.00622  -0.03483  70.56123
   2.688   0.44745   0.00627  -0.03458  71.34664
   2.774   0.45616   0.00632  -0.03434  72.13054
   2.859   0.46485   0.00638  -0.03410  72.91602
   2.945   0.47358   0.00643  -0.03387  73.70711
   3.030   0.48238   0.00647  -0.03368  74.50852
   3.116   0.49130   0.00652  -0.03352  75.32530
   3.201   0.50040   0.00657  -0.03340  76.16238
   3.286   0.50974   0.00662  -0.03335  77.02410
   3.372   0.51937   0.00667  -0.03337  77.91383
   3.457   0.52933   0.00671  -0.03347  78.83362
   3.543   0.53966   0.00676  -0.03365  79.78411
   3.628   0.55038   0.00681  -0.03392  80.76450
   3.714   0.56147   0.00687  -0.03427  81.77272
   3.799   0.57293   0.00692  -0.03471  82.80575
   3.884   0.58473   0.00697  -0.03523  83.85988
   3.970   0.59683   0.00703  -0.03581  84.93110
   4.055   0.60919   0.00708  -0.03645  86.01530
   4.141   0.62176   0.00714  -0.03713  87.10840
   4.226   0.63448   0.00719  -0.03785  88.20635
   4.312   0.64731   0.00725  -0.03859  89.30511
   4.397   0.66020   0.00730  -0.03935  90.40053
   4.482   0.67310   0.00736  -0.04010  91.48838
   4.568   0.68597   0.00741  -0.04085  92.56431
   4.653   0.69877   0.00746  -0.04159  93.62398
   4.739   0.71148   0.00752  -0.04230  94.66320
   4.824   0.72405   0.00757  -0.04298  95.67808
   4.910   0.73646   0.00762  -0.04363  96.66512
   4.995   0.74870   0.00767  -0.04424  97.62136
   5.080   0.76074   0.00772  -0.04481  98.54437
   5.166   0.77258   0.00777  -0.04533  99.43229
   5.251   0.78420   0.00782  -0.04581  100.28386
   5.337   0.79558   0.00787  -0.04624  101.09840
   5.422   0.80674   0.00792  -0.04662  101.87571
   5.508   0.81765   0.00797  -0.04695  102.61606
   5.593   0.82833   0.00802  -0.04723  103.32004
   5.678   0.83877   0.00807  -0.04746  103.98838
   5.764   0.84898   0.00811  -0.04764  104.62178
   5.849   0.85896   0.00816  -0.04777  105.22078
   5.935   0.86872   0.00821  -0.04785  105.78556
   6.020   0.87826   0.00826  -0.04789  106.31602
   6.106   0.88760   0.00831  -0.04789  106.81178
   6.191   0.89674   0.00836  -0.04784  107.27247
   6.276   0.90569   0.00841  -0.04776  107.69791
   6.362   0.91445   0.00846  -0.04764  108.08816
   6.447   0.92305   0.00851  -0.04749  108.44332
   6.533   0.93148   0.00856  -0.04730  108.76271
   6.618   0.93976   0.00862  -0.04708  109.04371
   6.704   0.94789   0.00867  -0.04683  109.28004
   6.789   0.95586   0.00873  -0.04655  109.45952
   6.874   0.96367   0.00880  -0.04625  109.56112
   6.960   0.97130   0.00887  -0.04591  109.55146
   7.045   0.97872   0.00895  -0.04555  109.38183
   7.131   0.98589   0.00905  -0.04515  108.98762
   7.216   0.99277   0.00917  -0.04471  108.29204
   7.302   0.99934   0.00932  -0.04423  107.21541
   7.387   1.00556   0.00951  -0.04370  105.69349
   7.472   1.01142   0.00975  -0.04313  103.71565
   7.558   1.01695   0.01003  -0.04253  101.37519
   7.643   1.02224   0.01034  -0.04191  98.87191
   7.729   1.02742   0.01065  -0.04127  96.43167
   7.814   1.03263   0.01096  -0.04063  94.21901
   7.899   1.03801   0.01124  -0.04000  92.31851
   7.985   1.04366   0.01150  -0.03940  90.75813
   8.070   1.04963   0.01172  -0.03882  89.52695
   8.156   1.05591   0.01192  -0.03828  88.58311
   8.241   1.06247   0.01209  -0.03776  87.86413
   8.327   1.06922   0.01225  -0.03727  87.30211
   8.412   1.07611   0.01239  -0.03680  86.83801
   8.497   1.08310   0.01253  -0.03635  86.42905
   8.583   1.09015   0.01267  -0.03591  86.04897
   8.668   1.09724   0.01281  -0.03550  85.68408
   8.754   1.10438   0.01294  -0.03509  85.32862
   8.839   1.11155   0.01308  -0.03470  84.98099
   8.925   1.11877   0.01322  -0.03433  84.64132
   9.010   1.12602   0.01336  -0.03397  84.31014
   9.095   1.13331   0.01349  -0.03363  83.98767
   9.181   1.14063   0.01363  -0.03330  83.67355
   9.266   1.14799   0.01377  -0.03298  83.36685
   9.352   1.15538   0.01391  -0.03267  83.06614
   9.437   1.16280   0.01405  -0.03236  82.76973
   9.523   1.17023   0.01419  -0.03207  82.47583
   9.608   1.17768   0.01433  -0.03177  82.18270
   9.693   1.18513   0.01447  -0.03149  81.88881
   9.779   1.19257   0.01462  -0.03120  81.59284
   9.864   1.20001   0.01476  -0.03091  81.29370
   9.950   1.20743   0.01491  -0.03063  80.99057
  10.035   1.21482   0.01506  -0.03034  80.68277
  10.121   1.22219   0.01521  -0.03006  80.36979
