--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05121   0.01088  -0.04478   4.70629
  -4.915   0.06034   0.01087  -0.04473   5.55255
  -4.829   0.06947   0.01086  -0.04469   6.39918
  -4.744   0.07858   0.01085  -0.04464   7.24587
  -4.658   0.08769   0.01084  -0.04459   8.09226
  -4.573   0.09679   0.01083  -0.04455   8.93800
  -4.487   0.10588   0.01082  -0.04450   9.78271
  -4.402   0.11497   0.01082  -0.04445  10.62598
  -4.317   0.12405   0.01082  -0.04441  11.46742
  -4.231   0.13312   0.01082  -0.04436  12.30662
  -4.146   0.14219   0.01082  -0.04432  13.14315
  -4.060   0.15125   0.01082  -0.04427  13.97661
  -3.975   0.16031   0.01083  -0.04423  14.80660
  -3.889   0.16936   0.01083  -0.04419  15.63271
  -3.804   0.17840   0.01084  -0.04415  16.45460
  -3.719   0.18744   0.01085  -0.04411  17.27190
  -3.633   0.19647   0.01086  -0.04407  18.08431
  -3.548   0.20550   0.01088  -0.04403  18.89155
  -3.462   0.21452   0.01089  -0.04399  19.69338
  -3.377   0.22353   0.01091  -0.04396  20.48962
  -3.291   0.23254   0.01093  -0.04392  21.28012
  -3.206   0.24154   0.01095  -0.04389  22.06477
  -3.121   0.25054   0.01097  -0.04386  22.84354
  -3.035   0.25953   0.01099  -0.04383  23.61641
  -2.950   0.26852   0.01101  -0.04380  24.38340
  -2.864   0.27752   0.01104  -0.04377  25.14459
  -2.779   0.28650   0.01106  -0.04375  25.90008
  -2.693   0.29550   0.01109  -0.04372  26.64999
  -2.608   0.30449   0.01111  -0.04370  27.39448
  -2.523   0.31348   0.01114  -0.04368  28.13371
  -2.437   0.32248   0.01117  -0.04366  28.86791
  -2.352   0.33147   0.01120  -0.04365  29.59730
  -2.266   0.34048   0.01123  -0.04363  30.32216
  -2.181   0.34948   0.01126  -0.04362  31.04280
  -2.095   0.35850   0.01129  -0.04361  31.75962
  -2.010   0.36751   0.01132  -0.04360  32.47307
  -1.925   0.37653   0.01135  -0.04359  33.18374
  -1.839   0.38556   0.01138  -0.04359  33.89236
  -1.754   0.39459   0.01140  -0.04359  34.59981
  -1.668   0.40363   0.01143  -0.04358  35.30725
  -1.583   0.41267   0.01146  -0.04358  36.01606
  -1.497   0.42171   0.01148  -0.04358  36.72790
  -1.412   0.43074   0.01150  -0.04359  37.44452
  -1.327   0.43975   0.01152  -0.04358  38.16744
  -1.241   0.44874   0.01154  -0.04358  38.89736
  -1.156   0.45771   0.01155  -0.04358  39.63323
  -1.070   0.46665   0.01156  -0.04357  40.37131
  -0.985   0.47556   0.01157  -0.04355  41.10451
  -0.899   0.48446   0.01158  -0.04354  41.82259
  -0.814   0.49336   0.01160  -0.04351  42.51425
  -0.729   0.50226   0.01163  -0.04348  43.17257
  -0.643   0.51115   0.01167  -0.04344  43.80362
  -0.558   0.52002   0.01170  -0.04339  44.43539
  -0.472   0.52882   0.01172  -0.04332  45.11949
  -0.387   0.53749   0.01171  -0.04324  45.91758
  -0.302   0.54603   0.01165  -0.04315  46.87259
  -0.216   0.55444   0.01156  -0.04304  47.98108
  -0.131   0.56279   0.01144  -0.04292  49.18894
  -0.045   0.57116   0.01133  -0.04280  50.41558
   0.040   0.57961   0.01124  -0.04269  51.58758
   0.126   0.58818   0.01117  -0.04259  52.65979
   0.211   0.59687   0.01113  -0.04251  53.61776
   0.296   0.60568   0.01112  -0.04244  54.46896
   0.382   0.61458   0.01113  -0.04238  55.23182
   0.467   0.62354   0.01115  -0.04233  55.92750
   0.553   0.63257   0.01118  -0.04230  56.57524
   0.638   0.64162   0.01122  -0.04226  57.19055
   0.724   0.65070   0.01126  -0.04224  57.78492
   0.809   0.65979   0.01130  -0.04221  58.36637
   0.894   0.66888   0.01135  -0.04219  58.94016
   0.980   0.67797   0.01139  -0.04217  59.50955
   1.065   0.68705   0.01144  -0.04216  60.07637
   1.151   0.69613   0.01148  -0.04214  60.64150
   1.236   0.70519   0.01152  -0.04212  61.20519
   1.322   0.71425   0.01156  -0.04211  61.76732
   1.407   0.72329   0.01160  -0.04209  62.32756
   1.492   0.73232   0.01165  -0.04207  62.88547
   1.578   0.74134   0.01169  -0.04205  63.44058
   1.663   0.75035   0.01173  -0.04203  63.99246
   1.749   0.75934   0.01177  -0.04200  64.54078
   1.834   0.76833   0.01180  -0.04198  65.08528
   1.920   0.77730   0.01184  -0.04195  65.62582
   2.005   0.78627   0.01188  -0.04192  66.16239
   2.090   0.79523   0.01192  -0.04189  66.69511
   2.176   0.80418   0.01196  -0.04186  67.22419
   2.261   0.81313   0.01200  -0.04183  67.74995
   2.347   0.82208   0.01204  -0.04180  68.27281
   2.432   0.83103   0.01208  -0.04176  68.79323
   2.518   0.83999   0.01212  -0.04173  69.31173
   2.603   0.84894   0.01216  -0.04170  69.82885
   2.688   0.85791   0.01220  -0.04166  70.34510
   2.774   0.86689   0.01223  -0.04163  70.86098
   2.859   0.87587   0.01227  -0.04159  71.37695
   2.945   0.88487   0.01231  -0.04156  71.89340
   3.030   0.89389   0.01234  -0.04152  72.41066
   3.116   0.90292   0.01238  -0.04149  72.92897
   3.201   0.91196   0.01242  -0.04146  73.44852
   3.286   0.92102   0.01245  -0.04142  73.96944
   3.372   0.93010   0.01249  -0.04139  74.49179
   3.457   0.93919   0.01252  -0.04136  75.01557
   3.543   0.94829   0.01255  -0.04133  75.54074
   3.628   0.95742   0.01259  -0.04129  76.06720
   3.714   0.96656   0.01262  -0.04126  76.59483
   3.799   0.97571   0.01265  -0.04123  77.12347
   3.884   0.98488   0.01268  -0.04120  77.65290
   3.970   0.99407   0.01271  -0.04116  78.18292
   4.055   1.00327   0.01275  -0.04113  78.71326
   4.141   1.01248   0.01278  -0.04110  79.24369
   4.226   1.02172   0.01281  -0.04106  79.77392
   4.312   1.03096   0.01284  -0.04103  80.30373
   4.397   1.04023   0.01287  -0.04099  80.83286
   4.482   1.04950   0.01290  -0.04096  81.36109
   4.568   1.05880   0.01293  -0.04092  81.88822
   4.653   1.06811   0.01296  -0.04088  82.41404
   4.739   1.07744   0.01299  -0.04084  82.93834
   4.824   1.08679   0.01302  -0.04079  83.46087
   4.910   1.09616   0.01305  -0.04075  83.98129
   4.995   1.10554   0.01308  -0.04070  84.49914
   5.080   1.11495   0.01311  -0.04065  85.01379
   5.166   1.12437   0.01315  -0.04059  85.52440
   5.251   1.13380   0.01318  -0.04053  86.02990
   5.337   1.14324   0.01321  -0.04047  86.52895
   5.422   1.15268   0.01325  -0.04041  87.01995
   5.508   1.16212   0.01328  -0.04034  87.50101
   5.593   1.17154   0.01332  -0.04027  87.96998
   5.678   1.18093   0.01336  -0.04020  88.42442
   5.764   1.19030   0.01339  -0.04012  88.86164
   5.849   1.19962   0.01344  -0.04005  89.27869
   5.935   1.20890   0.01348  -0.03997  89.67232
   6.020   1.21812   0.01353  -0.03990  90.03887
   6.106   1.22729   0.01358  -0.03982  90.37399
   6.191   1.23639   0.01364  -0.03974  90.67224
   6.276   1.24542   0.01370  -0.03966  90.92657
   6.362   1.25435   0.01376  -0.03957  91.12774
   6.447   1.26317   0.01384  -0.03948  91.26385
   6.533   1.27185   0.01393  -0.03937  91.32002
   6.618   1.28035   0.01403  -0.03924  91.27832
   6.704   1.28862   0.01414  -0.03909  91.11804
   6.789   1.29660   0.01428  -0.03890  90.81633
   6.874   1.30422   0.01444  -0.03868  90.34918
   6.960   1.31140   0.01462  -0.03840  89.69294
   7.045   1.31806   0.01484  -0.03807  88.82608
   7.131   1.32412   0.01509  -0.03767  87.73186
   7.216   1.32950   0.01539  -0.03719  86.40179
   7.302   1.33415   0.01573  -0.03664  84.84051
   7.387   1.33808   0.01611  -0.03601  83.07138
   7.472   1.34132   0.01653  -0.03531  81.14095
   7.558   1.34404   0.01699  -0.03456  79.11880
   7.643   1.34643   0.01747  -0.03378  77.08991
   7.729   1.34874   0.01795  -0.03300  75.13980
   7.814   1.35122   0.01842  -0.03226  73.33742
   7.899   1.35406   0.01888  -0.03157  71.72271
   7.985   1.35735   0.01931  -0.03095  70.30395
   8.070   1.36110   0.01971  -0.03039  69.06421
   8.156   1.36527   0.02009  -0.02990  67.97260
   8.241   1.36977   0.02045  -0.02947  66.99498
   8.327   1.37452   0.02079  -0.02908  66.10102
   8.412   1.37943   0.02114  -0.02872  65.26712
   8.497   1.38444   0.02147  -0.02839  64.47653
   8.583   1.38950   0.02181  -0.02808  63.71801
   8.668   1.39457   0.02214  -0.02778  62.98414
   8.754   1.39962   0.02248  -0.02748  62.26996
   8.839   1.40461   0.02281  -0.02719  61.57195
