--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.14196   0.01003  -0.13388  -14.14725
  -4.915  -0.13235   0.00996  -0.13390  -13.28188
  -4.829  -0.12273   0.00990  -0.13391  -12.40186
  -4.744  -0.11312   0.00983  -0.13392  -11.50730
  -4.658  -0.10350   0.00977  -0.13394  -10.59832
  -4.573  -0.09388   0.00970  -0.13394  -9.67509
  -4.487  -0.08426   0.00964  -0.13395  -8.73786
  -4.402  -0.07464   0.00958  -0.13396  -7.78694
  -4.317  -0.06502   0.00953  -0.13396  -6.82272
  -4.231  -0.05539   0.00948  -0.13396  -5.84567
  -4.146  -0.04577   0.00943  -0.13396  -4.85638
  -4.060  -0.03615   0.00938  -0.13396  -3.85546
  -3.975  -0.02653   0.00933  -0.13395  -2.84363
  -3.889  -0.01692   0.00929  -0.13395  -1.82164
  -3.804  -0.00731   0.00925  -0.13395  -0.79026
  -3.719   0.00230   0.00921  -0.13395   0.24973
  -3.633   0.01190   0.00917  -0.13394   1.29755
  -3.548   0.02151   0.00914  -0.13394   2.35248
  -3.462   0.03111   0.00911  -0.13394   3.41383
  -3.377   0.04070   0.00908  -0.13394   4.48095
  -3.291   0.05030   0.00906  -0.13394   5.55326
  -3.206   0.05990   0.00903  -0.13394   6.63021
  -3.121   0.06950   0.00901  -0.13394   7.71128
  -3.035   0.07910   0.00899  -0.13395   8.79600
  -2.950   0.08870   0.00897  -0.13395   9.88392
  -2.864   0.09831   0.00896  -0.13396  10.97465
  -2.779   0.10792   0.00894  -0.13398  12.06784
  -2.693   0.11754   0.00893  -0.13399  13.16317
  -2.608   0.12716   0.00892  -0.13400  14.26040
  -2.523   0.13678   0.00891  -0.13402  15.35930
  -2.437   0.14641   0.00890  -0.13404  16.45969
  -2.352   0.15605   0.00889  -0.13406  17.56139
  -2.266   0.16570   0.00888  -0.13408  18.66425
  -2.181   0.17535   0.00887  -0.13410  19.76812
  -2.095   0.18501   0.00886  -0.13412  20.87282
  -2.010   0.19467   0.00886  -0.13415  21.97815
  -1.925   0.20435   0.00885  -0.13417  23.08388
  -1.839   0.21403   0.00885  -0.13420  24.18972
  -1.754   0.22371   0.00884  -0.13423  25.29538
  -1.668   0.23341   0.00884  -0.13426  26.40052
  -1.583   0.24311   0.00884  -0.13429  27.50483
  -1.497   0.25281   0.00884  -0.13431  28.60801
  -1.412   0.26252   0.00884  -0.13435  29.70978
  -1.327   0.27222   0.00884  -0.13438  30.80992
  -1.241   0.28193   0.00884  -0.13441  31.90826
  -1.156   0.29164   0.00884  -0.13444  33.00468
  -1.070   0.30135   0.00884  -0.13447  34.09911
