--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.02044   0.00785  -0.10311  -2.60392
  -4.915  -0.01115   0.00785  -0.10305  -1.41960
  -4.829  -0.00190   0.00787  -0.10298  -0.24193
  -4.744   0.00731   0.00789  -0.10291   0.92654
  -4.658   0.01649   0.00791  -0.10284   2.08380
  -4.573   0.02567   0.00795  -0.10277   3.22842
  -4.487   0.03485   0.00800  -0.10271   4.35945
  -4.402   0.04406   0.00804  -0.10265   5.47635
  -4.317   0.05328   0.00810  -0.10260   6.57884
  -4.231   0.06254   0.00816  -0.10255   7.66690
  -4.146   0.07183   0.00822  -0.10251   8.74077
  -4.060   0.08115   0.00828  -0.10247   9.80102
  -3.975   0.09050   0.00834  -0.10243  10.84866
  -3.889   0.09986   0.00840  -0.10240  11.88507
  -3.804   0.10925   0.00846  -0.10236  12.91187
  -3.719   0.11865   0.00852  -0.10233  13.93062
  -3.633   0.12806   0.00857  -0.10229  14.94231
  -3.548   0.13747   0.00862  -0.10225  15.94664
  -3.462   0.14687   0.00867  -0.10221  16.94130
  -3.377   0.15624   0.00872  -0.10216  17.92102
  -3.291   0.16557   0.00877  -0.10211  18.87691
  -3.206   0.17483   0.00883  -0.10204  19.79605
  -3.121   0.18400   0.00891  -0.10197  20.66206
  -3.035   0.19306   0.00900  -0.10188  21.45719
  -2.950   0.20200   0.00911  -0.10177  22.16633
  -2.864   0.21080   0.00925  -0.10164  22.78243
  -2.779   0.21947   0.00942  -0.10150  23.31056
  -2.693   0.22801   0.00959  -0.10133  23.76663
  -2.608   0.23642   0.00978  -0.10114  24.17062
  -2.523   0.24472   0.00997  -0.10093  24.53975
  -2.437   0.25290   0.01016  -0.10071  24.88696
  -2.352   0.26100   0.01035  -0.10047  25.22426
  -2.266   0.26905   0.01052  -0.10022  25.56670
  -2.181   0.27710   0.01068  -0.09997  25.93371
  -2.095   0.28518   0.01082  -0.09972  26.34678
  -2.010   0.29335   0.01094  -0.09947  26.82433
  -1.925   0.30164   0.01102  -0.09923  27.37623
  -1.839   0.31006   0.01107  -0.09900  28.00069
  -1.754   0.31863   0.01111  -0.09878  28.68528
  -1.668   0.32732   0.01113  -0.09858  29.41156
  -1.583   0.33614   0.01114  -0.09839  30.16072
  -1.497   0.34506   0.01116  -0.09821  30.91806
  -1.412   0.35408   0.01118  -0.09805  31.67481
  -1.327   0.36319   0.01120  -0.09791  32.42767
  -1.241   0.37239   0.01122  -0.09778  33.17697
  -1.156   0.38167   0.01125  -0.09767  33.92442
  -1.070   0.39100   0.01128  -0.09757  34.67148
  -0.985   0.40038   0.01130  -0.09748  35.41855
  -0.899   0.40978   0.01133  -0.09739  36.16495
  -0.814   0.41919   0.01136  -0.09731  36.90924
  -0.729   0.42860   0.01138  -0.09723  37.64977
  -0.643   0.43799   0.01141  -0.09715  38.38502
  -0.558   0.44735   0.01144  -0.09707  39.11378
  -0.472   0.45669   0.01146  -0.09698  39.83516
  -0.387   0.46599   0.01149  -0.09689  40.54856
  -0.302   0.47527   0.01152  -0.09680  41.25357
  -0.216   0.48451   0.01155  -0.09671  41.94991
  -0.131   0.49372   0.01158  -0.09661  42.63736
  -0.045   0.50290   0.01161  -0.09651  43.31574
   0.040   0.51205   0.01164  -0.09640  43.98490
   0.126   0.52118   0.01167  -0.09630  44.64469
   0.211   0.53027   0.01171  -0.09619  45.29497
   0.296   0.53933   0.01174  -0.09607  45.93561
   0.382   0.54837   0.01178  -0.09595  46.56646
   0.467   0.55738   0.01181  -0.09583  47.18742
   0.553   0.56636   0.01185  -0.09571  47.79838
   0.638   0.57531   0.01189  -0.09558  48.39923
   0.724   0.58424   0.01193  -0.09545  48.98989
   0.809   0.59313   0.01197  -0.09531  49.57030
   0.894   0.60200   0.01201  -0.09517  50.14042
   0.980   0.61085   0.01205  -0.09502  50.70019
   1.065   0.61966   0.01209  -0.09488  51.24961
   1.151   0.62845   0.01213  -0.09472  51.78866
   1.236   0.63721   0.01218  -0.09457  52.31735
   1.322   0.64594   0.01223  -0.09440  52.83571
   1.407   0.65465   0.01227  -0.09424  53.34377
   1.492   0.66333   0.01232  -0.09407  53.84157
   1.578   0.67198   0.01237  -0.09390  54.32917
   1.663   0.68062   0.01242  -0.09372  54.80663
   1.749   0.68922   0.01247  -0.09354  55.27402
   1.834   0.69781   0.01252  -0.09336  55.73142
   1.920   0.70637   0.01257  -0.09317  56.17889
   2.005   0.71490   0.01263  -0.09298  56.61651
   2.090   0.72342   0.01268  -0.09279  57.04435
   2.176   0.73191   0.01274  -0.09259  57.46247
   2.261   0.74037   0.01279  -0.09239  57.87093
   2.347   0.74882   0.01285  -0.09219  58.26977
   2.432   0.75723   0.01291  -0.09199  58.65902
   2.518   0.76563   0.01297  -0.09178  59.03872
   2.603   0.77400   0.01303  -0.09157  59.40889
   2.688   0.78234   0.01309  -0.09136  59.76954
   2.774   0.79065   0.01315  -0.09114  60.12072
   2.859   0.79894   0.01321  -0.09092  60.46246
   2.945   0.80720   0.01328  -0.09070  60.79480
   3.030   0.81542   0.01334  -0.09047  61.11784
   3.116   0.82362   0.01341  -0.09024  61.43166
   3.201   0.83177   0.01347  -0.09001  61.73640
   3.286   0.83990   0.01354  -0.08977  62.03222
   3.372   0.84798   0.01361  -0.08952  62.31932
   3.457   0.85603   0.01368  -0.08927  62.59794
   3.543   0.86404   0.01374  -0.08902  62.86834
   3.628   0.87201   0.01381  -0.08876  63.13083
   3.714   0.87995   0.01388  -0.08849  63.38573
   3.799   0.88784   0.01395  -0.08822  63.63338
   3.884   0.89569   0.01402  -0.08794  63.87412
   3.970   0.90350   0.01409  -0.08766  64.10825
   4.055   0.91128   0.01416  -0.08737  64.33605
   4.141   0.91901   0.01424  -0.08707  64.55774
